ITIH5	-0.16145293497957597
EPHA2	-0.1614779230297042
SERPINB5	-0.16372355165931213
LATS1	-0.1653826731820403
MICALL2	-0.1663361345341711
CEACAM5	-0.16957742313988478
USO1	-0.17384715810061946
NEB	-0.1767220337227611
WFIKKN2	-0.17765367667668638
AGXT	-0.17935411162585616
FLT3	-0.17958017575925744
BMP6	-0.17970400264410014
THPO	-0.18018333973559914
EEF1D	-0.18169263820656428
VSNL1	-0.1820997878962124
TNFRSF12A	-0.18274391230289605
RRM2B	-0.1855198872832835
OMG	-0.1857941670014614
ITIH3	-0.1901082114851704
ODAM	-0.1906709579593487
OLR1	-0.1921894680461253
CD2AP	-0.19263809482447133
PADI4	-0.19444878570520557
CAPG	-0.1945765680605357
ANPEP	-0.1960747630307772
FCGR3B	-0.19805872382822917
LY9	-0.19814825836200223
NBN	-0.19977195317094998
S100A16	-0.20130909881591258
PLAUR	-0.20303329004648846
ARHGAP1	-0.2040696959180403
NPHS2	-0.20616433306576892
BATF	-0.2071053517946171
SCIN	-0.20738515953503675
CD34	-0.20860630832023105
IL21R	-0.21003360061504833
RGS10	-0.21172729877778548
DEFB118	-0.21231457326198827
SEPTIN8	-0.21706353934612144
CLEC4C	-0.21816840835941526
BRD2	-0.22157118449459964
BACH1	-0.22188808592341086
HSPB6	-0.22421874455296772
NTF3	-0.2277432304095205
LTB	-0.22817457903253885
PAXX	-0.23008760452235882
TIGAR	-0.231681155588293
GSAP	-0.232496167152819
PLB1	-0.23267729614657315
IL1RAP	-0.23780789630198396
GGCT	-0.2390331581968984
ANGPTL2	-0.23907094982912713
SERPINA11	-0.2391717854363467
RAD23B	-0.23933542084894646
SHH	-0.2398301139870486
SIL1	-0.24016965619708575
EIF4E	-0.24193745489466192
VNN1	-0.24205195478313996
DNAJC6	-0.2448064854932449
DNAJB6	-0.24549460810223886
CHCHD10	-0.25218520958484936
TP53INP1	-0.25237742090609455
RRAS	-0.25352927164213357
MYOM1	-0.2553167442867082
EREG	-0.2573410585419062
PODXL2	-0.25808207676000416
LGALS3	-0.25878679514043684
NCR3LG1	-0.2659134065790985
SIAE	-0.26607082110904723
SLMAP	-0.2667246146471659
GZMH	-0.26880042232079676
PDIA4	-0.2695598767015954
BCL2L1	-0.27055186648263174
TTN	-0.27073578845672
SELE	-0.2721039253415724
PRCP	-0.2746097143421111
S100A14	-0.276308909071252
ERBB2	-0.2778815324527316
LARP1	-0.2794082804466167
HBEGF	-0.2800590730790786
NUDT5	-0.2801312957813976
STXBP1	-0.2803721039405685
DPY30	-0.28209497451371235
CLIC5	-0.2823843503581063
WASL	-0.2829476304245875
MAP3K5	-0.28324333627845794
DLK1	-0.2833762564721241
YTHDF3	-0.28484888212222487
ABRAXAS2	-0.28841229375605965
CCS	-0.28959077506315045
SERPINE2	-0.2901414102068689
HDAC8	-0.29412293749572704
TRAF3	-0.296300033248737
EFNA4	-0.2974596100908401
MAP2K6	-0.2985345517472744
KLK14	-0.29862925570559784
RNF43	-0.29866444631242317
APOL1	-0.2995532517901454
PALLD	-0.30007013438760144
TAB2	-0.30040184698215333
ACTN4	-0.30209593021632164
MAVS	-0.3028543705481993
LAMB1	-0.3050349267513437
COMT	-0.30721430474894246
C8B	-0.30833759674934524
FOXO1	-0.30850335296179343
LRP2	-0.3087731774246212
IRAK1	-0.3122650973863764
MYL1	-0.3123511131844893
LDLRAP1	-0.31260437701063265
CLEC10A	-0.3142360637094399
TBC1D5	-0.31507697156257997
GALNT5	-0.3163701018854334
INHBB	-0.3170192062491199
ZNF174	-0.31811553822068533
SPINT1	-0.31981882997376365
CPA4	-0.32385293723083863
SLC16A1	-0.32452578986355757
AMY2B	-0.32544779130699664
BOC	-0.3270462566434309
CACYBP	-0.32720115915188086
SLITRK2	-0.3291705157844331
ACAA1	-0.3305806553769679
POSTN	-0.33062593230552967
IL18BP	-0.3310410030970811
KLRK1	-0.33147849087115955
DUOX2	-0.331740970217522
SLC34A3	-0.333075734736373
PCBP2	-0.3344520148626845
SCGB3A1	-0.3348521858791035
SOX9	-0.335264275205326
RPS10	-0.33716549539773144
ITGAL	-0.3416889787678725
MAP2	-0.34255226935595967
PTPRF	-0.3440858635369247
ANGPT1	-0.34440597259677896
DECR1	-0.3450902624390547
AZI2	-0.34523458897505327
NRCAM	-0.34644249344934414
CD3E	-0.3465641702552833
VASP	-0.3497081869269837
EPS8L2	-0.3497867195423447
GNGT1	-0.35154871831470147
CACNB1	-0.35282733324026805
DAPP1	-0.352839750978139
PAK4	-0.35332767844000257
DLL4	-0.35477253707787815
DMP1	-0.3554272589280445
CAMLG	-0.3561878547184659
RSPO1	-0.3566545104161935
RPA2	-0.35909363404092876
DOK2	-0.3617696369865938
STAT2	-0.3618534162566814
SLIT2	-0.36502195295577333
CSF1R	-0.3655326531945473
MYL6B	-0.36574234376827486
BMPER	-0.3664140859795147
LAIR1	-0.3675987797903637
MCAM	-0.3694092899277621
GYS1	-0.3702523581046604
PLA2G15	-0.37059683289288203
MYBPC1	-0.3712488271966531
TNFSF14	-0.37193253641114615
GFRA1	-0.3719921601398867
EPHA10	-0.37278631012911556
GC	-0.373166762012534
FGF19	-0.3757187067301657
CEACAM18	-0.37616131797538804
SLC51B	-0.37834985935710314
IFNGR2	-0.3787025987355684
CCL5	-0.3806665949225049
MPI	-0.3824668455464115
CCL11	-0.3832596973044874
SCT	-0.3838346593373554
CPB2	-0.38419864404196213
SCN3A	-0.38773894076201787
IL4	-0.38927547759886355
CYTH3	-0.3894146337297215
CALCB	-0.389563820150141
DAAM1	-0.3897436739635092
DNER	-0.391513087127527
HSP90B1	-0.39174607306828624
MAPKAPK2	-0.39577641376183564
ACOX1	-0.39843550553355933
ADGRE5	-0.3989560974948269
ALDH1A1	-0.4037980304362277
KRT19	-0.4038553951969746
LTA4H	-0.40401198026456947
LILRA4	-0.40467356260669846
SERPINC1	-0.4050197566351341
UBAC1	-0.4054234473282589
CSPG5	-0.4056197741665335
RABEPK	-0.40580247934145197
EPHB6	-0.40603556417205827
LILRA6	-0.40698566936017766
IL17RA	-0.40830680599361485
KCNC4	-0.4085353447824125
SLAMF7	-0.40923129810796294
SNX15	-0.40934525076886397
NOP56	-0.4109640497569673
EBI3	-0.41098006398994497
MATN3	-0.4125369055948727
PRAME	-0.41519809111965267
KIT	-0.42003235200365874
LSM8	-0.4208016812623664
PILRB	-0.4230355921074841
GPD1	-0.4239563570770856
IL18RAP	-0.4253612804932892
PON3	-0.4272267521110683
FCRL2	-0.4279426912949776
ENPEP	-0.42799862105821407
GGH	-0.43009399332418213
ATXN3	-0.43011319736231246
NCAM2	-0.43452151344868184
REG1B	-0.43493512899120146
BLOC1S2	-0.43512077290815976
NPTX2	-0.4365671628687596
CLEC14A	-0.4385436518503576
DYNLT3	-0.43958608725717396
PPP3R1	-0.44066603127287357
IL34	-0.4419130517027684
FOLR2	-0.44226274473782945
NPDC1	-0.4441464412942159
KLK4	-0.44544390920413135
NOTCH3	-0.445851667064897
SCN2B	-0.4472011044951889
THTPA	-0.4479273997996759
IFNGR1	-0.44850854117355543
MARCO	-0.450202906169582
SIGLEC6	-0.4505852104442678
ACHE	-0.45130492281505685
RBM25	-0.451435639696803
TGFBR3	-0.4516743655303834
FIS1	-0.4549125599202739
PRKAR2A	-0.4555226699375857
GFRA3	-0.4560824908938901
CASP1	-0.45773077326943573
EHBP1	-0.46009019407129326
CLEC12A	-0.46154072260578344
ATP5IF1	-0.46344371514862026
DKKL1	-0.46534080598010075
MTHFSD	-0.46641880774947975
FARSA	-0.4674927834515757
IL12RB1	-0.4679152103478862
PNMA2	-0.4679892047657408
CLGN	-0.46887531914755753
EPHX2	-0.4701828155090619
HAO1	-0.47049361135686324
PSIP1	-0.47092061670039587
DDR1	-0.4715960638114529
LILRB5	-0.4718397712851672
TPM3	-0.47372268929059824
SELENOP	-0.47903908050678434
SERPINF1	-0.48064907236928306
CST7	-0.4807148241176632
CCL20	-0.4814819775754693
NECTIN2	-0.48251374765399846
CASP7	-0.4828862549047167
MRPL24	-0.48305743532810275
HSD11B1	-0.4835948847278434
IL2RG	-0.4844420007015087
TERF1	-0.4854185487707715
IL36A	-0.48546733405223624
CNTN4	-0.48641209843987715
DKK1	-0.4901169718285
SERPINA3	-0.49072490791957624
AZU1	-0.49130527746285857
SPINK4	-0.4916563408400203
SCLY	-0.49172572470475534
ATXN10	-0.4931940661937334
CCL2	-0.4939849228924318
FGF7	-0.4994972507715838
BTC	-0.5000360052187759
CALCA	-0.5007688993222983
LY75	-0.5016120986756083
RPE	-0.5019657659470739
PRSS8	-0.5024732280696509
HMMR	-0.5037500033812661
FABP1	-0.5050230932816018
GAD1	-0.5050958394395215
ROBO4	-0.5053313372595587
NRP2	-0.5068103089369193
CCN2	-0.5077300205652756
PRKAR1A	-0.5087564199962714
PDCD6	-0.5087748085999928
FUCA1	-0.5106187415904461
NUDT16	-0.5112426840916179
TFF2	-0.5115480333295541
CCN3	-0.511910474798144
ICAM5	-0.512425465644015
HSD17B3	-0.5140048355892395
FCGR2B	-0.5150225970829595
CRKL	-0.5151886184434195
CES3	-0.5154038095908584
IL7	-0.5164818229373165
FGA	-0.5176948221179727
CHAC2	-0.5180181880941607
CA2	-0.5199572718405292
VTI1A	-0.5204192781679556
YY1	-0.5211767945952341
GIPC3	-0.5240503348040135
ARSB	-0.5252149477732551
MEP1A	-0.5253944659928499
SUMF2	-0.5261250874335028
PTPN9	-0.5287544585181869
IDO1	-0.5308039188052549
TNFSF8	-0.5348648270742593
MUC2	-0.5364351464176681
PCNA	-0.5368949942943071
CCL28	-0.5379690820677463
HGFAC	-0.5403703625165306
GPC1	-0.5409940710932427
MBL2	-0.5430750580007428
PRTN3	-0.5431904200442604
S100A12	-0.544330665461739
CXCL13	-0.5443937565678538
NAGK	-0.5459186162008033
CST3	-0.5481865955051103
TPSD1	-0.5483158204097701
DBI	-0.5484451548973596
CRTAP	-0.5486661843330114
KIRREL1	-0.5507063677458128
TIMD4	-0.5547099583457729
NFASC	-0.556823840671043
IL31	-0.5568640750881054
ENO1	-0.5577207553091035
NRXN3	-0.559796432395694
MARS1	-0.5600429044297073
ROBO2	-0.5617023416164406
LAMA4	-0.5638173565997653
NAP1L4	-0.5642433060846391
ATP6V1F	-0.5646438707164014
KLRB1	-0.5656556114259874
PRL	-0.5674719046851688
RNASEH2A	-0.5696915333694641
KIF20B	-0.5705612689050856
KCNIP4	-0.571375813095364
ENO2	-0.5737419938852857
CDON	-0.5751960137830741
GADD45B	-0.5767844750624919
AMY2A	-0.5770680903146878
PIBF1	-0.5779705182310961
SCG2	-0.5783424801872294
C1S	-0.5791038905862202
PDP1	-0.5796805671735282
ABCA2	-0.5807674070959161
ARL17B	-0.5824976657760297
AK1	-0.5833997447859771
GCNT1	-0.5834459105802373
NLGN1	-0.5855226762341412
BAG4	-0.5860375996845593
SLC9A3R1	-0.5867383724554123
BHLHE40	-0.5871863431561868
REG3A	-0.5873329283042554
EBAG9	-0.5907700297292549
SFTPA2	-0.5910048942207723
TAP1	-0.5928540327852998
FSTL3	-0.5931690948661923
MSR1	-0.5931855752623352
LCAT	-0.5943096087390635
SEL1L	-0.5945328932383012
TNFRSF13B	-0.5967696775192529
DDT	-0.5977207237606292
SERPINH1	-0.5986370990872425
KRT17	-0.5995480368476179
CD55	-0.6001272181939766
CRISP2	-0.6009798923809733
PFDN6	-0.6014760500917685
NRN1	-0.6024566184780177
C3	-0.6025386282317724
CFHR4	-0.6027485301670451
BLVRB	-0.6028597052026952
CBS	-0.6038000621567432
SFRP1	-0.6043191427869877
DNAJA2	-0.6052137210170303
CLEC4G	-0.6055115173068664
DGKZ	-0.6071081417778394
GFER	-0.6073123824352064
SERPINA7	-0.6076117422695081
INPP1	-0.60892563102297
SIGLEC10	-0.6105504183724242
WASF1	-0.6123392049363592
CRISP3	-0.6132859772584162
REG1A	-0.6138466793825108
CEACAM6	-0.6149454738277405
C9	-0.616679072614834
CD86	-0.6181786363083912
TSC1	-0.6184693745654728
NACC1	-0.6237965518602913
FCRL5	-0.623965330335437
GSTT2B	-0.6278130589055582
ENOPH1	-0.6280567989500447
F11	-0.6297024944703525
HSPA2	-0.6297870007502895
CSF2RA	-0.6307618875291587
AFP	-0.632410420114017
MAPK13	-0.6331490835489234
CD28	-0.6339687515313939
GSTA3	-0.6346615406024373
GSTM4	-0.6349200593646087
MAP4K5	-0.6351756678857128
HRC	-0.6363558074901836
CASQ2	-0.6368016864285034
NPR1	-0.6387450512874863
SOD2	-0.6387651834508827
PSPN	-0.6398404049642916
ITGAX	-0.6421662970315922
NFX1	-0.6435869324572708
CA6	-0.6452920808643033
IL1RL1	-0.6453541947880317
PAFAH2	-0.6458009774594453
ERBB3	-0.6478287809142254
LCP1	-0.6486954324320027
DOC2B	-0.6496999091767962
BRK1	-0.6568078569226359
BCL2L11	-0.6593698613833592
SWAP70	-0.6609592448899799
SAT1	-0.6619773679225631
PPT1	-0.6621073067863115
RELB	-0.6629061308347437
SMOC1	-0.6634904638593927
GHRL	-0.6643433465531337
AHNAK	-0.6644858549996568
CXCL14	-0.6654322545010943
CINP	-0.6660309687244532
ADA	-0.6671163381449191
PGLYRP1	-0.6681550230696838
MPRIP	-0.6682133369449291
FAM20A	-0.6693956255935835
TJP3	-0.6695121379736035
IFNAR1	-0.6696961390879714
PTPRB	-0.669876047059634
HSPA1A	-0.6712321367387009
ILKAP	-0.6720080786373729
MGMT	-0.6746119065980867
PPME1	-0.6748714191461032
PDIA2	-0.6756830791390009
VNN2	-0.6760727698649769
IGF2BP3	-0.6768146910212295
INHBC	-0.6768889985304103
SNX5	-0.6770729096907625
MAGED1	-0.6779557356060132
TMOD4	-0.6789804345485877
F2R	-0.6793401907484707
PRELP	-0.6808995303690912
RAB6B	-0.6809099014389787
DSC2	-0.681087536260205
GALNT3	-0.6847367045907775
MYL3	-0.685116487189858
IL1R1	-0.6865390805540773
SNU13	-0.6887359017148522
CXCL6	-0.6911185252769012
SPON1	-0.6911597272215005
AGBL2	-0.6912651162362401
SIRT5	-0.6929957778332747
TREM2	-0.6935967007722219
AMOT	-0.694032294341936
GAMT	-0.6958379146527165
DNAJB8	-0.6959128902456034
BSG	-0.6964574995803494
NIT2	-0.696648428221474
HSBP1	-0.6975637199934333
PAGR1	-0.6984031634741101
ADGRE2	-0.7007416538257691
DLG4	-0.7009115316982208
NGF	-0.7027345577320415
BNIP2	-0.7028229752396224
DTX3	-0.7029822627376129
SCGN	-0.7053028640997101
TNFRSF21	-0.7062079486821888
TNFRSF6B	-0.7064321085047865
EPO	-0.7073256021147174
AKAP12	-0.7082123215378873
ZBTB17	-0.7087665624848307
HYOU1	-0.7095417225404909
IL13	-0.7098520494685105
IL15	-0.7099345454574935
AMBP	-0.7102878654899842
CPPED1	-0.7115496950148463
VIPR1	-0.711774378103718
NCR1	-0.7127008915519282
CD2	-0.712877132072468
IFNL2	-0.7167218858473878
CCN1	-0.717711230099324
LTO1	-0.7177969774550443
CA14	-0.7185275737827377
CD3D	-0.7192862395115733
VTCN1	-0.7202160588261795
DIPK1C	-0.7204389724775524
CHRM1	-0.720672736458968
PDE1C	-0.7209846084957836
MORF4L2	-0.7212415418290212
LYVE1	-0.7213008068830099
ESR1	-0.7219417691513954
FAP	-0.7226415406546831
IL22	-0.7231159919070107
IL2	-0.7231951482283476
GRIN2B	-0.7264506236221567
CD40	-0.7268429067462796
GIPC2	-0.7276363749945252
PDGFA	-0.7282304363384644
LTA	-0.7289472901737276
MIF	-0.7294279340717835
CD300C	-0.7308875220786777
AMDHD2	-0.7317895732909708
PLA2G10	-0.7320179061948924
LGALS3BP	-0.7324116617675871
CLEC3B	-0.7326634862608333
MSLN	-0.7349871253836187
THY1	-0.7389955584410366
IPCEF1	-0.7413022523539337
CD83	-0.7425559968082985
SKAP2	-0.7428417262089035
JAM3	-0.7451933617313231
PLAT	-0.7457853524947795
WFDC12	-0.7481131709622105
TFPI	-0.7488105550169766
DLL1	-0.7507088698910831
SNX18	-0.7545677356561913
CCND2	-0.7546458193326377
GDF15	-0.7584204824621305
GGT5	-0.7586222524229759
HMOX2	-0.7604607870701414
FES	-0.7611783138936506
STAMBP	-0.7613184750297646
CD58	-0.7627426795653979
EGLN1	-0.763234836129101
TDO2	-0.7635147967424103
FCER2	-0.7639580273490251
TNFRSF10B	-0.7643932113011465
BOLA2	-0.7650843433241358
BIRC2	-0.7653610585832831
LEFTY2	-0.7659510165397291
CD163	-0.7666059030401362
CD248	-0.7667476974674207
ITGAM	-0.766947735820281
CHL1	-0.7679798188972006
RILP	-0.7696832274702499
LAT2	-0.7701626410539932
ST3GAL1	-0.7703303666712091
POLR2A	-0.771317703063952
FOLH1	-0.7722007921531685
STK4	-0.7747843689712755
SYT1	-0.7755793308964749
CD177	-0.7761014142914633
TACC3	-0.7765745376739634
IL20RA	-0.777333096340513
ELOB	-0.7801525014660611
SMPD3	-0.7830996545889137
INSL3	-0.783152718563788
TBCC	-0.7842695995996087
STX6	-0.7852231420903008
BRD3	-0.7878259809096596
ITGB6	-0.7893008230190687
STX8	-0.7893606684865595
BANK1	-0.7895623411991173
TNFSF11	-0.7907108060727395
IGBP1	-0.7912274656248794
GGA1	-0.792127981277826
INPP5J	-0.7933172341669755
MITD1	-0.7934186770916329
RASSF2	-0.7939947301739491
AFAP1	-0.7963596862232295
TMPRSS15	-0.7972525255067913
ENO3	-0.7989582291467345
WASHC3	-0.7989893238006207
PSMD5	-0.8005430214993443
EPHB4	-0.8009722422130051
BMP4	-0.8022402546706633
CAT	-0.8023757154538678
COMMD1	-0.8037864109908013
LILRA5	-0.8045633858951123
GOLGA3	-0.8046074595621766
PKLR	-0.8054840424987956
SAT2	-0.8059811188579667
RNF5	-0.8060170175484336
INPPL1	-0.8060972905463202
DEFB104A	-0.8062977682537595
SAG	-0.8066452748901474
TBCB	-0.8073876773069468
SLIRP	-0.8095625659987473
COL15A1	-0.8096927038146021
TRIM24	-0.8103447917906085
PSRC1	-0.8104068951111161
C4BPB	-0.8112051288644828
TP73	-0.811531098203784
FGFR4	-0.8117510057695189
MMP7	-0.811913267341865
SELPLG	-0.8136239167254555
CLEC4M	-0.8141809407502734
LYAR	-0.8149422488544833
TIMP3	-0.8162913098816614
PZP	-0.8179831100354167
SLITRK1	-0.8193762768039444
BCAT2	-0.8200637012454636
CTRL	-0.8222071600251535
FCRL1	-0.8222583183485482
EXOSC10	-0.8222923510155562
PCDH7	-0.8228056610518231
WWP2	-0.8229818531399002
KLRD1	-0.825742455144846
IL12RB2	-0.8259535180715762
LMOD2	-0.8260773568562432
HRAS	-0.8272648021725442
LEO1	-0.827989903111939
MMP3	-0.8280827854644861
NTRK3	-0.8294126737877193
PDCD1	-0.8295123590048041
LMOD1	-0.8302826939970324
CSF3R	-0.8304565026588675
SEMA4C	-0.830698723719568
F10	-0.8319525537843332
PRKD2	-0.8349633002557033
LYPD1	-0.8350529557638587
RANGAP1	-0.8358710539466567
CSPG4	-0.8360217091217064
CLMP	-0.8366250163423934
ADAMTS13	-0.8366894430172631
ERMAP	-0.838165229908318
GBP4	-0.8414618844798075
LYN	-0.8417907240635933
REPS1	-0.8438259140359011
RAC3	-0.8445255014341437
TANK	-0.8450509160015911
CA12	-0.8464039585310412
CRNN	-0.8485548136164671
ITIH4	-0.8493709664963593
TNFRSF9	-0.8506389246921319
PPIB	-0.851078046333103
PLCB2	-0.8525349162768715
MCTS1	-0.8530310960310321
TGFB1	-0.8544132407770824
LGALS4	-0.854534388283452
RLN2	-0.8552790126842715
CD274	-0.8563427621601326
IL24	-0.8579213480042476
F3	-0.8581122501062601
SOX2	-0.8585778172540126
CXCL3	-0.862211695673891
FADD	-0.8624157416390367
PARD3	-0.8638485915392484
MNAT1	-0.8644348685638157
PPL	-0.8645338603299797
UFD1	-0.864642704088979
CDH3	-0.8676301158483289
TLR4	-0.8678709361269714
NT5C	-0.8692678973458257
SMAD2	-0.871320247008772
REN	-0.8714305676191946
PTH1R	-0.8724857607834998
SEPTIN3	-0.874001355407134
STK24	-0.8748294986933502
DDX39A	-0.8748559188150942
PSME1	-0.8750247859152458
HBZ	-0.8766984681680764
CTF1	-0.8773463176134759
FKBP5	-0.8792124056241661
ENSA	-0.8798039647266043
THAP12	-0.8824666840482595
ADD1	-0.883194527000537
IL1RN	-0.8839378646086419
SART1	-0.8843980665519752
APOA4	-0.8847289546887559
TNFAIP8L2	-0.884923751344509
TP53	-0.8863244164965542
CD82	-0.8867647553904552
PIKFYVE	-0.8880531942842856
CENPF	-0.888738123076233
STX16	-0.8887516307815366
TNFRSF10C	-0.8890667598228102
LRG1	-0.8893228639949342
MAX	-0.8918897316858058
TRIM40	-0.8923351894067644
RNF41	-0.8937272693602359
ATP6AP2	-0.893882637887402
TMPRSS11D	-0.8939008319569534
RWDD1	-0.8968674176620176
KIF1C	-0.8972728765121674
ENPP7	-0.8979251442562283
KLK12	-0.8986555848138564
PTPRK	-0.9009246087817672
CTSL	-0.9019200322491419
LSM1	-0.905520189665736
FASLG	-0.9069001589366011
COX6B1	-0.9085790319014548
SERPINI2	-0.9097504291357378
ENTPD2	-0.9101570253916509
EPGN	-0.9111802652677768
TNFRSF14	-0.9114137882520554
PMVK	-0.9127921361787095
PXDNL	-0.9130312978351249
NID1	-0.9143404550251456
CEBPA	-0.9144955227586778
BGLAP	-0.9145267927900091
SIRPB1	-0.9163633092311148
CLSTN1	-0.9165412654022764
SYTL4	-0.9176907439879789
PDLIM5	-0.9186464876100292
PLXNA4	-0.9212622835839702
VEGFD	-0.9216016488131932
TNXB	-0.9224301362195247
FABP4	-0.9226713026224687
SPART	-0.9232888601457911
NT5C1A	-0.9237206902815036
CIAPIN1	-0.9238402795167528
EIF4G3	-0.9241860354542628
GUCA2A	-0.9243915453547723
FURIN	-0.9244615782534618
TNNI3	-0.9260264653835321
UPB1	-0.92739528717016
DNAJA4	-0.9283132615798702
ARG1	-0.9303584080302019
HLA-A	-0.930364168508008
SUGP1	-0.9312261937481416
GIGYF2	-0.9325591508658021
TSNAX	-0.9329124289112513
AP2B1	-0.9330393358093141
ASAH1	-0.9334597101198394
B2M	-0.9335392462254299
CTSB	-0.9345184320307229
HMOX1	-0.9350139294472639
ACVRL1	-0.9353048791755156
BPIFB1	-0.9353234786442146
STK11	-0.9375857144674068
ELN	-0.9380977574367233
PSMC3	-0.9385237768984576
RAB3GAP1	-0.9390225435743612
NUCB2	-0.9400688500643188
NECTIN4	-0.9401682834484099
SORCS2	-0.9402939791476612
CXCL11	-0.940317825825275
ZP3	-0.9405618871541355
NDST1	-0.9415536524665855
AOC3	-0.9419345952126246
ABL1	-0.9422480466908016
SERPINA1	-0.942351716411764
CLEC1B	-0.9447452494193592
RABEP1	-0.9457458682182351
LPP	-0.9474008006451464
GGT1	-0.9474948124626121
KRT18	-0.9485554203795725
CCN4	-0.9505897319032971
SH2B3	-0.9518223199615791
SYNGAP1	-0.9524201841611588
CNTN2	-0.9543805488098944
FOLR1	-0.9545544702142739
MINK1	-0.9547873493962471
MDK	-0.955959089624821
CSF2RB	-0.9566850978000153
MUC16	-0.9569610540889046
SNAP25	-0.9577556994697611
ZNF830	-0.9582624200087182
CXCL10	-0.9590427436826415
HTRA2	-0.9598441520942174
PRDX2	-0.9605785993606151
CLEC1A	-0.9611610286601002
BID	-0.9636948013674991
IFNW1	-0.9646032648663352
KRT8	-0.9650779537247512
VPS37A	-0.9664268824864803
BAX	-0.9668055019181679
INSR	-0.967585180328352
PTPRC	-0.9694783723123992
DEFB4A	-0.9696749240261597
CDK1	-0.969798181925646
CST1	-0.9701990951562778
IL18R1	-0.9710925951161558
ATXN2L	-0.9713234334629812
ADH4	-0.9718460358122317
NCAM1	-0.9718977267191781
PPP1R2	-0.972729250360469
AGER	-0.9756751030671078
MYCBP2	-0.9759964225047655
CALB2	-0.9778164960977448
TSLP	-0.9783890047170398
DNPEP	-0.978920758799999
MICB	-0.9794901337196921
SCRIB	-0.9796239104565345
CCL24	-0.9799504435264585
EFNA1	-0.9816306304165392
GOT1	-0.9820901895362161
PPP1R9B	-0.9853504587827644
LAMP3	-0.9857963920842905
MSRA	-0.986636419878958
RAB6A	-0.9866494094920333
PTH	-0.9872578252913856
ERP44	-0.9872697040845226
IFIT3	-0.9882112036935333
IL6ST	-0.9897305035185644
ABO	-0.9905130896000587
DIPK2B	-0.9906056378925512
WDR46	-0.9908769209438966
TNFRSF11B	-0.9942462729123092
YOD1	-0.996333402344789
MSMB	-0.9981745990209042
MMP13	-0.9983616281388509
PSMD9	-0.9987069536649653
SMC3	-0.9990766025173106
GLI2	-0.9996160197631775
RRM2	-1.0010683374676383
STC2	-1.0010973779729853
CD200	-1.0014403329609474
MRI1	-1.0018454693143224
PENK	-1.0021213397247601
MMP8	-1.0037806818840609
SLK	-1.0042120641047712
CD84	-1.0042936609959154
GCC1	-1.0053170638618698
CPB1	-1.0055645863542084
IL20RB	-1.0058581929773163
TADA3	-1.0059480588584662
PGR	-1.0071460744690215
SFTPA1	-1.0080862193778968
HRG	-1.0081744807974626
UNG	-1.0104172233746174
MYO9B	-1.0117444175129044
DEFB116	-1.0120526775721386
PMM2	-1.0131830964997863
HAVCR2	-1.0146762740727846
NIT1	-1.0149392978982623
EFEMP1	-1.018380678464962
FCRL3	-1.0192818017552527
CSF3	-1.0200015858890779
PSAPL1	-1.0201302097959264
APOA1	-1.0216933887308743
IMPA1	-1.0223593252601044
TYMP	-1.0243681070976534
CXCL1	-1.0252438107916308
KIFBP	-1.0265429903818863
IST1	-1.0266641914015922
SIGLEC15	-1.027135725094189
ANXA2	-1.0290032160919351
DXO	-1.029333999266507
TIA1	-1.0293753949829234
TGOLN2	-1.0310119726793312
SNCA	-1.031069603616948
CDH4	-1.0312206564238364
CR1	-1.0315962279034887
SCN4B	-1.0332109939350762
GIT1	-1.0339421340361294
PSMG3	-1.03550867903228
CCL22	-1.036107464815124
CX3CL1	-1.0362993038831814
MLN	-1.0387532443086034
SMAD1	-1.039818888469269
EPHA1	-1.0403544675401388
UBE2L6	-1.0406070528063833
ARHGAP5	-1.0406271186156002
BLOC1S3	-1.0425444580934131
ZFYVE19	-1.0426519057925407
CNST	-1.0427113613292638
KRT14	-1.0436266118064372
MYLPF	-1.0438258550241182
NFATC1	-1.04466839240234
USP25	-1.0467835519437005
AKR1C4	-1.0469237891742602
ITGB1	-1.047052341290096
MED18	-1.0471721007261976
CD7	-1.0473771799151461
SCGB1A1	-1.0475418542067687
TGFBR1	-1.0488925393867543
BCAN	-1.049580306499899
PCBD1	-1.0501332120416913
CC2D1A	-1.0511327394083771
MORC3	-1.0528915412017037
APOC1	-1.0543250518595526
MTR	-1.0564010496127563
KLK6	-1.0564533913889775
DDI2	-1.0567231038871803
CNP	-1.0572370942547664
POMC	-1.057241056232126
GZMB	-1.057248076328347
ROBO1	-1.0573551569412678
SFRP4	-1.0575803555484267
PGD	-1.0594700870878493
MMUT	-1.0600006592769646
DDX1	-1.0616276606213304
ITGB5	-1.0624187419666105
GUCY2C	-1.0635598146213985
HCLS1	-1.0642357312498534
PLXDC1	-1.0653079673987609
RBM19	-1.0655446981606977
BECN1	-1.0659923537402327
GTPBP2	-1.0683168540764565
CGB3	-1.068588923898666
TNFSF12	-1.0685989913212075
CORO1A	-1.069019080160914
FGFR2	-1.0698244235739682
IGSF8	-1.0703181820461942
ATP1B4	-1.0708446356435064
LECT2	-1.0709345733672266
IDS	-1.071419483418023
GABARAPL1	-1.0728587144877033
DNAJB2	-1.0728850102111085
YES1	-1.0735441109188693
IQGAP2	-1.073783260733563
COL18A1	-1.074844399873433
GRHPR	-1.0748537373545133
ATP1B2	-1.0765073678078498
CHGA	-1.0770346502469204
CA3	-1.0771515482106868
