BHLHE40	1.525109455099914
GCC1	1.5187010287767322
CRHR1	1.5146709205278943
CA8	1.5108200934063731
IL15RA	1.5078714770805628
PDCD1	1.5073853745019044
GZMH	1.504118270722019
ADAMTS8	1.4992504158319684
BCR	1.4888889071826852
LYPLA2	1.4884453550872592
ITGB1	1.478672571424911
NDRG1	1.474541515785921
SPP1	1.4687304547514033
PREB	1.4592492647556412
SCGB3A2	1.4453080374900376
GKN1	1.439862007795511
GFRA2	1.4346559161084795
RANBP2	1.4183190910038268
IL17A	1.4094879698496936
CD83	1.4071150540124169
IKBKG	1.4030315808621798
MARCO	1.4020942375224497
CDNF	1.4011868665769756
FGF6	1.397613549586068
CSNK1D	1.3971260307660205
GPC5	1.3901043609313142
PRKAR2A	1.3824809929200166
CTLA4	1.3814798149531788
PSTPIP2	1.3767302724541401
ITGAM	1.3744506376550238
FGF16	1.3495936172519039
IL1R1	1.3461490188994043
TNIP1	1.338628920866767
IL31	1.3367693843188342
SEC31A	1.3320505365196365
ITGB2	1.3255484734037595
PECAM1	1.323296175717366
FGF20	1.3121984159860953
PCBD1	1.3103996211475115
NCAN	1.2896391022230451
FLRT2	1.2762906896018313
FGF5	1.270874847261883
FASLG	1.2706510713158725
APLP1	1.2442604990777695
CALCOCO1	1.2440571360136652
DDR1	1.2327427610352282
MAVS	1.2321260837535053
ICOSLG	1.2314474460652531
TNFRSF1B	1.2283668871828737
KLRC1	1.22382607289305
SKAP1	1.2202340613790534
GP1BA	1.2176568385800335
FGF3	1.2169292371335323
VIM	1.2065966562511174
NRTN	1.205758915192427
YES1	1.2043146711259358
VAV3	1.2039389366205142
BPIFA2	1.198678194970793
CRX	1.1977341068771699
PXDNL	1.1976904511340336
GAMT	1.1962080605572833
CRADD	1.192924385166529
ALMS1	1.1768921205359588
NDUFA5	1.1617227648377662
FGF9	1.1590418821343311
CNTN3	1.1567508316532766
IL2	1.1553471074685644
CD40LG	1.153700788240484
TNFRSF4	1.15077093335083
SPRY2	1.1499788003670495
HAVCR2	1.1476581512016335
MORN4	1.1419970424115098
CDK1	1.1241897821419164
NRN1	1.1220086505861824
CLPP	1.1152954806722732
NTF3	1.108951781194941
CTSO	1.1078897637126295
PSPN	1.1077657532148997
PPME1	1.107524878614185
TSHB	1.103851812905134
LAMP1	1.103671940357188
TMED4	1.101095477578566
MAP2K1	1.0978322790536512
NDUFS6	1.091138257420385
PDCD1LG2	1.0900822926169682
AREG	1.0840610546716452
CCN4	1.0838378827614752
DOK2	1.0805663757389552
UNC5D	1.072547647872319
SAP18	1.0631068687011072
NCR3LG1	1.0599139992480364
MEPE	1.0586326389378873
PLA2G15	1.0543706714117786
MRPL52	1.0440202328321573
ARTN	1.040963291944457
CASP1	1.040859655494741
GFRA3	1.0341505507233926
NPM1	1.0292072991628447
TPT1	1.0280919502078334
KLB	1.0267603074031495
MECR	1.0248708165482294
SELP	1.0195336498303655
ACTN4	1.0149997178707664
ACP1	1.012760860551991
DHODH	1.008016002114887
EEF1D	1.0024560895849675
GP6	1.0015434170041604
CDH23	1.0011906822324654
FSHB	0.9970406268928296
GNLY	0.9955139325746221
ATP5IF1	0.9933849862972852
LAG3	0.9932509289307219
FGF19	0.9907553192976069
CTSC	0.9876803162767314
NFE2	0.9814938761352348
TFF1	0.9730741390567981
FGF7	0.97228638403717
CDH1	0.9664129086792909
OXCT1	0.9655860542036081
GABRA4	0.9628675516342367
AIF1	0.9603244605468795
STX5	0.9581371435351388
IL21R	0.9559662848758284
TNFSF13B	0.9492532858252138
ODAM	0.9458852025762973
IL32	0.9446303760497567
EREG	0.9399754401799211
PTPN1	0.9399399099974315
MTIF3	0.9382790905651276
CTSV	0.937337745742763
AFM	0.9342231496450843
SLC39A14	0.933778823668615
TNFSF11	0.9337415578601942
PODXL2	0.9326515563183976
ERBIN	0.9324983358370557
KIF22	0.9318041262312027
CKB	0.9229688887568117
VAMP5	0.9211518072718046
NDUFB7	0.9202577833984249
SPON1	0.9142008049627067
PDGFA	0.9140678499258132
PTPRF	0.9051440405886237
TFPI2	0.902151859023901
COL9A1	0.8983986334762731
APBB1IP	0.8963055458973138
STAT5B	0.888455937364613
LTA	0.8843861498941927
ATP5F1D	0.8818193883671712
LHB	0.8790912804890005
IL1RN	0.8763492792459519
GADD45GIP1	0.870673567094696
PDGFB	0.8690348578160417
SDC1	0.8637294058494374
MRPL28	0.8595286962075337
BNIP3L	0.8570795931540336
IL2RA	0.8475881462092693
VTCN1	0.8440800487900295
MKI67	0.8386911620149311
FOS	0.8377781802836838
MORF4L2	0.8352003883266168
FYB1	0.8319833784285208
PLB1	0.8292910986883283
SERPINA12	0.8276243500427274
RARRES2	0.8276243063029062
DMP1	0.827394607901276
ANGPT2	0.8206096067628235
CASC3	0.8193903628249702
APOF	0.8158671988630288
FN1	0.8141483261629097
IL18R1	0.8125750812748052
CD28	0.8122665730650619
APOM	0.8116081188744599
PRKAR1A	0.8108532138418121
DBI	0.8036688177931357
VEGFB	0.802444538151187
PDGFC	0.8022445841951805
VEGFD	0.799990541585408
ULBP2	0.7971244312003927
DKK1	0.7934263509559014
CD3E	0.7874855834308808
LY96	0.7814966006250761
LONP1	0.781326779998455
LCAT	0.7801293579753412
PLTP	0.7756658616499721
DDT	0.7738347844050698
DKK3	0.7723995960465564
KANSL1	0.7720169714229899
RPL14	0.771847353366997
KLRD1	0.7715757388952454
MTHFSD	0.7651377102956645
ANGPT1	0.7639195709620679
CD274	0.7634635833290466
TNFRSF10B	0.7619597721456525
APOC1	0.7599580652839453
BAG6	0.7596087779386649
LGALS9	0.7458954295556824
BCL2L11	0.7449152568546833
APOA4	0.7430270614561661
TAX1BP1	0.7409049286951787
TGFB1	0.7337250814952154
PLA2G10	0.7335171487577444
ARL13B	0.7306694705680159
FADD	0.7293021866463686
RAD51	0.7287569777420043
CRKL	0.7271881418357788
SH2B3	0.7233691926190186
COL18A1	0.7213690205705837
GAPDH	0.7209309748720518
SCLY	0.7209288978776751
APOH	0.7202606730524839
DBNL	0.7195664051421877
CD27	0.712835083647855
BST2	0.7101967265281908
PLA2G7	0.7056782287153853
NAA10	0.7012905842301607
COL9A2	0.7001475724239424
KDR	0.6980185199759747
STX8	0.6943169273765466
NGF	0.6892835361227683
IL4	0.6888174258637744
KCNH2	0.6887735234270579
RPS10	0.6872806903730715
TGFA	0.6867209583530737
BCL7A	0.6859328672527216
PLA2G1B	0.6825859497446389
MRPL58	0.6791014569295759
KIR3DL2	0.6788538829825852
OGT	0.6783437575603701
TIMP1	0.6774320547228232
SAA4	0.6758994631357612
NECTIN2	0.675360738394696
RBPMS2	0.6753380259549066
GSAP	0.673525106862509
VCAM1	0.6679147898310813
RAP1A	0.6676064223827562
SRC	0.6636035298206142
TPR	0.6624861278276132
FMNL1	0.657604900810667
LTA4H	0.6522779065485238
KIR2DL3	0.6518227601681995
OBP2B	0.6502351475016018
ADGRV1	0.6496980188655037
EFNA1	0.6482488328667355
CD226	0.6391270026288717
SNAP29	0.6346728820221277
PPP1R14D	0.6332665418000278
HEPH	0.632206015936324
ZBTB16	0.630306523406349
STX7	0.6299723090972502
GABARAP	0.6280830016834261
TOMM20	0.6264938018451394
GRP	0.6212800836179897
CFC1	0.6202693959763672
MCTS1	0.6193317936139053
GFRA1	0.6179088560406832
GZMA	0.617035902342348
IGFBP1	0.6164538603577452
KITLG	0.6147182138812204
APOL1	0.6146308424322462
ADIPOQ	0.612708960506881
OCLN	0.6104131513224794
IL15	0.6103105681196404
HLA-E	0.606916529785507
EIF2S2	0.6047099153726156
GET3	0.6012676787821298
IL18	0.600971232710926
CA6	0.6001163293835607
TFF2	0.5996091371569712
PGA4	0.5988751490584133
NTF4	0.5988224679912294
DTX2	0.5964777861403027
PTS	0.5961983351595913
MRC1	0.5933705405576636
ARL17A	0.5923007754141194
LMNB1	0.5911238134442658
CYB5R2	0.5886571645159968
FGF12	0.5838032481604685
NAA80	0.5819816425889774
CD200R1	0.5808489633374717
PXN	0.5802849393194058
PON1	0.5785371997252254
MOG	0.5759541674438627
ATRN	0.573947560387593
INPPL1	0.573824886016457
SCARB1	0.5726234814664122
ADGRG2	0.5719731322883148
JUN	0.567131366152432
CD177	0.5666525855693932
IGF1R	0.5662120745836738
CNTN5	0.5646869090168936
SMARCA2	0.5611216319818929
RETN	0.5590740209511145
GIPR	0.5558138146157147
CASP10	0.5492767638603075
MRPL46	0.5455420598246606
IL12RB2	0.5450610919831336
FGF23	0.5437861109597093
MLN	0.5413927886267472
IL2RG	0.5370358519839716
COL15A1	0.53644888565313
MANBA	0.5353556075575341
SORT1	0.5322880804740661
SH3GL3	0.5230434243022966
DLL4	0.5195764685227732
KCNC4	0.5193135642466175
ACADM	0.5156172945651483
TFAP2A	0.5138194509111057
KLRK1	0.5090812330704237
CSF2	0.5080093583849163
ALDH5A1	0.5074859501623398
PAFAH2	0.5066606686378776
CD244	0.5053112480208471
CD300A	0.5042243905961598
GDNF	0.5025133099698346
RBPMS	0.5014664497184816
DOK1	0.5010590146612062
VWF	0.4988196922570164
ACE2	0.49786959830292765
MME	0.49781297824498527
FDX1	0.4945588522832811
BRD2	0.492006759018782
VEGFC	0.4882905946151478
PBK	0.48784647151184335
CPLX2	0.487219403644246
ACADSB	0.4861525215298853
ENAH	0.48453003300297814
PARP1	0.4841597163735101
IL17RA	0.4793870649047163
LPCAT2	0.47913531571221324
PRC1	0.47902644645195336
CEP164	0.47859291520349057
CSF1	0.4772361199741639
COL1A1	0.47565620195155683
CD40	0.4749810051521716
BCL7B	0.4728395178237998
FLT3LG	0.4708615251841842
FAP	0.4704372530044715
CST6	0.46572516426135324
FGFR4	0.46133320074677575
RET	0.4577734062363851
CGA	0.4572853733475748
BDNF	0.4561898138148371
IL33	0.4548497156753722
MMP9	0.4531552951376185
EDNRB	0.452714180257836
UMOD	0.4511371514801242
PRAME	0.45045744747294414
TLR4	0.4487833560517453
VAMP8	0.44823422611011055
L1CAM	0.44778729322760863
COL3A1	0.4455456709984224
GAGE2A	0.44226943723459555
APOA2	0.44167487683679085
CDKN1A	0.43957391015034164
STK24	0.4392790587251112
TIMM10	0.4378619364899979
FLT1	0.4370748501463284
BPIFB1	0.4351462604817552
CD70	0.4335702138074704
FGFBP1	0.4332102851695546
MORF4L1	0.4329248492526925
RUVBL1	0.42740129223685663
PGF	0.42706240403282336
NEDD9	0.4243770755655968
CD74	0.4242095569631566
IL25	0.4217885304431216
FCER1A	0.41898382077818075
PLA2G2A	0.4167949425317164
RELB	0.41659700676530886
FLT4	0.4147919347546327
LIPF	0.41189319427774385
EPGN	0.4117637018297715
CLEC11A	0.40976606134695803
MAGEA3	0.40927613082138026
GRAP2	0.405847431973406
ECHS1	0.40488479029352487
HGF	0.40196957168818337
NCAM1	0.40131323436300603
LPA	0.399147444318772
CEBPB	0.39759076182363257
PRDX3	0.39695154983447245
MCEE	0.3966275457063011
DPP4	0.39597735707322507
ANGPTL4	0.3950355382630707
ACSL1	0.39452009107719144
CDH15	0.3917436346559425
APOD	0.39139387759288424
MEP1B	0.39121881299404626
BTC	0.38953297323369707
CCL3	0.3870240636987161
GHR	0.38516999427750764
ARL17B	0.38274486988014633
SFTPA1	0.381394641749924
IL3RA	0.38071000418184475
TRPV3	0.3800265123905636
IL10	0.3792609422373784
CEBPA	0.3786610081623757
NCR1	0.3776822304761753
GLP1R	0.37675041952755184
PPP1R14A	0.37490598075143855
RAB27B	0.37464452216169974
MAPT	0.3728801028182933
NTRK3	0.3715335116614663
CSPG5	0.3712605140264851
SFTPD	0.37041983077350094
CD5	0.36969327400052393
CDC25A	0.36908081920992664
ERBB3	0.3679882928668994
IL5RA	0.3667767077017132
COL5A1	0.36662611384036414
CSF2RB	0.3665131184416366
SPAG1	0.3660796291841163
ERBB2	0.36596067072003624
VASP	0.3658012284217291
PPY	0.3655338259006169
SCP2	0.36539735387726713
TMED1	0.36509054138736075
BCAN	0.36471828221986746
PTPRB	0.3639412895788148
JAZF1	0.36327240306455627
AMBN	0.3618724481574073
TOP1	0.3618404206245207
SCARB2	0.3612169100979874
LEPR	0.3578692349735511
CD3G	0.3542719168715054
CHGB	0.3483935746432065
CHGA	0.34710527388221124
TYRP1	0.345816117264852
FGFR2	0.34500737647814084
CYB5A	0.3444527124056206
TLR2	0.3410988911724387
PTGES2	0.34043981952810487
TCN1	0.34017476654866186
CD93	0.33574619948714374
SERPINA6	0.3346599627048989
NFU1	0.33366332724386827
GOSR2	0.3323045343009115
FCGR2A	0.33201788429881085
PLA2G4A	0.33182590107030074
CSPG4	0.33038399644289274
FAM3C	0.3298212852871495
TEK	0.32839906673889996
LTBR	0.32650054452882643
FGF2	0.3262816314621624
INPP5D	0.3249739327510498
MDK	0.32368467033432247
IL1A	0.32262626858930055
TNFRSF8	0.32241332611879364
ITIH3	0.3206184402662253
MAPK9	0.3183557744083457
PYY	0.3168869823417708
HMOX2	0.3158483396544617
ALPP	0.3129957592247511
EFNA4	0.3115085623839343
ALPI	0.3114441793253061
RAB10	0.31065551661171364
YY1	0.30961577891059805
TRAF3	0.30946635529047906
CNTF	0.3084349803091353
APOA1	0.3067284192669081
SIRPA	0.3045926889024441
BGN	0.3043241534368289
PDGFRA	0.30025257931266397
CDH5	0.29931831362149114
CEACAM1	0.2983640321653035
SPRR1B	0.2967266909095365
ADAMTS4	0.2966010623691329
LYN	0.2965902014456712
EGF	0.29509948236630423
ARG1	0.2944225119968195
S100P	0.2925511164157534
STX16	0.29152795171337736
PCOLCE	0.2911472351948381
CSNK2A1	0.2907615206949478
CD3D	0.2893703339822718
ESAM	0.2862865283337091
EIF2AK3	0.2860889147561747
MCAM	0.28289703578686964
NID2	0.2822088552252708
CD7	0.28042748634639597
GLRX5	0.2795241442409536
INSR	0.27712851196843236
CDSN	0.2717355339094445
ITIH1	0.2710556384849684
LEFTY2	0.27074095479709226
CNP	0.2703954898936275
STXBP3	0.27012120947275703
C1QBP	0.2678295633483979
APP	0.2674019028702776
BLVRB	0.26482340556557515
ANGPTL3	0.2642804282862218
CRH	0.26410555902211175
HIF1A	0.2636637773592479
DENR	0.2593844713025131
TBC1D17	0.2592389415924021
FAM20A	0.25859856844807094
CASP9	0.25785834012918807
LRRC37A	0.2577680323657625
DDC	0.25675092496501406
ATF2	0.25651334526674474
CD33	0.25648163656951206
TNFRSF12A	0.25525137176323354
PAFAH1B3	0.2550151540462551
GABARAPL1	0.2543439702237362
HLA-DRA	0.25417393182630876
ADAM15	0.25406603003126516
SELPLG	0.25282080203881435
CTRC	0.25229093164639216
ACOX1	0.2516048607045315
TNF	0.2513393211267925
SDC4	0.2506489411317674
SFTPA2	0.2480620675411176
GHRHR	0.24639583087248101
SNAP23	0.24507662545299358
IL3	0.244888279383364
MICALL2	0.2447364148547807
ENG	0.244530476782174
GDF15	0.24197458838018276
HMOX1	0.24054416543634477
MMP12	0.23740445157565848
SORCS2	0.23685294376394628
IL12RB1	0.23517757273859824
FCGR2B	0.23441145454134077
ACAA1	0.2322767969753704
STX3	0.23207909556867504
FXN	0.23156937513824782
PTH1R	0.23131152662918075
APCS	0.23128591152545075
CSF2RA	0.23063220963466124
NUDT2	0.2305610457198618
EIF5	0.2295684438395017
IL13RA2	0.22833495627460024
CLSPN	0.22768572724370045
IL18RAP	0.22678216808608553
DCN	0.2255194505398837
LIFR	0.22541138977134342
CNTN1	0.2241401964339398
TCL1A	0.2239907621277114
CTSS	0.2218925932767983
KIT	0.22162237736022045
BOC	0.221394849942338
MTHFD2	0.2213812876481669
ENO2	0.22102983680218335
NACC1	0.22072026824670177
AOC3	0.2205897570162876
PAEP	0.22018686395480547
CRLF1	0.22004495176621264
CDON	0.2191362847033302
ENPEP	0.21712734640349973
EFNB2	0.21606597513832615
SERPINF2	0.21385832135444927
CLEC10A	0.2120651227177096
IL4R	0.2112747111880746
ARID4B	0.21015634642959136
IL6	0.20932584505687288
IL1B	0.20855104040326927
OPLAH	0.20723482532390058
HBEGF	0.20659376096243276
MMP13	0.20588500367500406
FLT3	0.2054913105926175
TP53INP1	0.20354456478030825
CTSZ	0.2025922643547024
NCAM2	0.20162687493897302
LPL	0.19964294548381534
IL10RA	0.1995125158703969
OLFM4	0.19947391120063834
CPE	0.19883098272694782
CSF3R	0.19532523513677064
IMMT	0.19378359443883741
LY75	0.19068074157923892
COMMD1	0.1901481433159431
OSM	0.18925855818416962
IL9	0.18884511532151715
EIF5A	0.18811138863442967
IL7	0.18652124233427814
DDAH1	0.18603562407448715
ACY1	0.1854229375659887
ADCYAP1R1	0.18375552854222746
SCG2	0.18303701730750233
FABP4	0.18288703406879558
ANPEP	0.1821413181091378
IL5	0.18205113629908287
STX1B	0.1808874920934799
FABP1	0.18035588306258232
APOE	0.17871779003530924
GH1	0.17836576396270698
IL1R2	0.17805435407724612
ITGB1BP2	0.17723851252291511
HSDL2	0.1770649649569943
PPP1R2	0.17702729100121473
STX4	0.17665748952443902
IL22	0.17606207326858075
PTPRC	0.1748290142768482
KLK6	0.17472539127705
FOXO1	0.1747124820497629
FIS1	0.17443588073329647
TREM2	0.17401663758258773
CR2	0.17303763099720212
BCHE	0.17272615855083662
ECE1	0.17132631445302682
CD200	0.170855393771842
FOLR2	0.1703330174132428
CTF1	0.17019354051595667
CRNN	0.17014323467253945
VTI1A	0.16933475637657058
ENO3	0.1679117644546524
LEP	0.1673332664331914
PTPN6	0.1656035115149832
ING1	0.16452236136612697
RGMB	0.16340306212205058
ERBB4	0.16030097001278976
RGMA	0.1593401516762989
ADM	0.15902070589287076
GAS2	0.15759474333122742
NTRK2	0.15674558516236248
DLK1	0.15457818007310997
THPO	0.15432159350386038
HADH	0.15427745987704344
KIRREL2	0.1536766596911895
FDX2	0.15347806599141978
ECI2	0.15270141267698145
ATP5PO	0.15190640899556884
LAT	0.1512934179865773
ESR1	0.14913548813885158
MDGA1	0.14590415585048777
RSPO1	0.14549151051045423
XPNPEP2	0.14258294792610637
NUMB	0.14027510551550698
CA7	0.14009252129308392
MMP3	0.13988084827541009
SIRT1	0.13967062030969146
IL20RA	0.13732009756041308
TMSB10	0.13602315968320164
TET2	0.13554836987578844
AXL	0.13525840807833667
CD1C	0.1327374201200398
DAG1	0.13215622353346568
LCN2	0.1319473743997932
IGFBP3	0.13168574870331623
NFASC	0.1309485911631929
CASP3	0.1306051649222135
PENK	0.12859752340058578
CXCL1	0.1284018519710438
TMPRSS11B	0.12584787608425219
RGS10	0.125633832863695
TMED10	0.12444216050496693
PRL	0.1233035185539254
TNFRSF14	0.12294315075650564
TFRC	0.12227129966535222
MMP7	0.12200023273064953
EIF1AX	0.12082088811090475
NPHS2	0.12081165977550656
OTUD7B	0.12078803886636104
TJP3	0.11892891603132283
KLRF1	0.11823560249215612
AHSG	0.11797910508983489
GAL	0.1177276766814988
IL1RL1	0.1172130399021814
CCL2	0.11683669911538398
CD34	0.1155642983495529
FGA	0.11474807804018677
EPHA2	0.11472757956559054
DECR1	0.11465415196252715
OLR1	0.11368928908293485
NGFR	0.1112415148045971
MRPS16	0.10953774786201209
IL34	0.10590765418782189
CALB1	0.10440985166053912
CASP7	0.10351678038019341
CDH2	0.1032095009073683
IVD	0.10256580465265097
IL6ST	0.10149538009564393
GAST	0.09807250819614616
MPIG6B	0.09673193111437683
BCL2L1	0.096179448135476
CD99L2	0.09603315719268668
MIF	0.09499212718917327
CACYBP	0.09465239696438754
NRCAM	0.09348903739447201
CLEC12A	0.09289040231208157
TREML2	0.09233256867034356
GPIHBP1	0.09180878422408811
RNF168	0.09166590095370442
TTR	0.0914900144882419
NSF	0.09139389269978282
SCG3	0.09039121451494625
ACAN	0.09031431992200878
BLNK	0.09020368805736634
STX6	0.08948540988601231
CD4	0.08809070006273226
KIR3DL1	0.08689526317755074
PECR	0.08560313586154467
COQ7	0.08485395209444757
LGMN	0.08464867040248192
BCL2	0.08413693844321782
CCL5	0.08340602569144273
IFNGR1	0.08252517781275934
GH2	0.08248490420751448
TNFSF10	0.08229618602740574
FTCD	0.07859859380786693
CD163	0.07692409251703433
NEK7	0.07459114561828228
COPE	0.07409780983436531
SYTL4	0.0734313822303112
CTHRC1	0.07303545256860922
TNFRSF10A	0.0726824529725889
CDHR5	0.07217184383203668
OPTC	0.07146446124548272
TRAF2	0.07107692082307793
LGALS1	0.06771520299333744
CD22	0.06748275199297972
XIAP	0.06632722052255313
LXN	0.06573281493060101
CAMLG	0.06555977733769508
LIF	0.06255549659090506
PEPD	0.06217505644155508
EGFR	0.0620014882390405
IL24	0.06167142382407729
LETM1	0.0616674848125931
GIP	0.06100548795431682
ADAM9	0.06098354892186958
S100A4	0.06076235696306276
PMCH	0.05982038818905033
DDX4	0.058211297434438314
SOX9	0.05744150805013348
BRD3	0.05683305404099226
BRDT	0.056832783758932415
YAP1	0.05664846571733484
BTN1A1	0.056613648253403426
ATOX1	0.05636995460238514
AMBP	0.0556256597771011
PNLIPRP1	0.05542427935437266
PCSK9	0.05512679750686644
CTSB	0.054020314111243084
HRG	0.053573253791475706
FCGR3B	0.05307667393762278
TEX101	0.05106034472993071
CTSH	0.05024495495059664
HARS1	0.04843785438871151
CXCL12	0.04816596681767715
CD8A	0.047550160212493434
MMP1	0.04742396375738135
NUDT5	0.04708414972756225
CSF1R	0.046860972665260014
ICAM3	0.04645959169194125
AGRP	0.0455175983641732
LDLR	0.045272811440148386
PRG2	0.044649756365446325
SELE	0.04139725941353964
TNFRSF13B	0.04093633964589636
CD63	0.03780438730576119
EPO	0.0374685889307832
LACRT	0.03670673300021288
TIE1	0.03497906703839404
IL11	0.033850994881044094
ABL1	0.03224459938784652
LTO1	0.030612322725955488
CALCA	0.028959721883077272
PDCD6	0.028161736376879465
NFYA	0.027748544637254235
CSF3	0.02744814139835336
LILRB1	0.027127414486621593
MET	0.025933141598053266
CABP2	0.025278511386123914
CSH1	0.024950247666316705
GPD1	0.024368816674148475
APOB	0.02421681062847414
CD2AP	0.02294216160643736
CYP24A1	0.022737655015391378
ADGRB3	0.021509939659474175
HSPG2	0.02031695463632821
CXCL10	0.019927612020038066
CELA2A	0.017995973747354288
PVALB	0.017926479664952755
TPMT	0.017276946433379736
OFD1	0.015446672402495087
EVPL	0.015427677830498032
SLC27A4	0.014302246365780813
CDCP1	0.013391682561382401
GGACT	0.013126602926370523
IGFBP4	0.012622888715716152
DKK4	0.009469385382714801
CBLIF	0.009297071426155434
HRAS	0.008631731280329596
ALCAM	0.008333817344542471
BOLA1	0.007893646860269832
LILRA4	0.007447165634081765
NPHS1	0.007368576947658356
MGLL	0.006181191479800674
MFGE8	0.005572175582661404
ASRGL1	0.004653329793327332
DBH	0.002912570712418572
