TNFRSF12A	-0.149272176985753
ITIH5	-0.14940801069696905
EPHA2	-0.14943465643242762
SERPINB5	-0.1517487319985934
RRM2B	-0.15211610291059618
LATS1	-0.15345841652491599
MICALL2	-0.1544413497127723
CEACAM5	-0.15778142310286053
CD2AP	-0.15940967794456778
PADI4	-0.16126459395071802
CAPG	-0.16139580297991718
USO1	-0.16218123931697295
FCGR3B	-0.16496467410064708
LY9	-0.16505632137172602
NEB	-0.16514303842059144
WFIKKN2	-0.1661026866894157
NBN	-0.16672096484057142
AGXT	-0.1678545691925148
FLT3	-0.16808712368742051
S100A16	-0.16829562710102475
THPO	-0.16870814945056822
PLAUR	-0.1700633591138011
EEF1D	-0.17026357002395293
ARL17B	-0.17078494663822752
ARHGAP1	-0.17112598279811198
OMG	-0.17448777326508294
CD34	-0.17577652575369496
ITIH3	-0.17893004207522673
ODAM	-0.17950872605703935
OLR1	-0.18107339564199437
SEPTIN8	-0.1844492567524838
ANPEP	-0.1850733375305577
HSPB6	-0.19178771244575737
NTF3	-0.1954035284805712
NPHS2	-0.1954582393386156
LTB	-0.19584586702241233
BATF	-0.19642650913021123
SCIN	-0.19671451947899432
PAXX	-0.19780850676479683
IL21R	-0.19944008580908462
TIGAR	-0.19944367150581452
GSAP	-0.20028006483113228
PLB1	-0.20046592276107678
RGS10	-0.20118257828354347
DEFB118	-0.20178668763854166
IL1RAP	-0.20573075765598495
ANGPTL2	-0.20702711473100455
CLEC4C	-0.20780941314663953
VNN1	-0.210086777943909
BRD2	-0.21130949336893018
BACH1	-0.21163560675580104
LGALS3	-0.2272692846506799
GGCT	-0.22926488175748624
SERPINA11	-0.22940703501543191
RAD23B	-0.22957527377592957
SHH	-0.23008374987867547
SIL1	-0.23043298637548526
EIF4E	-0.2322497152245385
DNAJC6	-0.23519913031078574
DNAJB6	-0.23590575577896927
GZMH	-0.23755546825710827
GOSR2	-0.23782207079501438
SELE	-0.2409500475904618
CHCHD10	-0.24278101042409894
TP53INP1	-0.24297865217648945
PRCP	-0.24352528986169092
RRAS	-0.24416208252659127
S100A14	-0.24527131462091162
MYOM1	-0.24599863836927893
EREG	-0.24807821947446004
LARP1	-0.24845654399435235
PODXL2	-0.24883919299198323
DPY30	-0.2512183636817553
WASL	-0.2520945359816346
MAP3K5	-0.25239862756125375
NCR3LG1	-0.25688348187148446
SIAE	-0.2570451996047802
SLMAP	-0.2577165226183958
CCS	-0.2589245861896869
PDIA4	-0.2606286109538771
BCL2L1	-0.26164678630913063
TTN	-0.26183551951064565
HDAC8	-0.2635848195584445
TRAF3	-0.2658239081551482
EFNA4	-0.2670166158723173
RNF43	-0.26825536107296544
ERBB2	-0.2691723710890089
PALLD	-0.2697016902743796
HBEGF	-0.2714076393215276
NUDT5	-0.27148190020594176
STXBP1	-0.2717295119903938
ACTN4	-0.2717852784085186
CLIC5	-0.273795091222425
LAMB1	-0.2748085636535903
DLK1	-0.27481314670192675
YTHDF3	-0.2763247197290618
C8B	-0.2782065158836328
LRP2	-0.27865465736019085
ABRAXAS2	-0.2799819338326018
SERPINE2	-0.28175600401913703
CLEC10A	-0.28427542669110806
TBC1D5	-0.28514060876180825
SPINT1	-0.29002100866202035
MAP2K6	-0.2903684597631358
KLK14	-0.29046583841422974
APOL1	-0.29141409233750765
TAB2	-0.29228455938235004
CPA4	-0.29417256763956373
MAVS	-0.2948007409054844
SLC16A1	-0.2948647745814005
BOC	-0.29745916571236297
COMT	-0.2992742700796504
SLITRK2	-0.2996457585237503
FOXO1	-0.3005969081375934
SLC34A3	-0.3036658726701056
IRAK1	-0.3044560097054928
MYL1	-0.3045442459784797
LDLRAP1	-0.3048039912247047
SCGB3A1	-0.30549462964424456
RPS10	-0.30787629338807754
GALNT5	-0.30866752679824333
INHBB	-0.3093329663789611
ZNF174	-0.3104580079863566
ITGAL	-0.31253336143451893
PTPRF	-0.31500133321966234
AZI2	-0.3161839860165787
AMY2B	-0.3179792677146763
CACYBP	-0.31977836705705925
GNGT1	-0.3226851460620357
ACAA1	-0.32324439422396783
POSTN	-0.32329085824130005
IL18BP	-0.3237164814406445
KLRK1	-0.32416541825007383
DUOX2	-0.3244344597844696
PAK4	-0.32451668561515995
DLL4	-0.32600474235139887
DMP1	-0.3266790210274936
PCBP2	-0.3272153250357319
CAMLG	-0.3274617055232383
RSPO1	-0.32794188853439765
SOX9	-0.32804854780274667
MAP2	-0.33552387412528006
SLIT2	-0.33655812754018044
ANGPT1	-0.3374245010710496
BMPER	-0.3379917292443216
DECR1	-0.3381269465718357
NRCAM	-0.3395132337295351
CD3E	-0.339637912321182
GYS1	-0.3419437922272591
PLA2G15	-0.3422985930727429
VASP	-0.34286246517477814
EPS8L2	-0.3429428933834108
MYBPC1	-0.3429700199392026
EPHA10	-0.3445534691317405
CACNB1	-0.34606118435758854
DAPP1	-0.34607402859382996
SLC51B	-0.35028235156164983
IFNGR2	-0.3506455679809949
RPA2	-0.35248742691735585
DOK2	-0.35523177945728235
STAT2	-0.35531730180092064
CCL11	-0.3553381770714818
SCT	-0.3559303318548965
CPB2	-0.3563052253490825
CSF1R	-0.35909088625086427
MYL6B	-0.35930499754896444
LAIR1	-0.3612087182623483
IL4	-0.36153298148961793
CALCB	-0.3618301130786247
MCAM	-0.3630654546840773
DNER	-0.3638375496136286
TNFSF14	-0.3656523875908182
GFRA1	-0.3657136863379964
GC	-0.36691791128193174
FGF19	-0.3695347854594227
CEACAM18	-0.3699890462815746
ADGRE5	-0.37150212287500595
CCL5	-0.37460812309755326
MPI	-0.3764536954007475
SERPINC1	-0.3777465827680729
UBAC1	-0.3781625462234875
CSPG5	-0.3783646277916476
IL17RA	-0.38113151931071215
KCNC4	-0.3813671672273723
SCN3A	-0.3818594372259393
SLAMF7	-0.38208401140652853
SNX15	-0.3822009760235853
CYTH3	-0.383576873593102
EBI3	-0.38388461804232044
DAAM1	-0.383914854786678
MATN3	-0.3854878748302138
HSP90B1	-0.3859671740492745
PRAME	-0.38822857305123704
MAPKAPK2	-0.3900993263629602
ACOX1	-0.3928250606546993
KIT	-0.3932068186759933
PILRB	-0.3962992228128599
ALDH1A1	-0.39832264826428715
KRT19	-0.3983816427734614
LTA4H	-0.3985419369830626
LILRA4	-0.3992202396172878
RABEPK	-0.40037761559408425
PON3	-0.40061578414075405
EPHB6	-0.4006165540486368
LILRA6	-0.4015903295237636
GGH	-0.4035683371653451
ATXN3	-0.4035880527632702
NOP56	-0.4056688867276378
BLOC1S2	-0.40874472611712503
NPTX2	-0.41023436109985345
CLEC14A	-0.41226958381542095
PPP3R1	-0.4144550763720053
IL34	-0.41573922506204847
LSM8	-0.4157530525330815
GPD1	-0.41898641868576286
IL18RAP	-0.4204264573015314
SCN2B	-0.4211846284860687
IFNGR1	-0.42253122345469335
FCRL2	-0.42307194877324306
ENPEP	-0.423129511046962
MARCO	-0.4242759588527095
SIGLEC6	-0.42466953076467706
ACHE	-0.42541059180329
TGFBR3	-0.4257912049465233
NCAM2	-0.42981528442056693
REG1B	-0.43023912110045964
GFRA3	-0.43033030232501096
CASP1	-0.4320275553428172
DYNLT3	-0.4350060869673503
FOLR2	-0.4377495634376368
NPDC1	-0.43967979107588506
DKKL1	-0.43986319698855975
KLK4	-0.44100987664061897
NOTCH3	-0.44142788308848635
IL12RB1	-0.4425144336945005
THTPA	-0.4435552349922911
EPHX2	-0.4448492022390438
PSIP1	-0.44560847404097514
LILRB5	-0.4465550320587915
RBM25	-0.44715031992671606
TPM3	-0.4484937559072667
FIS1	-0.4507136376933682
PRKAR2A	-0.45133926310318656
SELENOP	-0.45396765570530623
SERPINF1	-0.45562547555250493
EHBP1	-0.45602004870354806
CCL20	-0.45648275779313874
CLEC12A	-0.45750642693036925
HSD11B1	-0.45865831135570745
ATP5IF1	-0.4594568619815307
TERF1	-0.460535843322186
IL36A	-0.46058607227231196
MTHFSD	-0.46250547417686694
FARSA	-0.46360611144386676
PNMA2	-0.4641155045017096
CLGN	-0.46502328493745293
SERPINA3	-0.46599883083345695
AZU1	-0.46659627896378414
HAO1	-0.46668154663251893
SPINK4	-0.46695744832015046
DDR1	-0.4678116501977892
ATXN10	-0.46854074046584127
FGF7	-0.47502948152930735
CST7	-0.4771565198827519
PRSS8	-0.478092911995623
NECTIN2	-0.4789996105725083
CASP7	-0.479381411897449
MRPL24	-0.4795567200695109
IL2RG	-0.48097617921555347
ROBO4	-0.4810350684772403
NRP2	-0.48255768367199803
CNTN4	-0.4829949531533916
PDCD6	-0.4845794427932729
DKK1	-0.48679172459723014
CCN3	-0.48780756477060494
SCLY	-0.48843995135133533
CCL2	-0.490755738392738
FCGR2B	-0.4910108097591139
CA2	-0.49608951235381427
BTC	-0.49695707224255475
YY1	-0.4973446193046827
CALCA	-0.4977080951492363
LY75	-0.4985722048331509
RPE	-0.49893428382316307
HMMR	-0.5007634092298519
MEP1A	-0.5016855170184907
FABP1	-0.5020675493787958
GAD1	-0.5021423665466018
CCN2	-0.5048416763829802
PRKAR1A	-0.5058939545049754
IDO1	-0.507251699823015
FUCA1	-0.5078021552209964
NUDT16	-0.5084416901572395
TFF2	-0.5087548016800088
ICAM5	-0.5096540173940731
HSD17B3	-0.5112727752941374
CRKL	-0.5124857134089797
CES3	-0.5127058555447563
MUC2	-0.513045354837701
IL7	-0.513811165406873
FGA	-0.515054565066788
CHAC2	-0.5153857635276091
VTI1A	-0.517845964388581
MBL2	-0.5198748330767269
PRTN3	-0.5199936296309375
S100A12	-0.521166456804305
CXCL13	-0.5212310567793285
GIPC3	-0.5215677078358809
ARSB	-0.5227608636779189
NAGK	-0.5227990673327334
SUMF2	-0.5236942481384494
CST3	-0.5251312479796704
TPSD1	-0.5252642949861546
PTPN9	-0.5263887890834711
TIMD4	-0.5318383198037815
TNFSF8	-0.5326510585671322
NFASC	-0.5340115212707327
PCNA	-0.5347314046886693
CCL28	-0.5358325844157592
HGFAC	-0.5382931577969805
GPC1	-0.538933020532643
ATP6V1F	-0.5420497979788211
PRL	-0.5449558981360347
DBI	-0.5465696165537021
CRTAP	-0.5467960546012097
RNASEH2A	-0.5472371144326982
KIRREL1	-0.5488868894948691
KCNIP4	-0.5489681957362758
GADD45B	-0.5545255148266137
IL31	-0.5551983160156113
ENO1	-0.5560757783615458
C1S	-0.5569084534097601
NRXN3	-0.5582033434147005
MARS1	-0.5584558523287273
ROBO2	-0.5601563510288459
AK1	-0.5613216493926991
GCNT1	-0.561369091814325
LAMA4	-0.5623245785583604
NAP1L4	-0.5627606221119088
KLRB1	-0.564207941082116
REG3A	-0.5653615539408893
SFTPA2	-0.5691328517334263
KIF20B	-0.569235342869397
TAP1	-0.5710318840742427
FSTL3	-0.5713553789011317
MSR1	-0.5713724838346699
ENO2	-0.5724945606939641
CDON	-0.5739845579566866
TNFRSF13B	-0.5750528624382589
AMY2A	-0.5759031404620718
DDT	-0.5760290938652819
PIBF1	-0.5768275938366645
SCG2	-0.5772085605618701
KRT17	-0.577905247028896
PDP1	-0.5785800251841278
CRISP2	-0.5793755169798993
ABCA2	-0.5796935823057274
NRN1	-0.5808912541918291
C3	-0.5809756050769748
BLVRB	-0.5813053517916371
SFRP1	-0.5828033785352792
NLGN1	-0.5845664956056129
BAG4	-0.5850942555433134
DGKZ	-0.5856664103386301
SLC9A3R1	-0.5858122450370931
BHLHE40	-0.5862712465229856
EBAG9	-0.5899432077650228
LCAT	-0.5935700646260319
SEL1L	-0.5937989082017476
C9	-0.5954891598335322
TSC1	-0.5973259397644146
SERPINH1	-0.5980036250137758
CD55	-0.5995308487815096
PFDN6	-0.6009128728002838
CFHR4	-0.6022164577102855
FCRL5	-0.6029642231357668
CBS	-0.6032940162388817
DNAJA2	-0.6047424871534435
CLEC4G	-0.6050477067451758
GFER	-0.6068926713037102
GSTT2B	-0.6069112827015265
ENOPH1	-0.6071613476417993
SERPINA7	-0.6071994390571349
INPP1	-0.6085453904900098
F11	-0.6088493978784686
CSF2RA	-0.6099359457015783
SIGLEC10	-0.6102100472946772
AFP	-0.6116266998779503
WASF1	-0.6120427005525682
MAPK13	-0.6123841364900852
CRISP3	-0.6130130351765242
CD28	-0.6132246123245344
REG1A	-0.6135871479675659
CEACAM6	-0.614713162400843
CD86	-0.6180256468372127
NPR1	-0.6181220018096258
SOD2	-0.6181427126543532
ITGAX	-0.6216294739339882
NACC1	-0.6237798595481063
CA6	-0.6248339382386032
LCP1	-0.628322013852699
HSPA2	-0.6299149491932509
GSTA3	-0.6349049256094739
GSTM4	-0.6351698178422823
MAP4K5	-0.6354313199865985
BRK1	-0.6366348311610048
HRC	-0.6366397159510175
CASQ2	-0.6370959342769116
BCL2L11	-0.6392596043833086
PSPN	-0.6402066001302769
SWAP70	-0.6408878723225152
SAT1	-0.6419307521812847
PPT1	-0.6420640230253546
RELB	-0.6428819640928112
SMOC1	-0.6434808658316299
NFX1	-0.644041089193808
GHRL	-0.6443544836872016
AHNAK	-0.6445005021236957
CXCL14	-0.6454699694035113
IL1RL1	-0.6458497461771853
PAFAH2	-0.6463067738961226
PGLYRP1	-0.6482583336503105
ERBB3	-0.6483819672209459
FAM20A	-0.6495285851259096
TJP3	-0.6496481384533042
DOC2B	-0.6502971053907993
HSPA1A	-0.6514092122537469
ILKAP	-0.6522037611876951
PPME1	-0.6551357816698657
PDIA2	-0.655966678834427
VNN2	-0.6563656166924585
INHBC	-0.6572013135300457
SNX5	-0.6573894897530141
MAGED1	-0.6582933445033416
TMOD4	-0.6593424136403789
PRELP	-0.6613067634676908
DSC2	-0.6614991438185815
MYL3	-0.6656228018479156
CINP	-0.6670100879192602
ADA	-0.6681207761552806
MPRIP	-0.6692434446398825
SNU13	-0.6693264068264051
IFNAR1	-0.6707610273599411
PTPRB	-0.6709448997885281
SPON1	-0.6718065592323453
AGBL2	-0.6719144980944043
SIRT5	-0.6736849474033136
TREM2	-0.6742996903863118
AMOT	-0.6747452539549094
MGMT	-0.6757910306312598
DNAJB8	-0.6766694764479353
IGF2BP3	-0.6780451369931673
PAGR1	-0.679216588358392
F2R	-0.680629432745792
ADGRE2	-0.6816081231417588
RAB6B	-0.6822352825205069
NGF	-0.6836464131403636
DTX3	-0.683899569060762
GALNT3	-0.6861504961118312
TNFRSF6B	-0.6874266195996351
IL1R1	-0.6879947363043135
AKAP12	-0.6892465870842018
HYOU1	-0.690605282989891
AMBP	-0.6913681927625661
CPPED1	-0.6926578007898478
CXCL6	-0.6926792813697638
VIPR1	-0.6928872228381578
NCR1	-0.6938342079708403
CD2	-0.694014247749022
GAMT	-0.6975064855631677
BSG	-0.6981404237453224
NIT2	-0.6983352412171044
HSBP1	-0.6992718803240348
DIPK1C	-0.7017391736428392
PDE1C	-0.7022964079005684
MORF4L2	-0.7025588034239042
LYVE1	-0.7026195563424905
DLG4	-0.7026959055807033
FAP	-0.7039882332913957
BNIP2	-0.70465118026004
SCGN	-0.7071880202328911
GRIN2B	-0.7078767709964087
TNFRSF21	-0.7081137982791681
EPO	-0.709257190501491
LTA	-0.7104242553112555
ZBTB17	-0.7107313303726803
IL13	-0.7118416550319305
IL15	-0.7119258951006625
AMDHD2	-0.7133238885707301
PLA2G10	-0.7135567633170378
LGALS3BP	-0.7139583851354798
CLEC3B	-0.7142150663530276
IFNL2	-0.7188696999023124
CCN1	-0.7198814327503529
LTO1	-0.7199698043478557
CA14	-0.7207171711616827
CD3D	-0.7214932754947767
VTCN1	-0.7224447687298319
CHRM1	-0.7229115498207441
IPCEF1	-0.7230160022781926
ESR1	-0.7242100283979012
CD83	-0.7242918155432607
IL22	-0.7254114299881012
IL2	-0.7254927296182694
PLAT	-0.7275757539303159
CD40	-0.7292247627364921
WFDC12	-0.7299419334997373
GIPC2	-0.7300364887276718
PDGFA	-0.7306443094635791
MIF	-0.7318697947951954
DLL1	-0.7325786077503268
CD300C	-0.7333632554407163
CCND2	-0.7365744296471506
MSLN	-0.7375582093511255
GDF15	-0.740401836220774
GGT5	-0.7406063939415364
THY1	-0.7416599800266022
CD58	-0.7447804550420702
EGLN1	-0.7452788442860201
TDO2	-0.7455620765699664
SKAP2	-0.7455960058669997
TNFRSF10B	-0.7464512625807742
BOLA2	-0.7471509580341528
JAM3	-0.7480026476237946
LEFTY2	-0.7480276855712569
CD248	-0.7488333727201758
ITGAM	-0.7490358247179686
CHL1	-0.7500797038889144
TFPI	-0.751704556520856
RILP	-0.7518018768733348
SNX18	-0.7575973923075715
SYT1	-0.7577570087077867
IL20RA	-0.759526518874114
HMOX2	-0.7636291794398342
FES	-0.7643637866968336
STAMBP	-0.7645069827099
SMPD3	-0.765339875080693
FCER2	-0.7672090870845151
BIRC2	-0.7686454931852235
CD163	-0.7699198422539673
BRD3	-0.7700984591119775
ITGB6	-0.7715821643137982
STX8	-0.7716425681757878
TNFSF11	-0.7730000557994665
LAT2	-0.7735616023734477
ST3GAL1	-0.7737332294793985
POLR2A	-0.7747442976675447
INPP5J	-0.7756200056516559
FOLH1	-0.775648544905392
RASSF2	-0.7763005890671016
STK4	-0.7782943294384695
AFAP1	-0.7786758638538888
CD177	-0.7796430481157073
TACC3	-0.7801277297098992
ENO3	-0.7812839661103832
PSMD5	-0.7828736283924191
EPHB4	-0.783304422628165
ELOB	-0.7837923619202838
BMP4	-0.7845754263464202
CAT	-0.7847112152764336
INSL3	-0.7868656934697136
LILRA5	-0.7869037816575335
GOLGA3	-0.7869478293442803
PKLR	-0.7878261510417921
TBCC	-0.7880098660447321
SAT2	-0.7883240080470159
DEFB104A	-0.7886412796771844
STX6	-0.7889868041671111
SLIRP	-0.7919091046597075
BANK1	-0.7934332040219809
TP73	-0.7938782117615503
FGFR4	-0.794098203706777
IGBP1	-0.7951392603269006
SELPLG	-0.7959705613876462
GGA1	-0.7960620055878886
LYAR	-0.7972882414615697
MITD1	-0.7973847200734867
TIMP3	-0.7986359879093952
PZP	-0.8003253880244405
TMPRSS15	-0.8013137418975969
WASHC3	-0.8030939819572516
CTRL	-0.8045400637437206
EXOSC10	-0.8046250055275829
WWP2	-0.8053129493322118
COMMD1	-0.8080118143568324
KLRD1	-0.8080643508684517
IL12RB2	-0.8082745276449294
HRAS	-0.8095806139296816
RNF5	-0.8102988459851403
LEO1	-0.8103027476220946
INPPL1	-0.8103811815175669
SAG	-0.8109430779087435
TBCB	-0.8117041059015898
LMOD1	-0.8125852073953892
COL15A1	-0.8140677587565359
TRIM24	-0.8147363055771576
PSRC1	-0.8148000239075639
C4BPB	-0.8156190252592179
MMP7	-0.8163449372322682
PRKD2	-0.8172407277401401
LYPD1	-0.8173301774066783
CLEC4M	-0.8186706122681375
ADAMTS13	-0.8189565410412978
SLITRK1	-0.8240000606489367
BCAT2	-0.8247048952971416
RAC3	-0.826735320262684
FCRL1	-0.8269565971735732
TANK	-0.8272562230164494
PCDH7	-0.8275182377834689
CRNN	-0.8307292873379967
LMOD2	-0.8308752425498607
TNFRSF9	-0.8327931328069031
MMP3	-0.8329331641346537
NTRK3	-0.8342975424994039
PDCD1	-0.8344002898840505
MCTS1	-0.8351612085484463
CSF3R	-0.8353690283711241
SEMA4C	-0.8356179355551946
TGFB1	-0.8365286413221311
F10	-0.8369045975500443
RLN2	-0.8373848785994509
CD274	-0.8384368237066484
IL24	-0.839996939308092
F3	-0.8401857444136037
SOX2	-0.8406457410355913
RANGAP1	-0.8409268930951963
CSPG4	-0.8410817156538608
CLMP	-0.841701096492205
ERMAP	-0.8432822724378007
CXCL3	-0.8442345929390082
PPL	-0.8465260725430284
GBP4	-0.8466672774644142
LYN	-0.8470047081812939
REPS1	-0.8490946269274356
CDH3	-0.8495797032876418
TLR4	-0.8498168481398791
NT5C	-0.8511936091454299
CA12	-0.8517423752361049
PTH1R	-0.8543629115456757
ITIH4	-0.8547898810120611
SEPTIN3	-0.8558546100845965
PPIB	-0.8565435661716614
STK24	-0.8566695815572827
PSME1	-0.8568615755646225
PLCB2	-0.8580400530954689
LGALS4	-0.8600942263582583
ENSA	-0.8615602770526896
THAP12	-0.8641754847298176
IL1RN	-0.8656196982168991
SART1	-0.8660712366348118
APOA4	-0.8663960245389847
FADD	-0.8681937290975931
CD82	-0.8683929112002466
PIKFYVE	-0.8696561722511417
PARD3	-0.8696666765989726
MNAT1	-0.8702693688162676
UFD1	-0.8704831326832339
TNFRSF10C	-0.8706496640313699
TRIM40	-0.8738509733508921
RNF41	-0.8752133260445909
SMAD2	-0.877348993319296
REN	-0.8774621934669957
KIF1C	-0.8786811784459971
DDX39A	-0.8809854806487343
HBZ	-0.8828808684860441
CTSL	-0.8832201473493966
CTF1	-0.8835475915002595
FKBP5	-0.8854677745503261
LSM1	-0.8867323492175456
ADD1	-0.8895657752938928
ENTPD2	-0.8912493888887021
TNFAIP8L2	-0.8913460464827941
EPGN	-0.8922450470266479
TP53	-0.8927882001091538
CENPF	-0.8952742474111768
STX16	-0.8952878084620182
LRG1	-0.895876583950731
SIRPB1	-0.8972846335602072
MAX	-0.8985214961302477
ATP6AP2	-0.9005753512339691
TMPRSS11D	-0.9005944360904525
PLXNA4	-0.9020402183753609
TNXB	-0.903172698673949
FABP4	-0.903406348197975
RWDD1	-0.9036531411795641
NT5C1A	-0.9044234286519889
ENPP7	-0.9047441245024602
EIF4G3	-0.9048746280029512
GUCA2A	-0.9050736279996185
FURIN	-0.9051416533753314
KLK12	-0.9054978542504748
PTPRK	-0.907838539878586
UPB1	-0.907982646639629
DNAJA4	-0.9088709661070062
GIGYF2	-0.9129765101309809
TSNAX	-0.9133179106885497
AP2B1	-0.9134404397667049
FASLG	-0.9140078482046876
COX6B1	-0.9157417773426251
SERPINI2	-0.9169519709747331
ELN	-0.9183228384019764
TNFRSF14	-0.9186705904103449
PSMC3	-0.9187337871743992
PMVK	-0.9200952953898291
NECTIN4	-0.9203189343716021
PXDNL	-0.9203426258370138
SORCS2	-0.92044027235955
NDST1	-0.9216541338326543
NID1	-0.9216962260774855
CEBPA	-0.9218563699772429
BGLAP	-0.9218888726610222
ABL1	-0.9223229283123959
SERPINA1	-0.9224223417144878
CLSTN1	-0.923971831183116
SYTL4	-0.9251606410639955
PDLIM5	-0.9261498729459196
VEGFD	-0.9292073045877446
CCN4	-0.9303440781277447
SPART	-0.930953974812821
CIAPIN1	-0.9315250591156661
SYNGAP1	-0.9321014511145027
TNNI3	-0.9337889744851802
CNTN2	-0.9339817575275015
MDK	-0.9354950249745376
ARG1	-0.9382772392848553
HLA-A	-0.9382831401412746
CXCL10	-0.9384484457011506
SUGP1	-0.9391765334030493
PRDX2	-0.9399183162980326
CLEC1A	-0.9404755453283618
ASAH1	-0.9414919551177732
B2M	-0.9415740955036671
CTSB	-0.9425897747218742
BID	-0.9428981168733179
HMOX1	-0.9431034738929986
ACVRL1	-0.9434051118499257
BPIFB1	-0.9434246190590294
STK11	-0.945770923393561
INSR	-0.9466133803393836
RAB3GAP1	-0.9472613959729057
NUCB2	-0.9483469115943799
PTPRC	-0.9484192762549967
CXCL11	-0.9486054389165257
ZP3	-0.9488587262084909
IL18R1	-0.9499583453132641
ATXN2L	-0.9501781667376369
AOC3	-0.9502831881838287
NCAM1	-0.950725580599217
CLEC1B	-0.953201333013376
RABEP1	-0.9542403832237736
LPP	-0.9559589975478446
GGT1	-0.9560565689055603
CALB2	-0.9563585965237861
KRT18	-0.9571585114425307
DNPEP	-0.9574080948663062
MICB	-0.9579489777110383
SCRIB	-0.958075952062364
EFNA1	-0.9599817183480142
SH2B3	-0.9605532256978673
FOLR1	-0.9633933817654429
MINK1	-0.9636353123481107
PTH	-0.9653176671519801
ERP44	-0.9653290604513595
CSF2RB	-0.9656088214827022
MUC16	-0.965895747954037
SNAP25	-0.9667223179661191
ZNF830	-0.9672496068791374
DIPK2B	-0.9684866265357605
WDR46	-0.9687432158717368
HTRA2	-0.9688947629748341
IFNW1	-0.9738487972378298
YOD1	-0.9738986711822188
KRT8	-0.9743428020682061
MSMB	-0.9756356037415632
VPS37A	-0.975747332622922
PSMD9	-0.9761376782328574
BAX	-0.9761418382114839
GLI2	-0.9769947348928664
STC2	-0.9783904227794631
CD200	-0.9787135799331459
DEFB4A	-0.979131338565643
CDK1	-0.9792593948162249
PENK	-0.9793548634118838
CST1	-0.9796775118453529
MMP8	-0.9809168589239539
SLK	-0.9813226962537087
ADH4	-0.9813937121611733
PPP1R2	-0.9823143842221829
CPB1	-0.9825947192634318
TADA3	-0.9829555363105591
SFTPA1	-0.9849647908418387
AGER	-0.9853857452521482
MYCBP2	-0.9857207719504233
TSLP	-0.9882165306893624
CCL24	-0.9898455977744876
HAVCR2	-0.9911462942823546
GOT1	-0.9920787402927234
FCRL3	-0.9954560661370557
PPP1R9B	-0.9954829644507348
LAMP3	-0.995948829978577
CSF3	-0.9961290613762179
MSRA	-0.9968261056545864
RAB6A	-0.9968396014242926
IFIT3	-0.9984712985720838
IL6ST	-1.0000591056609882
ABO	-1.0008768871138056
CXCL1	-1.0010227171736215
SIGLEC15	-1.0027862620151256
TNFRSF11B	-1.004779857346947
DXO	-1.0048333535818479
SNCA	-1.0064485750519818
CDH4	-1.0065891636550215
CR1	-1.0069382003623462
MMP13	-1.0090850234478692
SMC3	-1.0098332556413832
PSMG3	-1.0105732182208955
RRM2	-1.0119181720147965
MRI1	-1.0127317446933046
EPHA1	-1.0150663645349225
CD84	-1.0152956593685092
GCC1	-1.0163677208043238
IL20RB	-1.0169345744946692
BLOC1S3	-1.0170940508796174
PGR	-1.018284146934768
HRG	-1.01936216986175
UNG	-1.0217127116599263
SCGB1A1	-1.0217129610564837
MYO9B	-1.023104287627141
DEFB116	-1.0234275486216464
PCBD1	-1.0241040391036238
PMM2	-1.02461298815989
NIT1	-1.0264548395456616
MORC3	-1.0266458046980138
EFEMP1	-1.0300655730004706
DDI2	-1.030171272110575
POMC	-1.0306472344988806
GZMB	-1.030653752854453
ROBO1	-1.0307519598334327
SFRP4	-1.0309590003279416
PSAPL1	-1.0319014815964815
MMUT	-1.033181726939272
APOA1	-1.0335426537999042
IMPA1	-1.0342418352405054
ITGB5	-1.0353997191587114
TYMP	-1.036351285236982
HCLS1	-1.0370646598753077
RBM19	-1.0382629031290869
KIFBP	-1.0386356033959432
IST1	-1.0387627230597136
GTPBP2	-1.0407985779479247
CGB3	-1.0410475024430923
TNFSF12	-1.0410565661819167
ANXA2	-1.0412200874336512
CORO1A	-1.04144022175079
TIA1	-1.0416115267836255
ATP1B4	-1.0431076218933393
LECT2	-1.0431895706187784
TGOLN2	-1.0433314740259876
GABARAPL1	-1.0449450707812082
DNAJB2	-1.0449693095947141
SCN4B	-1.0456432327932768
GIT1	-1.0464119602405393
ATP1B2	-1.0482701857629555
CCL22	-1.0486891106010796
CA3	-1.0488566170636673
CX3CL1	-1.0488909902822687
GNPDA2	-1.0492340580317219
SOD1	-1.049285910414321
GCG	-1.0495034368934637
MLN	-1.0514725240076264
SMAD1	-1.0525939508693434
UBE2L6	-1.0534232544407711
ARHGAP5	-1.0534445109982313
DRG2	-1.0548210681865062
GUK1	-1.0549018557906762
TBR1	-1.0551541723490934
ZFYVE19	-1.055575628753116
CD160	-1.0556258673030992
CNST	-1.0556381293928787
KRT14	-1.056601987010156
MYLPF	-1.0568119392487412
PSG1	-1.0572015321266537
NFATC1	-1.0576989737558435
LILRB4	-1.057793207407061
CD48	-1.0596073753254125
KLF4	-1.059654433378245
USP25	-1.059926634400061
AKR1C4	-1.0600741865922156
ITGB1	-1.0602098437962155
MED18	-1.0603357424008406
CD7	-1.0605520078588193
COL9A1	-1.0618182747854938
PLG	-1.0620522626795985
TGFBR1	-1.0621484774735288
BCAN	-1.0628731423662932
COLEC12	-1.064259271756157
TRAF2	-1.0643581115671945
CC2D1A	-1.0645093712079905
APOC1	-1.0678748104744993
PIK3AP1	-1.0689490145151177
MTR	-1.0700642302003425
