GZMB	-0.01702276410424114
MYH7B	-0.019749796368252304
PTGDS	-0.02173751994757328
IL11	-0.021772690248925336
PROS1	-0.0219901936259424
PRCP	-0.022939258530139506
CFHR4	-0.023116197621296908
EIF2AK2	-0.02364359551813261
LILRB2	-0.02591480009124192
CCND2	-0.02814559525557811
EPHA4	-0.028270561080526224
ZNF174	-0.02846313598664743
ANPEP	-0.02907662904780961
USP28	-0.029096448226409347
ECI2	-0.029368566364734394
KDM3A	-0.029704880477818635
HADH	-0.0297195117006529
PRDX3	-0.030034406918898415
CLEC4A	-0.03119537324789709
ARNT	-0.031667153079123156
PAG1	-0.03175053922503007
HSDL2	-0.031765409522932275
SHH	-0.0321571256531229
CCL11	-0.0333795814575395
ADAMTS4	-0.03343193445390241
OTUD7B	-0.03348611696977816
TGFB2	-0.03429658035199624
IL13RA1	-0.034625503435041824
CASP3	-0.03470515168530139
CD40	-0.03514086307418124
DDX4	-0.035855743258513706
PFDN6	-0.03611219282114336
TJP3	-0.036426294426936234
CTSL	-0.03807770523327547
SDC4	-0.03967350837136813
CALB1	-0.03995449004839641
TP53	-0.04036930808133445
SCGN	-0.04167002860079083
CXCL9	-0.041972407614441654
CLEC10A	-0.04214323849231927
GH2	-0.04234522235457966
NRP1	-0.04305599376122249
VSIG4	-0.0432896649418395
CD48	-0.043394364682969866
GC	-0.04404385916294784
PPP1R12B	-0.044584115119303935
DDC	-0.04507439892897658
MAP3K5	-0.04523120965349768
TMSB10	-0.04544888187088647
NPR1	-0.045607667992177914
SFTPA2	-0.04589686290688355
AKT2	-0.04768846314336039
TGM2	-0.0477009348983361
NECTIN1	-0.047720758885498885
EDN1	-0.04774685805844012
TNFRSF21	-0.04821857230843779
RSPO3	-0.04821980737544207
TNFRSF14	-0.05123923705771984
NRP2	-0.05124887798389993
ST6GAL1	-0.05166507930839814
PPP2R5A	-0.05241552339955807
SLAMF1	-0.053097965480185416
CHI3L1	-0.05338104937238458
RPA2	-0.05411130346026907
CD22	-0.05421621318344198
LSP1	-0.058825467894086325
NPY	-0.05971990273507172
BOLA1	-0.059776754987973524
RPS10	-0.05981590572718526
CX3CL1	-0.059890720478351894
CD300LF	-0.0602477014029813
AFP	-0.06052711232808794
KLRF1	-0.060846323258426
CCN2	-0.06118287092138383
RFC4	-0.06133453953896293
LDLRAP1	-0.061834635999869825
TOP2B	-0.06194501137124006
CCL5	-0.06428706938844048
PLAU	-0.06636408345487066
RNASEH2A	-0.06693387950641105
ADRA2A	-0.0669881731918891
HSPG2	-0.06759293389028231
ITIH4	-0.06837041702473846
IVD	-0.07084024839357939
TNFSF14	-0.0710759711445918
EPCAM	-0.07198947113134369
CFB	-0.07398738418819278
PPP1R12A	-0.0741662572621773
DOC2B	-0.07425965632884338
ROBO1	-0.07475394139138958
LYVE1	-0.07536210025680251
ROBO4	-0.07583722393497057
LGALS1	-0.07652476093455787
CA2	-0.07681045005207096
GPD1	-0.07779849146509032
KLRD1	-0.07858404603326635
MGLL	-0.07934688267296147
CDK1	-0.08014748785065391
TEX101	-0.08339238166129337
LAIR1	-0.08586287862625473
ERN1	-0.086013549324258
CA5A	-0.08647072682220736
ACHE	-0.08763181234186791
SCGB3A1	-0.08780222728551956
SOD2	-0.08813353808256813
ANXA2	-0.08978492018298195
GPNMB	-0.09281300293810019
NID2	-0.09319994245560026
ALCAM	-0.09450716591200076
IL10RB	-0.0948767097269706
SOX2	-0.09592524322840087
GDF2	-0.09715175841892687
CDH2	-0.09832864405069944
CXCL8	-0.09881477144606916
CABP2	-0.09988345533737208
TPMT	-0.1002837514374888
AIFM1	-0.10116337214723034
LGALS3	-0.10180372032537303
CDH1	-0.10228668476572617
SCT	-0.10641676928789562
REST	-0.10712273102810628
LACRT	-0.10721173466612743
SV2A	-0.10723022880339467
CD99L2	-0.1077648445787909
CLEC3B	-0.10850108335771308
VPS53	-0.10856896973472985
LAMA4	-0.10868487020337225
CLEC4C	-0.10886439988811686
CPA4	-0.10924307544430259
SLAMF7	-0.11025788542700543
SNCA	-0.11121833323400938
CCN1	-0.11137962130033308
LILRA4	-0.11237688185189387
PTPRR	-0.11295216079629539
DUSP3	-0.11299126362432976
PECR	-0.11326814152825893
QDPR	-0.11431684382112733
CD69	-0.1143762451047668
ACAN	-0.11462782622426498
EPHA1	-0.11466230308259145
PLAT	-0.11511789239941128
CA13	-0.11529648280616522
NBN	-0.11668188065588629
CNTN2	-0.11851993680199754
UNG	-0.11906567653360364
ATOX1	-0.1197641603747775
A1BG	-0.120231685078906
MXRA8	-0.12137536363086343
PODXL	-0.12377580485916606
HMGCL	-0.12395428623824639
GHRL	-0.12507160402363882
IL6	-0.13084001777271714
TIGIT	-0.1309824514517768
BANK1	-0.13166918921256798
FTCD	-0.13457936377686597
CA14	-0.13523229314609836
ANGPTL1	-0.13717776039667812
SERPINA7	-0.13849012962902602
RPL14	-0.1413192322036695
PDCD6	-0.14175765154117426
HTR1B	-0.1423517579822497
TERF1	-0.14317712273218647
MAPKAPK2	-0.1434968499028872
HDGF	-0.14361315736754693
MEP1A	-0.14386743077803316
GSTA1	-0.14425475627873213
CTRC	-0.14483131246276076
PTX3	-0.14532483231231955
IGFBP6	-0.14731588690190311
TGOLN2	-0.147804930390272
TCL1A	-0.1481859396928194
THY1	-0.14917112540303032
CDH17	-0.15002940351545496
F2	-0.15052046044546108
IDI2	-0.15061783716318639
PMVK	-0.15061799698840722
IL34	-0.15120441428106524
GORASP2	-0.15186663526529565
TGFB1	-0.1522516922501748
COL4A1	-0.15330255918524038
PVALB	-0.15349955701681334
KLK4	-0.15434144679903078
SLIT2	-0.15437923244612922
FCN1	-0.1547055651496736
PCOLCE	-0.15525882562005217
CDHR2	-0.15539654860638843
IL22RA1	-0.15565757002228875
YWHAQ	-0.1559942848341468
ARAF	-0.15695670441585152
BAIAP2	-0.16035128829857712
NOTCH3	-0.16096648228599983
IL24	-0.16400402766956745
SERPINF1	-0.16415144177613875
CELA2A	-0.1643087344597769
LRP2BP	-0.1648785506557991
TRAF2	-0.16600087339179526
MICALL2	-0.16696422753151008
MDGA1	-0.17106511209837955
ATG16L1	-0.17141115261008363
BGLAP	-0.1714559975081273
JAM2	-0.17200735460317007
ICAM2	-0.17232882628178497
SERPINC1	-0.17242670601062893
LRG1	-0.1749366235427992
EPHB4	-0.17506657852872654
METAP1D	-0.1762864704554617
CDH15	-0.17669080948357246
FKBPL	-0.17674802002002354
RGCC	-0.17736120272354605
LILRB4	-0.17772558606093886
CR1	-0.17773836218116446
ALDH2	-0.17850093711138842
INSL5	-0.17914935003827026
SHBG	-0.1796114430005265
SMAD3	-0.18024075290588934
SLC27A4	-0.1813670389856889
ARG2	-0.18350416013899412
SELP	-0.1850469310721898
PDCD1	-0.18596124267969016
VGF	-0.18607750243292812
SMNDC1	-0.18615225296496118
CPB2	-0.18624789223201157
PLG	-0.186665827195142
GRN	-0.18821207252658326
CLEC6A	-0.18859670261471362
RRM2	-0.19043348198258064
PRSS2	-0.19171276620835348
BRDT	-0.19228740196263755
BRD3	-0.19228740196263755
USP8	-0.1926378789845675
ADGRE2	-0.19307930588756572
KLK3	-0.19347578861973888
HPGDS	-0.1939090176600403
PTN	-0.19419779622061212
GRPEL1	-0.19556306844527954
RGMA	-0.19605328009515233
DGKA	-0.1960971944524489
ROBO2	-0.19642733651803695
SOST	-0.19654372371063936
VASP	-0.1971184841231507
OPTC	-0.19839908932409134
CTSE	-0.1984287617433425
CD209	-0.1989870331216692
RBFOX3	-0.19939012549531343
TMPRSS11B	-0.19980876596986075
GP6	-0.19989353076602262
F2R	-0.20050006933723427
TREML1	-0.2010545066358852
ITGAL	-0.2020251328549523
TPK1	-0.20226547453181984
RLN1	-0.20271970720868313
RLN2	-0.20271970720868313
RTN4R	-0.20297853186945417
C3	-0.20419277407521602
DDX39A	-0.20643398527354972
WNT9A	-0.20653246227070526
SCRIB	-0.20676696129635275
DBH	-0.20685271669545308
GALNT3	-0.20707938696232478
GART	-0.20715299317209218
DGKZ	-0.20837892051274343
TMPRSS11D	-0.2090422045880373
PI16	-0.2092876451585376
GSTP1	-0.20952801363278636
HARS1	-0.2110582958187156
SELENOP	-0.21142543534593708
LGALS4	-0.211425675548926
TGFBR1	-0.2116042912411665
ASRGL1	-0.21324752613431885
NUDT15	-0.21327182414974738
COMT	-0.21335140322244678
SFRP4	-0.21347556925461125
IL2RA	-0.21491938058977197
GAS6	-0.2155526681728423
RAD51	-0.2166793373392571
PARD3	-0.21685637986282083
RSPO1	-0.2169569730328782
SIRT2	-0.21729768066518196
MASP1	-0.2195508609339628
L3HYPDH	-0.22087852800959584
ZCCHC8	-0.2222741119647762
IL20RB	-0.22229046336601735
IL1B	-0.22267765086641506
CD14	-0.22291352388778002
PPIF	-0.22310463077751538
F3	-0.2237079890856748
TNC	-0.2241966047143117
CTLA4	-0.22437300370189886
ACP5	-0.22562599916581227
GTF2IRD1	-0.2267963328290954
COL5A1	-0.22697154662602492
CRNN	-0.22762514233981312
CACNA1C	-0.22805658576900079
LRPAP1	-0.2285043711821474
CGN	-0.22884408193823974
FURIN	-0.22895828183305578
GLRX	-0.22953096014946753
MUC2	-0.22964968089060994
PPT1	-0.23093664807295755
LRP2	-0.23131430640437575
HHEX	-0.23321375287243426
SKAP2	-0.23457985923120614
IFNL1	-0.23465258363848368
EVPL	-0.23565717578280282
PNLIPRP1	-0.23581138420309122
RGMB	-0.23680549530218864
FASLG	-0.23766310280794387
CA12	-0.23860327836233125
ITGB1BP1	-0.2386538230643821
KRT8	-0.23872493259479088
IL17A	-0.23956066328439307
HAVCR2	-0.24067048518371714
MPIG6B	-0.24111632936258243
SEMA3G	-0.2434550211985042
ENSA	-0.24434509798680704
PLIN1	-0.24471328284997068
ITGB6	-0.2454022535519368
THTPA	-0.24627675444027902
GP2	-0.2463083635024142
TIMP4	-0.24700537020527064
CALCB	-0.24848743669660056
NOS3	-0.2487684167061449
INSL3	-0.2491323846443108
IL19	-0.2505655766633306
MSR1	-0.2509076805546275
COL9A2	-0.25103474084905375
SPARC	-0.2519254885965974
CXCL5	-0.25213055463770817
GCHFR	-0.253683206828504
AP1G2	-0.25390443491065895
CFHR5	-0.25492738368401346
SERPINA3	-0.25616405059112674
SMAD2	-0.2570504573667959
ASS1	-0.25932551069682325
KLKB1	-0.26031819553989344
LGALS8	-0.2620010110366362
ZBP1	-0.26399909346384365
FCGR3B	-0.2644260895462971
MAPK13	-0.2645378216630578
AMFR	-0.2647345751854274
GSN	-0.26522719739462064
NUBP1	-0.2657552296767805
ELOA	-0.2659352186978903
S100G	-0.26760841507792826
C4BPB	-0.26787998983076183
NOTCH2	-0.2680805081720361
PDZK1	-0.26834056964556996
LGALS3BP	-0.2697350555278781
MERTK	-0.27013992830132644
AGRN	-0.27144507247193617
LILRA5	-0.2717637023873368
RAB6A	-0.2718297165312138
LILRB1	-0.27261730343553414
AGXT	-0.2730643536599038
PAPPA	-0.27389688001333706
PEBP1	-0.2744872489402484
TCL1B	-0.2744981509569069
CDH3	-0.2747220439018466
MAP2K6	-0.2764792046684623
TNFSF8	-0.27731191018534757
CD4	-0.27808804818063393
PTPRC	-0.2795212382728489
XCL1	-0.28118532036531385
SERPIND1	-0.2829502106074885
F11R	-0.2838036842441769
MMP10	-0.28406578567011054
MVK	-0.28521020339282305
CHEK2	-0.2859015353677301
LILRA6	-0.2860177836935046
NCF2	-0.28623941459684543
GAD1	-0.28698342210941513
FCN2	-0.28768967170713317
PKN3	-0.2878547330643437
SCN4B	-0.287902336449408
GLB1	-0.28801626887477955
STAB2	-0.2881350779006512
TSLP	-0.28870924240092355
TDGF1	-0.2888388923719902
COL9A1	-0.28916118964109394
MYH9	-0.28968809963442127
GNGT1	-0.28983620730652015
CXCL13	-0.28984204955665055
BOLA2	-0.29006211993514297
MAG	-0.2902405860628773
FUS	-0.2903982668863129
SORBS1	-0.2924183045650831
ITGAM	-0.29323545002185303
NT5E	-0.29409962514893784
EPHB6	-0.29442006425368217
RBM17	-0.29749187701509
ALDH3A1	-0.30090416170335277
KRT5	-0.3011993561730309
CCL20	-0.30263181638945125
CEACAM5	-0.3033372016488324
INSL4	-0.3039994807996788
PROC	-0.30442330866928924
HSPB6	-0.30602089752628125
SULT1A1	-0.3065437567767322
TCOF1	-0.3076094096689252
TRIM21	-0.3076958288583147
VWF	-0.3080013650486538
MELTF	-0.3082611099668007
IL2	-0.3090829568922878
CCL19	-0.3096557276227937
IL10	-0.3102290416448248
BEX3	-0.3104281773308072
ECM1	-0.3113739854634084
AP3B1	-0.31138932558267524
CD6	-0.3119036399002002
PRDX5	-0.3126873329729485
DDX58	-0.31274197724274855
MYL3	-0.31360039705227394
FKBP1B	-0.31418355898323336
FABP5	-0.3151006595354592
RBM25	-0.3153136658703817
CEACAM8	-0.31855224913036606
PACS2	-0.3187073124459333
KRT19	-0.31924186148223505
HIP1	-0.32104537991907994
PAK4	-0.32274114716349245
SLC9A3R1	-0.32298509208051646
CD28	-0.323023811534078
CALB2	-0.32357792968720145
LILRA2	-0.323975882820139
CWC15	-0.3241386484483855
ITGAX	-0.3251512458430812
MAP1LC3A	-0.3264570407383859
PRDX1	-0.3280074817958252
ITGB2	-0.3293187242424047
WAS	-0.33052989581883435
CCS	-0.330706202239384
PRDX2	-0.33076745171484945
OSCAR	-0.33107230893711515
GLI2	-0.33253882961960995
PTPRZ1	-0.3345615628907561
RASA1	-0.334808153243598
GSTT2B	-0.33523400295723405
RFX7	-0.3356065797934307
TNFRSF6B	-0.33614762216256466
CD99	-0.3364282865405073
PRDX6	-0.3388524592890497
TALDO1	-0.3390951386819381
TGFBR2	-0.3398637403165799
CCL26	-0.34016992571899357
IL15	-0.34048026171134527
ACVRL1	-0.3413535771467847
NEFL	-0.34150345664371895
FH	-0.34239778430372025
LATS1	-0.34263190721958137
UHRF2	-0.3444345490535629
NUDT16	-0.34458639380309725
PDE5A	-0.344666438466386
BTN1A1	-0.34642546482843867
RECK	-0.34665204683990725
TIMM8A	-0.34720406479354005
PDAP1	-0.3491613384636869
LAMP2	-0.3493329292948027
ZP3	-0.34994704841616775
IGF2R	-0.35043795630332764
SLC4A1	-0.350660021076997
GAD2	-0.3524408843428021
KLRK1	-0.3529567774071404
TNF	-0.3530750030214993
NID1	-0.3544342175154786
DNM1	-0.354849080045577
PTPRH	-0.355111486289834
ERCC1	-0.356407345471387
EIF4B	-0.35689873446237075
CD79B	-0.35956947094792996
GABARAP	-0.35982035770244203
AGER	-0.36007119482454647
SOD3	-0.36046767104122357
TIA1	-0.3609483466963882
EZR	-0.3610788466386163
ATP6V1D	-0.36111054128863784
TTF2	-0.3619915231790214
CFH	-0.36268523697524224
MYOC	-0.362961737109949
ACTN4	-0.36309846438168397
TGFBR3	-0.3642411018462999
MMP15	-0.3648125024188822
NRGN	-0.36492754560528007
IGFBP7	-0.3652917168401978
IL4	-0.3678834663617174
RNF5	-0.36873979848739596
NAMPT	-0.36960420781642256
GPI	-0.36974479854989395
GYS1	-0.3699030816447768
CLINT1	-0.37018551991597404
CHAC2	-0.3707460381671149
UPB1	-0.3716994491573874
C5	-0.3718578181755532
IKBKG	-0.3721755651852733
SDC1	-0.3722059855106983
GP1BA	-0.37287776927751637
RILPL2	-0.372999214273816
PARK7	-0.37428534258149426
TRIM25	-0.37520601438329204
DMD	-0.3755106373512139
FKBP5	-0.3761214370549651
GIGYF2	-0.37614206156752994
GGCT	-0.3764770255341159
ELOB	-0.3766170061180404
CD38	-0.37673923627587363
ITGA11	-0.37676277372123157
CA4	-0.37755380758483764
DSCAM	-0.37794840893771897
UBXN1	-0.37810086417792255
B4GAT1	-0.37816886208742356
NEO1	-0.3795895229240605
PKLR	-0.38126087850396606
UGDH	-0.3816099877171619
ANGPTL2	-0.38228552195136917
IL5	-0.38273900362847446
TXN	-0.3839794756244989
CLASP1	-0.3840513588437442
UXS1	-0.38457030819335924
CNDP1	-0.384940851182523
CLIP2	-0.3862648210408773
DRAXIN	-0.3871563778326937
CA9	-0.38773792456245193
MYOM1	-0.388298937729478
MAGED1	-0.38853778717439147
CD300C	-0.38901853331780195
CXCL11	-0.38908620832093976
TRAF3	-0.390159371572184
TBR1	-0.3906189302214272
COMP	-0.39072681737017784
BSG	-0.3912405343182591
PRKG1	-0.3937626418909454
NPC2	-0.3948589269765399
COL1A1	-0.3950291056468734
ELN	-0.3952388747476609
CD8A	-0.3957506914968314
GUSB	-0.39615907537379974
CEACAM6	-0.39708234166823014
MYH4	-0.39784212848444356
GSR	-0.39958721156012533
SORD	-0.40002587655868266
SUMF1	-0.4004102439828836
ENTPD6	-0.40055358708282784
NENF	-0.4017903319931717
CHCHD10	-0.4032639116103912
CHCHD6	-0.40416758946227294
CXCL3	-0.4054923513579213
C1RL	-0.4056690566443746
STK11	-0.40600548445285434
CELSR2	-0.40605718598450635
PSRC1	-0.40605718598450635
KLRB1	-0.40678009857550046
HK2	-0.4075435784790382
CTHRC1	-0.40791952819438565
PLCB1	-0.40794946480021765
GIT1	-0.4082436024257841
RALY	-0.4089093041145125
CLEC4M	-0.40993872843596135
MYL6B	-0.41013997649183903
SYT1	-0.41069262500304443
IL2RB	-0.41120012363393754
TNNI3	-0.4112890440653111
THBS4	-0.4133679077575282
LAIR2	-0.4134038010341231
HSD11B1	-0.4141503412270935
FOLR1	-0.4152388507827398
CXCL6	-0.41560667872261575
DLL1	-0.4163473265420708
IFNL2	-0.4164578519514619
JAM3	-0.4167360629187427
MSTN	-0.4172962689936341
ATP2B4	-0.41730867582916936
CD59	-0.41801044686642075
C9	-0.4185472061734643
CCL24	-0.4213119411300189
CXADR	-0.4224932543056297
DSG2	-0.42253160576523713
ITPR1	-0.4227816694929708
GGT5	-0.42353715592234814
SERPINI1	-0.42493505854635355
EFEMP1	-0.4252964604284639
SMAD5	-0.4259961706541647
DDX53	-0.42651102937960594
THBD	-0.4270895057881454
GGT1	-0.42838425130299
IFNGR2	-0.4286436929544183
TOP1MT	-0.4308100017805622
GRIN2B	-0.4312469572874066
KHK	-0.43125315770899153
AK2	-0.4312551815808451
GP5	-0.4320789596572306
TXNRD1	-0.4324643482043474
CA1	-0.43311402464920234
IL36G	-0.43382180761181677
SUOX	-0.4351449931908719
SHMT1	-0.4364602144431877
HSD17B3	-0.4367331321023159
F7	-0.43675401707586275
CD80	-0.4375002520584819
ZHX2	-0.43855112456537004
F10	-0.4393896464517332
IFIT1	-0.4394765735392003
IFNG	-0.4421473056176427
IL13	-0.4435157400519258
CCL18	-0.4437002201616844
DAB2	-0.44396149560271025
COL3A1	-0.4443528254564286
PIBF1	-0.4464442440418051
CCL21	-0.447161933172011
CD55	-0.4472884551919859
EPHA10	-0.44739723956017824
ADGRE5	-0.44777171807858224
IL1RAP	-0.4479783540928495
BNIP2	-0.44847317148962745
DTX3	-0.4496437735700498
ITPA	-0.44971399390423455
CD27	-0.45006000321191986
WASF1	-0.45038583624279765
CHL1	-0.4514320781806108
CA3	-0.4521355652325262
LAP3	-0.4528604685307055
ALDH1A1	-0.4532199568359592
S100A13	-0.45380243218510863
MYBPC1	-0.4552190886458206
PTPN9	-0.45559917629076696
NCK2	-0.45647696322668135
STAT2	-0.4567934833492042
MED21	-0.45682436969058876
GSTM4	-0.45692109669505676
GSTA3	-0.45692178770108605
ICAM4	-0.45694154314536384
PF4	-0.45749040181957645
IFNW1	-0.45759564727104496
GCLM	-0.4582129334171514
MED18	-0.45837228923992324
DNPEP	-0.46014775125328544
DUT	-0.4617141235830326
FSTL1	-0.46188814343183315
LILRB5	-0.46200614520814004
CPA1	-0.46246894878821476
PDLIM7	-0.46284906816713334
AMN	-0.4631846538736843
POSTN	-0.46339188921185437
NOS1	-0.46348975535313863
ACTN2	-0.46490439263765426
MCFD2	-0.465280494435796
IDUA	-0.4663865586867493
SCN2B	-0.4664446825928153
F11	-0.46660487116639593
BACH1	-0.46763337473779665
MMUT	-0.4683737524164362
NADK	-0.46940897518781854
CNPY4	-0.4698384202295345
ANKRA2	-0.47087501066245907
SERPINE2	-0.47088118308676546
THBS2	-0.47088540957584274
SNAPIN	-0.4719355364382488
CDC37	-0.47214104500729664
IFT20	-0.4722857313558968
CANT1	-0.4732271657051174
DCUN1D1	-0.4770897550598251
SCARF1	-0.4783583762363467
CCL13	-0.4783751344545356
RNASE6	-0.48052887471753875
RRM2B	-0.4819383089333536
EGLN1	-0.4836893261925955
TSPAN8	-0.48423548790667414
ENTPD5	-0.4842925641867065
CETN2	-0.4853432043813628
CNST	-0.4859639647852917
NFAT5	-0.4877161119434007
ARSB	-0.49030941191017885
NCR1	-0.4910424126268641
MNAT1	-0.49113866069639284
MMP8	-0.4913061496978044
SLC51B	-0.4930582533420264
CDKL5	-0.49308418754983996
OGFR	-0.4931990273182365
AHCY	-0.4935316194442434
CXCL10	-0.4938430089605165
PGD	-0.4951608329949145
TBL1X	-0.4955317525038371
AMOTL2	-0.4965401450931309
MPI	-0.49659534625153334
CAT	-0.49733270414586567
SCN3B	-0.5009342262122493
CREG1	-0.5010928872314339
SCN2A	-0.501714004808177
HYAL1	-0.5019629997705002
ADAMTS13	-0.5023196868142727
PALLD	-0.5028176688921274
LEO1	-0.5038005082032371
NME1	-0.5047263507731955
TYMP	-0.5047473140007517
C8B	-0.5047814163607866
ATP6V1F	-0.504957027972441
CREBZF	-0.5050002059358021
CD207	-0.5057562035698778
MAP4K5	-0.5061026290096107
FBLN2	-0.5065077299482523
TARS1	-0.5082795143327734
GABARAPL1	-0.5088308727067761
TIMP2	-0.5094786310313351
SLAMF6	-0.5101212696664679
MTR	-0.510353862642005
ATXN3	-0.5109395294799781
HSP90B1	-0.5114226361811518
PPP3R1	-0.5114431002989865
CDKN2D	-0.5130396074454524
CCL16	-0.5135727361834902
PGM2	-0.5139447248431597
IL17C	-0.5141130869672443
ERP44	-0.515386544385694
EDEM2	-0.515948202791589
CLIC5	-0.5160786306368781
EIF4G1	-0.5168704339358581
CD84	-0.5173415241994106
TIGAR	-0.5182010608664771
BHMT2	-0.5186683945230587
CSRP3	-0.5186911266047699
HMBS	-0.5194045945857151
MAP2	-0.5196185246577859
SCN3A	-0.5198111851373393
CST7	-0.5202909121318541
ATG4A	-0.5214106425871263
SUGT1	-0.5225027431034031
CXCL16	-0.5227443290859937
HJV	-0.523014591992013
PPBP	-0.5238437135845025
SIAE	-0.5239946713828985
NARS1	-0.5246410181305134
HPSE	-0.5249330897083375
ADH4	-0.527737865586372
ADH1B	-0.5294887799928067
THOP1	-0.5298782692958859
SERPINA4	-0.5303590764875308
PXN	-0.5311311763189402
AKR1B10	-0.5313148487178909
CDA	-0.5329954444464956
DCXR	-0.5344667722797523
PDCD5	-0.53579580424915
IL12RB2	-0.5361654905025981
SPRR3	-0.5374906705539905
LTBP2	-0.5385280808060622
LAMTOR5	-0.5391073900230406
CASQ2	-0.5396501853862617
QSOX1	-0.5405290590328501
HGS	-0.5412763999844602
PILRB	-0.5420910936813246
CELA3A	-0.5426599522739708
TFPI	-0.5431249567015233
DCTD	-0.5431661038315372
HS1BP3	-0.5461358721791364
CHP1	-0.5461358721791364
STAMBP	-0.5475808493395178
MSRA	-0.5477339871054432
CCL8	-0.5478268114360638
SH2D1A	-0.5488381219760641
SOD1	-0.5489407572245251
SNX9	-0.5498204596875933
CCL28	-0.5506782635019281
C7	-0.5509808858131274
KYAT1	-0.5512249501272861
SLC16A1	-0.551319386736881
FBP1	-0.5521483903560163
KLK7	-0.5530838111240546
PDE1C	-0.5537988214107961
IFIT3	-0.5539828793673268
HCLS1	-0.5541060580339046
NT5C3A	-0.5545473543591544
CFI	-0.5565594395642446
RNASE3	-0.5570133456776024
TRIM58	-0.5582605693675609
CXCL14	-0.5603199140028555
GOT1	-0.5613085630108428
FBN2	-0.5626030520397028
ARSA	-0.562705931664917
DPT	-0.5630513348699228
XRCC4	-0.5630842977647081
WASF3	-0.563362186339516
MYLPF	-0.5639643839402
IL1RL2	-0.564513378956886
KYNU	-0.564964829316498
SLA2	-0.5666159342591383
NCS1	-0.5670874523692702
MYL1	-0.567419518059041
REG3G	-0.5704839503197146
DNAJC6	-0.5705266815187475
CPB1	-0.5711651353447375
COL6A3	-0.5719925781778604
SULT2A1	-0.573005373069193
HRC	-0.573005373069193
SMAD1	-0.5731094343810424
NME3	-0.5731244487666461
TNN	-0.5733801541725181
GPR37	-0.5739864189071685
RNF41	-0.5743930834183912
PDP1	-0.5749576683870883
TTN	-0.5753313968336682
IL31RA	-0.5776714843842834
EGFLAM	-0.5777431285412739
TNFRSF17	-0.578476635965713
BMP4	-0.5800680162907291
IL22	-0.5817812431233416
DNAJB14	-0.5829859401516324
CRISP2	-0.5836955173308787
MUC16	-0.5852507684800589
PLCD3	-0.5854224574677855
MAEA	-0.5858862815031227
NPPB	-0.5870182897645353
AKR1B1	-0.5878696034199861
RHOC	-0.5881614961806964
VSNL1	-0.5888731003809686
CCL23	-0.5889586789974058
TDO2	-0.59060023261346
DEFB4A	-0.5921787916584871
AZU1	-0.5947969661250063
CXCL17	-0.5949641267271402
F9	-0.5952110508953998
EPN1	-0.5953824141925623
ATP6AP2	-0.5973559773067509
CD72	-0.5974492991084694
CCL25	-0.5985211373648232
CCL15	-0.5998411036553929
SEMA3F	-0.6015280157739361
DTNB	-0.6016556823019328
TIMP3	-0.6028135798052354
FOLR3	-0.6029081055419145
PLCB2	-0.6035113627007316
ADA	-0.6054049821527354
TAP1	-0.60635527471669
TP53I3	-0.6081908586693909
STAM	-0.608807403869105
GZMA	-0.6096443026272657
RAB33A	-0.6100213492277895
YARS1	-0.6101492803008688
PMM2	-0.6106780197487758
GFER	-0.6109987049999885
TNFSF13	-0.6126370702727822
OMG	-0.6136889045188809
CBS	-0.6150020321380527
ATXN2L	-0.6179746076843905
IL12RB1	-0.6191566665869971
IL17D	-0.6192553005603777
DAPP1	-0.6199699693913188
SUMF2	-0.6202875751744671
CCL27	-0.6227619943535531
IDS	-0.6230700493886603
STK4	-0.6286880113131865
ATP6V1G1	-0.6297277877494581
ADA2	-0.6301921636936455
YOD1	-0.6307749370930639
S100A11	-0.6318616798797875
SPINK6	-0.6319473646017657
SAFB2	-0.6339862869698372
SCIN	-0.6344922331664411
BAG4	-0.6353532221405692
ACTA2	-0.6358146390485707
AHNAK	-0.636062407124285
IGBP1	-0.6364554713798939
SERPINH1	-0.6381739789868319
HAO1	-0.6388168524151274
DLG4	-0.6408201735526249
MSLN	-0.6410319667888111
APOBR	-0.6412517993075603
FOLH1	-0.641665404069568
CNTNAP4	-0.6422253055616247
NFATC3	-0.6426345529277362
TPP1	-0.6427000828105551
AMPD3	-0.6439955431101265
IMPA1	-0.6451869520762927
CD2	-0.645763339326602
EXOSC10	-0.646888992337534
PILRA	-0.6480070501239039
TSC1	-0.6488369595359434
TYRO3	-0.6508421593851204
RYR1	-0.6515728780479934
MATN3	-0.6523204790975037
PRKRA	-0.6529192571148283
FNTA	-0.6544981684648992
OGN	-0.6547343760290245
NT5C1A	-0.6553787293731065
PDE4D	-0.6572709849814543
GGA1	-0.6586315702943717
EIF4G3	-0.6596703686221783
SIL1	-0.6611280052428543
CCAR2	-0.6619027167292769
PRTN3	-0.6627318739035931
GM2A	-0.6640215072723479
ENTPD2	-0.664737346057442
GPR158	-0.6656705844354233
DCTPP1	-0.6674072490650054
WASL	-0.667518525288326
GOPC	-0.6677881986491764
TMOD4	-0.667880503830719
AMOT	-0.6682342899442425
TNXB	-0.6682976084618069
PNLIP	-0.6687122544202885
PROCR	-0.6690324003383856
EBI3	-0.6691748370486175
GUK1	-0.6707715552614528
PFKFB2	-0.6724495105102518
MFAP3	-0.672737669219207
BAG3	-0.6729934315379738
COL2A1	-0.6779575830574749
VASN	-0.67997282468871
DTYMK	-0.6812182439062425
