CXCL1	0.029165722385148425
MPO	0.027182035635639923
HMMR	0.025676924295801446
EPHA1	0.025275467275468366
IL24	0.02487757195206619
INSL5	0.024789017344916564
RGCC	0.02380272843851905
LSP1	0.02240450888288087
CD2AP	0.022003418248110362
ICAM2	0.020515209006671697
NPY	0.018029804353551337
ATOX1	0.014596905028351703
ADGRE5	0.012292044276907443
HTR1A	0.011488796052389394
ITGAM	0.011238409704796837
RAB27B	0.009419507471560618
INSL3	0.008624405663448576
SOD2	0.008610912607008359
PVALB	0.00766964476515003
RPS10	0.006362372390718976
CDC123	0.0061374467134042085
KLRF1	0.005730280835837709
CCL5	0.005207985155430861
AMFR	0.004563160419690349
EDN1	0.0039020896005024786
SELE	0.003066554963237267
ANK2	0.0003427841298643819
ADAM9	0.00017744394107654937
SIRPA	-0.001198453112719794
BRDT	-0.0020151389402228714
BRD3	-0.0020152087447081746
ENTPD6	-0.0023841322240406027
CFB	-0.003657762220672711
FDX2	-0.0044862365123919945
FIS1	-0.00999808486052306
CTSD	-0.010654709810892116
CDCP1	-0.012634924972031947
SLC27A4	-0.013790963327934391
TNFAIP8L2	-0.015185328543443566
PDP1	-0.015619293412959812
IGFBP3	-0.017096464962191305
CD244	-0.018143555149913393
JAM2	-0.02129909511330108
GPD1	-0.021466571663731393
HSPG2	-0.022770297927036165
LRP2BP	-0.02297694527641264
AP3S2	-0.024022507224205375
SERPINE1	-0.024990134307513012
PKN3	-0.025771967046109623
CD4	-0.02677800205903974
GC	-0.027145258034638686
MET	-0.027579540318410867
IL1RL1	-0.02853892908841936
TLR2	-0.028686652170620802
SHBG	-0.029046847564649647
TNFRSF10A	-0.029595590797666882
PXN	-0.030794903139644295
PRCP	-0.032879389899718475
IL34	-0.036042896405021396
ALDH2	-0.03696441274993423
IL6ST	-0.038361216725249586
GCHFR	-0.0385972789270273
BLNK	-0.03931865408431573
PTX3	-0.039650171563442305
IL1B	-0.03966576016481227
TIE1	-0.039908290828774506
TNFSF10	-0.041655932325822875
IL10	-0.04214810661451257
CFH	-0.042833808415457586
IL19	-0.04414384803857757
OXT	-0.0449734641359249
DDX4	-0.04543290402441713
TERF1	-0.045472085625122616
HTR1B	-0.04613149808095279
BECN1	-0.046652650633248194
CEACAM8	-0.04691294490929537
GDF2	-0.04714146905004052
TMPRSS11D	-0.047430273020819036
NCR1	-0.0492154683804405
GPKOW	-0.04932784849994139
SART1	-0.049738351981087836
CFHR4	-0.04978547942549105
NUDT16	-0.05070307313826877
ADGRB3	-0.05155544578654814
CLINT1	-0.052643885446598815
QDPR	-0.05265215546230534
TIA1	-0.052975790426274455
CSH1	-0.05333639248033106
EPHB4	-0.05455992915356095
GP5	-0.054645088940372025
IL17RB	-0.05577939504068752
JAM3	-0.05636901352357904
MFGE8	-0.0570033338181149
MRPS16	-0.057267438657686076
PODXL	-0.05731517706420908
IL12RB2	-0.0584161842238033
PTPRC	-0.059730706223368735
CTSE	-0.060408269329240816
SERPINH1	-0.06065342845391125
LACRT	-0.06090352947110417
ARNT	-0.06145182560757412
PPP1R12A	-0.061633149930138104
PTPN6	-0.06163620674546494
NENF	-0.062075015964507624
LGALS7	-0.06252971617842412
BID	-0.06257521852753037
HMGCS1	-0.06549232621613532
OPTC	-0.06549576664188428
FEN1	-0.06588567605832535
TNFRSF11B	-0.0665335347115843
TEX101	-0.06799193512623108
YAP1	-0.06800551545000827
TPMT	-0.0684126558193025
USP28	-0.06846676080106995
PPP1R12B	-0.06968317421888182
GHRL	-0.07133120185796449
CGN	-0.07410123879918479
NEFL	-0.07438853528346036
MDGA1	-0.07439444035300219
AGRN	-0.07640472691805972
LDLRAP1	-0.07727844505123549
IGFBP6	-0.07885843056924208
PROS1	-0.07938577154010745
F13B	-0.07958492412690366
FABP5	-0.08113326721133529
DCUN1D1	-0.0818894066085496
DAG1	-0.0822665186258136
CCL4	-0.08293359676679064
TGFBR3	-0.08602652244303849
IL13RA1	-0.08771579687561135
DNM1	-0.08975799044229013
MAP3K5	-0.08979966383982077
ENO1	-0.0899750009063931
BCL2	-0.09031934707770528
S100G	-0.09094439982965749
FABP3	-0.09150270934256144
METAP1D	-0.09264775605907805
RSPO3	-0.09412511422058645
RAB27A	-0.09430421945668357
RBFOX3	-0.09456470550252542
MMP10	-0.09503150315352832
CAMLG	-0.09508101402116917
PDE5A	-0.09541632607822803
INSL4	-0.09602695097757286
SSBP1	-0.1010714209359847
FCGR3B	-0.10126070538731619
PLIN1	-0.10150199325780651
MGLL	-0.10193539539843322
GP2	-0.1027476558116259
LTB	-0.10433540395860738
CLEC4C	-0.10507391289561768
GZMA	-0.10987384603064271
VGF	-0.10995283080109752
REST	-0.11028648880957045
TIMP4	-0.11099578058856188
CALCA	-0.11228681665317608
F11R	-0.11271338045443988
MYOM2	-0.1137131914180548
CD40	-0.11384010473261746
TXNRD1	-0.1153431657735432
ESM1	-0.1156970348682059
PRSS2	-0.11574352715204214
UXS1	-0.11585347827190166
CHCHD10	-0.11613951573977868
CA14	-0.11618180346319434
NRP1	-0.11620162868612227
GLRX	-0.11865429964970764
TK1	-0.11875042669135602
GIT1	-0.12021532266754595
NECTIN1	-0.12025087166670026
VWF	-0.12055346001594072
FKBPL	-0.12079973719290626
MXRA8	-0.12081220916491464
KRT18	-0.12095215784989483
GAD1	-0.12179487521276677
ABL1	-0.12299503797901865
DDX39A	-0.1231515304555671
NRP2	-0.12372334443286315
TNFRSF14	-0.12376440417691897
SHH	-0.12411374444205198
RBP2	-0.1268816547786225
CALB2	-0.12732672530239808
CANT1	-0.1276760191880939
SOST	-0.12842148974382095
IL16	-0.1290764981060536
IL13	-0.1305471860712714
SPARC	-0.13077172987104188
NOTCH1	-0.13230348289734153
EP300	-0.13279361657848196
SORBS1	-0.1336259306817168
KLK3	-0.135364316780752
LATS1	-0.13591780753901847
IFNGR1	-0.1362185872093365
CDH2	-0.13678521487978232
NOS3	-0.1374451157769561
CELSR2	-0.13933961619702245
PSRC1	-0.13933961619702245
MLLT1	-0.13965596779401396
CHI3L1	-0.1418273582437818
NID1	-0.14194857640202052
DCC	-0.143318900677944
CXCL8	-0.14467010006662656
NUBP1	-0.14507723528946725
IL6R	-0.14701927218532604
AOC3	-0.14762441061171994
HMGCL	-0.14770755720346523
CTSL	-0.14817572529234668
PRG2	-0.14926161518905834
TARS1	-0.15137641254255207
SAFB2	-0.15144072147450582
TNF	-0.15147701164991212
CA5A	-0.15199405613587375
GPNMB	-0.15245830700735763
ITIH4	-0.1542786258778204
SOD3	-0.1568483990692312
CEACAM6	-0.1578640963303165
CD200	-0.15832859338468008
ANXA2	-0.15915554453257785
UGDH	-0.15958427829009628
B2M	-0.16014839685763557
IL22	-0.16033201425907892
BPIFB1	-0.1604345120111796
PTPRH	-0.1608228613969043
HARS1	-0.16261206476508422
OSCAR	-0.1626853699867452
IFNAR1	-0.16471414398880158
LILRA6	-0.1650888684488519
GNAS	-0.1651017363412964
THY1	-0.16521093324394498
MSR1	-0.16589598539605332
CHCHD6	-0.1659948766940021
LILRB4	-0.16628674213327765
THTPA	-0.16665244947911384
CD5	-0.16752447145227436
XIAP	-0.16755596082351432
ROBO2	-0.1684834875379535
ARG2	-0.17226230346018168
RNF5	-0.172768886011839
IDI2	-0.17307916287798636
PMVK	-0.17307916287798636
RAD51	-0.17366940750878346
TRIM5	-0.17414493158887812
SIRT1	-0.17496228077919093
TRAF3	-0.1758951440653529
BAIAP2	-0.17777184557494757
TNFSF12	-0.17788235251113346
PRDX1	-0.177982666915537
BGLAP	-0.17805160379438667
TDP1	-0.17890420031834875
ELOA	-0.18025237256503157
CELA2A	-0.1803076767921069
CA13	-0.18054728483586488
HDGF	-0.18325647154016622
ARAF	-0.18492848693296893
HPGDS	-0.1865086994951607
PRDX2	-0.18955064487844536
LGALS3	-0.19007140682615337
SOX2	-0.19043607750162117
AFP	-0.19065616309137579
AGXT	-0.1929434528430964
ICAM4	-0.19314395443133286
CA12	-0.19411550324178328
CASP3	-0.19432599773899203
ADGRG1	-0.19437513524188943
CASP4	-0.19481589949418585
KDM3A	-0.19490323977384413
EDAR	-0.19505656364887686
CD8A	-0.19557136267162945
SMAD2	-0.19584682936373657
ACTN4	-0.19598771649829783
SRP14	-0.1974467573013073
PCNA	-0.19785165988424303
GGCT	-0.198607636822623
NOTCH3	-0.2005260343688376
EPHB6	-0.2010304612031979
UNG	-0.20132251277506213
S100A12	-0.20343062570880396
TGFBR1	-0.20345974272745776
CLEC7A	-0.2037705432068373
MVK	-0.20506549237483243
RGS10	-0.20864375253568757
HRAS	-0.2089063557836066
COMT	-0.20931490877670422
PDLIM5	-0.21004485901247102
ING1	-0.21167027901268554
PALLD	-0.21249880431375429
SUOX	-0.2126188258361707
NBN	-0.2192576924201316
TTF2	-0.22003707442791437
CA4	-0.22170128025824135
TNFSF14	-0.22265324648644216
ATF4	-0.22395194612248837
ERMAP	-0.22823279216176817
BOLA1	-0.228311631208261
CDH1	-0.22914864840389673
TBR1	-0.22967129397303504
C1RL	-0.22999673774555185
MELTF	-0.2317919801976615
LRG1	-0.23368473938234396
CHM	-0.2347508291668489
IL20RA	-0.2353221715557803
SEMA3G	-0.23560852733272863
CD14	-0.2357797976303858
LMNB1	-0.2359912094253322
NT5E	-0.23613263153058017
CA3	-0.2366220887760348
PRDX6	-0.2393793328460747
IL18BP	-0.23938937187618192
CX3CL1	-0.24000403837661105
CASP7	-0.24014578581352375
AKT2	-0.24408371034162596
SERPINI1	-0.2456060303038213
ENTPD5	-0.24610565027052098
HSPB6	-0.2464247927181744
FADD	-0.24723162007084754
SMNDC1	-0.24744203566408268
A1BG	-0.24951371157508695
PTPRZ1	-0.249943013447049
IFT20	-0.25031469731490374
SERPINA3	-0.2504797019746551
RILPL2	-0.25154562109704254
TALDO1	-0.2526661541817823
CLEC3B	-0.2527669699278795
LILRB1	-0.2532271417980863
CCS	-0.25335078315600545
TP73	-0.2541453233932637
GAD2	-0.2564920644429052
LRP2	-0.25722246263441184
PGR	-0.25811826075367705
IFNL1	-0.25897110202687584
KLKB1	-0.25900878479792444
ASPN	-0.2592402204849436
IGFBP4	-0.25945652938705294
EPCAM	-0.2594693370842933
NUDC	-0.2600006339803661
CD22	-0.2623346801783512
LILRA5	-0.2623940215814001
GSTA1	-0.2637858034724085
HSD17B3	-0.26422231056751894
IGFBP7	-0.26431727524910287
CDH17	-0.26535752862287576
CHAC2	-0.26734572434540316
STK11	-0.2674931518169561
ACY1	-0.26804362512031554
YWHAQ	-0.26827399249924977
CLEC4A	-0.26912379004360465
ALDH3A1	-0.26968625642847577
PLAT	-0.27078573163212993
IFNG	-0.2712910355125249
TSLP	-0.27400195950294814
CCL17	-0.27468027773860426
C3	-0.2746809212832362
CNTN2	-0.27501224601828966
SERPINC1	-0.275282490894407
MAPK13	-0.27630659311773775
PTN	-0.27662870398044903
PI16	-0.2778342532790329
WAS	-0.27948586254375996
GPI	-0.28038502173994034
F2R	-0.2810730959565147
RECK	-0.2819884390395089
PPIE	-0.2820354645491333
AXIN1	-0.2828519735900794
SKAP2	-0.28291301318703155
MAPKAPK2	-0.2864458740622362
FKBP1B	-0.28711911593289463
LILRA2	-0.28794359418751925
CPB2	-0.2886020357454138
PTTG1	-0.2900955817288636
TP53	-0.2905381547181114
IL12RB1	-0.2907240056423001
GSTP1	-0.2927069899579483
KRT19	-0.29334335210429235
UBXN1	-0.2933542813692934
GIGYF2	-0.2959178049743483
HK2	-0.2975973526604231
RRM2	-0.2986186503199649
AHCY	-0.3011365914413766
PKLR	-0.3014065556546036
PARD3	-0.3015848374845962
LTBP2	-0.3019896363017422
HHEX	-0.30404951135398617
RALY	-0.3042502235708775
SCN4B	-0.3046403437667038
CDKL5	-0.3053389644836162
HIP1	-0.30544841555433977
GTF2IRD1	-0.30645377013450725
PEBP1	-0.306764700343525
RTN4R	-0.3079791690478655
TNFRSF21	-0.3086262814939097
SPINK6	-0.3089658701106419
PDRG1	-0.308982169943567
SLAMF1	-0.31003927307566476
IGBP1	-0.3110287097351673
HRC	-0.31154289570831317
SULT2A1	-0.31154289570831317
MPI	-0.3123931328434682
SCARF1	-0.3124795144097811
ELN	-0.31268209368945626
CXCL9	-0.31284406723570357
RFC4	-0.31350644084226686
CD99	-0.31411021914448733
NUCB2	-0.3170647128335277
DMD	-0.3178518576642333
MAP2K6	-0.31922445310908526
CNDP1	-0.31976346182806764
PLG	-0.3207212981708701
CDK1	-0.3207499196900958
ANGPTL1	-0.3211191092781971
CFHR5	-0.3212866355263235
F2	-0.32154587424680414
MYH7B	-0.32169182255718837
SMC3	-0.32173493206154025
AK2	-0.3226202307570272
TNFRSF6B	-0.3236955046422486
CPA1	-0.3242645184776269
CD38	-0.324305261816187
CCL7	-0.3247399152387265
PTPN9	-0.3249576746896783
RPA2	-0.3252671475311685
TGM2	-0.32759348293007695
FH	-0.32879831381234587
GNGT1	-0.32941941931910224
ECM1	-0.33031844387666337
SORD	-0.33065786564586086
FSTL1	-0.33105172745602585
CA9	-0.3313127165157219
GSN	-0.334400857847065
RNASE6	-0.3363536133274089
UPB1	-0.3366158573217979
ANXA1	-0.3375175148808285
IL10RB	-0.33766859277977135
AIFM1	-0.33767429455541237
IL22RA1	-0.3381311857722755
DGKA	-0.33823854738701786
IFNL2	-0.3403215064035279
LRPAP1	-0.34067925157011036
ITPA	-0.34121740494413555
GSR	-0.3414763086836134
HLA-A	-0.3430591239862012
CACNA1C	-0.3443350069657347
MAG	-0.34459277508039604
IGF2R	-0.34495349668166814
LTBP3	-0.3466938854881326
LRIG1	-0.3467826805026083
GLI2	-0.34679602733503534
TPM3	-0.3485034409123877
GCLM	-0.34922421095517486
TXNDC9	-0.3507351797122247
GUSB	-0.3522242303037916
CEACAM5	-0.35311267661692114
PRKG1	-0.3544422229766721
SCT	-0.35714963345557155
PLAU	-0.3593864560981129
CXCL10	-0.3599328930471869
FUS	-0.36345417193932605
OFD1	-0.36552149916069254
PACS2	-0.3661244453113487
IFNGR2	-0.36684463814869006
CD209	-0.36740795862044223
CD6	-0.3675652079492103
XCL1	-0.36834688489412476
RAPGEF2	-0.36863218380234564
C4BPB	-0.369018184044576
LAP3	-0.36957056306616215
DNPEP	-0.3718868386740703
INHBC	-0.3725917471995877
PARK7	-0.37270719357240056
MMP15	-0.3728333991216046
NEO1	-0.3731365461877877
TIMM8A	-0.37338201772456303
DGKZ	-0.3745794975195044
PAG1	-0.37487517740956755
CCL11	-0.37587845627880984
PDZK1	-0.37680708220763537
RBM17	-0.3770314220954613
POLR2A	-0.3782947187787608
GGT1	-0.37836531806985707
MAP1LC3A	-0.3794004693292189
TXN	-0.3797028575178612
CA2	-0.38031870966809367
WASF1	-0.38074728311022704
GSTT2B	-0.3811214410624063
BSG	-0.38153270841635223
CLIP2	-0.3827124545560071
CCL22	-0.38328290168969376
VIPR1	-0.38382028870810536
DOC2B	-0.3840488257594714
KRT8	-0.38421550602047033
GGT5	-0.3843527680343694
MGMT	-0.3854486235696428
IDUA	-0.3874459002680208
NT5C3A	-0.3879465241773745
AKT3	-0.38805529726282384
BACH1	-0.38831447678250763
PFDN4	-0.38944546944223457
PF4	-0.38963998649459697
DUT	-0.38976755384480316
ARSB	-0.3911280107751411
ERN1	-0.3916375427515758
ADA	-0.39446367587434317
ACVRL1	-0.39533334161632394
SMAD5	-0.3957761674152588
MATN3	-0.39611636833700653
EPHA10	-0.3963170008395797
EGLN1	-0.39691608573433523
SERPINA4	-0.39818527925774644
KYAT1	-0.39905543084715633
HYAL1	-0.39936382727229625
IFNLR1	-0.4009451938136992
F3	-0.4016380367936402
B4GAT1	-0.40171999949310344
IFNW1	-0.40172101668475135
MSTN	-0.4017883233832644
TPK1	-0.4052225832675651
BOLA2	-0.406782869096825
CASP8	-0.407254406221914
TNFSF8	-0.4085961846566737
BAX	-0.40908494260658124
KHK	-0.40959265057003347
NME1	-0.4120514965475367
CLEC1B	-0.4127557495447763
CKAP4	-0.414211315439836
SUMF1	-0.41439424621431653
NFAT5	-0.41494961249680234
KYNU	-0.4151181176295592
RRM2B	-0.41576773620481733
MYH9	-0.416340519334253
TIMP2	-0.4183140149385766
EIF5A	-0.41840459864228835
MAEA	-0.41880151182606895
TIMP3	-0.4192813443629755
CCN1	-0.4193350283002899
PLAUR	-0.42087348501911476
SYT1	-0.42099737818624844
CD79B	-0.42188374331939776
CELA3A	-0.42272287865004504
IL17C	-0.4229587501505666
NOS1	-0.4252474507857754
WIF1	-0.42598507947282827
FURIN	-0.4263963875593777
TNFSF13	-0.4278034448037735
ELOB	-0.4300353708822812
CCL20	-0.4308532182898293
PTPRK	-0.43118690386350583
SF3B4	-0.43355429429762665
CCND2	-0.433965048117773
DRAXIN	-0.43521580161670304
FBN2	-0.4358373501554267
PGD	-0.43889444698787605
CAT	-0.43896256618378626
EIF4B	-0.43924988327865344
LILRB2	-0.44033173126039016
TSPAN8	-0.441062854633103
ADAMTS13	-0.4412835291043031
SNRPB2	-0.4421803854805798
SERPIND1	-0.4422826616132598
DNAJC6	-0.44253953680119407
NARS1	-0.4430569544331069
DAB2	-0.44339731172351243
PDAP1	-0.4443441223901275
SLC9A3R1	-0.44468447240550435
GOT1	-0.4468288024371945
AZU1	-0.4488140527441442
CD2	-0.44883499794829895
PAK4	-0.4488684351769873
DCXR	-0.45068833501614014
TRIM58	-0.4507097639379483
LAMP2	-0.45076252517057686
CXCL5	-0.45211545573511136
FBP1	-0.4536282702722598
TDO2	-0.45541766886241475
TRAF2	-0.4555861802607693
SPRR3	-0.45662558906000766
CDHR5	-0.4571919069598872
BHMT2	-0.45946657287248194
MCFD2	-0.4601545034991387
NOTCH2	-0.4606266105135014
SLIT2	-0.4617246632218584
USP8	-0.46186396426621723
THBD	-0.4618968346438951
TGFBR2	-0.4623226992546806
DNAJB14	-0.46243082328247376
TIGAR	-0.4627361213614813
CREB3	-0.4636533021696836
LAIR2	-0.464569533056717
GLB1	-0.4662670309104865
CD300C	-0.4669258567614648
SHMT1	-0.4672775752979069
ARSA	-0.4683719325376684
GYS1	-0.4690273457008854
IL31RA	-0.4692583598243872
LBP	-0.47091478175085943
PDCD6	-0.47139330292064563
NADK	-0.47168831999846544
SCN2A	-0.4720509838374913
FGR	-0.47226147823490583
IL17D	-0.472892632943553
CCL28	-0.4730306718383603
PDE1C	-0.4731997671063366
DCTPP1	-0.47378371095723776
ROBO1	-0.47390917875366856
MFAP3	-0.4739371251816197
LILRB5	-0.4742169849089432
SNCA	-0.4768502648555274
PPBP	-0.47988292816457395
GRPEL1	-0.47989991439613827
THOP1	-0.4800114045139633
CLEC4M	-0.48063454539908373
PDLIM7	-0.48133433073710263
C5	-0.4830272052400151
ADA2	-0.4839998658774206
CHP1	-0.4850562039445692
HS1BP3	-0.4850562039445692
IL20RB	-0.485413663648159
WASF3	-0.488130600847547
CCL26	-0.4884563400264833
AKR1B10	-0.4885761071987713
NME3	-0.48971582298996985
C9	-0.49034493278331964
DLL1	-0.4904129881954658
RPL14	-0.4907584731509419
TCOF1	-0.4922286446016534
GAS6	-0.4928942198911092
RAB33A	-0.49309237798641437
DTX3	-0.49309333998137594
DSCAM	-0.4949383610133093
MAGED1	-0.495167150410877
ERCC1	-0.49658391629160703
SCN2B	-0.49706232531270744
SCIN	-0.49732832767868607
HJV	-0.49928320535875503
TYMP	-0.499968906806622
VSNL1	-0.5002799211437817
GSTA3	-0.5006302002876376
GSTM4	-0.5006302002876376
MYL4	-0.5023435016619244
SCRIB	-0.5030479269338466
PPIF	-0.5032348084805021
EIF2AK2	-0.5054142496324413
NRGN	-0.5068431216958672
CCL18	-0.5077742944205383
CXCL3	-0.5095516367876582
MMP8	-0.5103947773563966
CDH3	-0.510558484489993
AP3B1	-0.5108612630729205
ASS1	-0.5116640319864515
DPT	-0.513428995648579
F10	-0.5161487949203224
F11	-0.5164819359836005
AP1G2	-0.5166918089369128
PROC	-0.5167071525788913
LAIR1	-0.5182331218140027
CDKN2D	-0.5207342140542071
F7	-0.5213470946970726
STAB2	-0.5220866578169266
AKR1B1	-0.5230596751492282
CCL21	-0.5256236151465696
RASA1	-0.5257375940226355
NCK2	-0.5261141912184739
SERPINE2	-0.5261214454677781
HPSE	-0.5262341693286159
BEX3	-0.5266832082588144
CCNE1	-0.5271568800782502
MARS1	-0.5274387834813474
PGM2	-0.5276461983083195
MYOC	-0.5327467654722845
EZR	-0.5328273558599004
CXCL13	-0.5344452879259182
CRTAP	-0.5352898655250562
CCT5	-0.536376591118281
RNASEH2A	-0.5367809712284933
AGER	-0.5371839676304095
CDH15	-0.5399576832383715
CCL13	-0.5405367177099288
RHOC	-0.5416755672847882
CXCL14	-0.5417628002064087
SCN3B	-0.543304656623543
CD48	-0.5438102989560063
DCTD	-0.5444335200646101
CXCL11	-0.5458540369877374
ALDH1A1	-0.5463059976988677
CXCL6	-0.5476179466468428
EIF4G3	-0.5516683619212489
GART	-0.5531717861713155
LARP1	-0.5549602759841459
TBL1X	-0.5569379831583705
CA1	-0.5570563465193102
SGSH	-0.5570662373531842
MAP2	-0.5582278196159887
UHRF2	-0.5617441064000079
SELENOP	-0.562189409429992
CCL24	-0.5640570394697909
CXCL16	-0.5655767265759534
MYOM1	-0.566028429047525
CLASP1	-0.5670315178697625
ATP2B4	-0.5677086548139648
HSD17B14	-0.5678469597141317
IDS	-0.5698531675442753
SIAE	-0.5712766509072016
TOP1MT	-0.5735096263108113
PMM2	-0.5757963298006896
FBLN2	-0.5775140882703136
STAMBP	-0.5791132294069609
CCL8	-0.5794432170714772
EIF4G1	-0.5808967332781991
OGN	-0.5817492518671288
TST	-0.5825402142299629
IL1RAP	-0.5840725720429161
EFEMP1	-0.5847583855166881
MAP4K5	-0.5860710556792496
MPHOSPH8	-0.5872851052880048
ATP6AP2	-0.588519278380487
TOP2B	-0.591434292490242
POLR2F	-0.5937434525265396
MNDA	-0.5940125625054476
DPP7	-0.5945998157264691
CCL16	-0.5955410306223831
SLC51B	-0.595556442647813
NPR1	-0.5955954908934538
CCL23	-0.596159310718518
SNX9	-0.5962937162344213
GRIN2B	-0.597413580796043
AMOTL2	-0.5978821595016768
SCN3A	-0.5995030872727409
SLAMF6	-0.6010857650081043
AMPD3	-0.6012267447522108
CRYM	-0.6018359052004756
SCGB3A1	-0.6041514701546934
CILP	-0.6053132271813828
ATXN3	-0.6069062895024103
PDCD5	-0.6071912214075955
TFPI	-0.6085975173179055
GLA	-0.6104199157000451
CLEC6A	-0.610844030231856
PFDN6	-0.611006422949703
PFDN2	-0.6113686728435095
CCL19	-0.6131874701879507
ERP44	-0.6170205696166478
PILRB	-0.6181677693332525
GALNT3	-0.6202828486828929
GUK1	-0.6204076463310491
PLCB1	-0.621846113449868
CD207	-0.6219201663708757
EDEM2	-0.622871325478194
EGFLAM	-0.6235999022480803
ENTPD2	-0.6244326603596432
FARSA	-0.6252467235128789
GNE	-0.6257618580839387
DDX58	-0.6266188717995846
MEP1A	-0.6273131983349012
IL20	-0.6279487009261063
CPB1	-0.6286734134647973
CST7	-0.6309791045955302
ACTN2	-0.631614101371882
STAT2	-0.6320294450410027
HCLS1	-0.6335065743699401
CASQ2	-0.6354524055699525
SLC4A1	-0.6373196081559332
RPE	-0.6373483253025394
BANK1	-0.6384021724896457
LGALS4	-0.6385710443098315
ASGR1	-0.6391082591221537
F9	-0.640826284657296
MTR	-0.6411752222171421
PRELP	-0.6418355037947708
ARHGAP1	-0.6418576569324534
PNLIP	-0.6427841274586796
CFI	-0.6441561971405563
PPP1R9B	-0.6442539097867281
IL36G	-0.644704228602148
CD82	-0.6467666349730439
DNAJB2	-0.6472161223517342
CCL25	-0.6485572349685562
NT5C1A	-0.6485634136783774
PSG1	-0.6487460379221529
DTYMK	-0.6491196996198784
CCL27	-0.6492660051164072
NRXN3	-0.6496094328952922
CBS	-0.6522043886711174
SUMF2	-0.6549273195229364
LAMTOR5	-0.6566638354454394
PI3	-0.6579457530512273
SLAMF7	-0.6592569684123658
CRTAM	-0.6602482423575199
CXCL17	-0.6608940860579416
GID8	-0.6628378728856994
ADH1B	-0.6629327969265862
UBAC1	-0.6653755145273449
CSRP3	-0.6662265538589014
PCBP2	-0.6677550660145191
CLEC4G	-0.6685064390346773
SIRT2	-0.6686382553929678
MED21	-0.6702500535725697
DTNB	-0.6712409904959311
PFKFB2	-0.6716747426333847
AMN	-0.6719056452730872
HSP90B1	-0.6739176897324495
CD72	-0.6740616653081339
AFAP1	-0.6770559450768359
CNST	-0.6771340454487269
FST	-0.6777570823999457
GMPR	-0.6797615166610294
SOD1	-0.6812161500054974
ASGR2	-0.6849139757083788
NECAP2	-0.6857363808832767
NUDT15	-0.6873352737341164
AK1	-0.6878692329267329
ADH4	-0.6883054601380375
CIRBP	-0.6907423331493209
DPP10	-0.6916756351972324
TXLNA	-0.6944773296588931
EPN1	-0.6954883639918259
FOLR1	-0.6960024497363414
DLG4	-0.6984993831684263
MED18	-0.6988776139601057
M6PR	-0.6992385867601844
XRCC4	-0.700262867100963
IFIT1	-0.7005482133505757
DSG2	-0.7020269264955111
C8B	-0.7034915254654219
CDA	-0.7043436548298987
PHLDB2	-0.7050121174156039
REG3G	-0.705308908960521
PROCR	-0.707138675605641
DBN1	-0.7093978492788439
C7	-0.7106388356193252
EHBP1	-0.7124839110736542
MYL3	-0.7138783741231306
PHOSPHO1	-0.7149623803788381
TRIM25	-0.7152146192505282
SLC9A3R2	-0.7159565460680294
TNNI3	-0.7160311174702885
CLIC5	-0.7176540477862039
QSOX1	-0.7177642181218826
NLGN1	-0.7185911515869005
MSMB	-0.7187759164621073
CDC37	-0.7189774488019951
MYBPC1	-0.7194745690010034
PNMA2	-0.721776876674459
LEO1	-0.7219943104525828
KLK13	-0.7251278186586398
SEMA3F	-0.7258048562095007
EHD3	-0.727308470505915
NEB	-0.7273779143657858
RAB6B	-0.727825376314217
PSCA	-0.7278263562456627
ANXA11	-0.7290962488507251
OMG	-0.7321297355905001
FMR1	-0.7336955561544929
MYL6B	-0.7353333587364285
ICAM5	-0.7355138990248797
ROBO4	-0.7361545865686308
TTN	-0.7366211961254089
NT5C	-0.7381227065802356
TAP1	-0.7386494551159827
GFER	-0.7395316638600709
CLTA	-0.7402188989292076
CALCB	-0.7419818373833217
ATP6V1D	-0.742000419714369
MERTK	-0.7420049575784324
DPP6	-0.744854868739578
ZNF174	-0.7456612134302061
SIGLEC9	-0.7474018794044777
MMUT	-0.7478502500980896
EPS8L2	-0.7502513417145145
UFD1	-0.7525629355931358
GBA	-0.7529533056682846
ACTA2	-0.7535875225258941
IMPA1	-0.753898386518514
IL1RL2	-0.7539105263546535
CD46	-0.7543412659579596
PIBF1	-0.755419449384847
PPIB	-0.7562495843524045
NLGN2	-0.7574943867466286
P4HB	-0.7584676576421079
ITPR1	-0.7601026097394714
MUC2	-0.7609963283806145
FCER2	-0.7616396469204417
HIP1R	-0.7629780839675511
OMD	-0.7630129941096013
CCL15	-0.7635049245569652
HAO1	-0.7652271748239137
DNAJB6	-0.7657565642283268
HDAC8	-0.7661080580095344
SLA2	-0.7664757096339674
CIAPIN1	-0.7669699005710505
CFHR2	-0.7671925915939476
STAM	-0.7693491183046777
TMOD4	-0.7721409406107984
ATP6V1F	-0.7728424773162939
FUCA1	-0.7735205844467951
BMP4	-0.7743240249071481
PPT1	-0.7744453255736623
KRT5	-0.7746724535192673
NCF2	-0.7757325465276936
INHBB	-0.7809346683208359
AMOT	-0.7814559808279244
TREH	-0.7855049760419046
BNIP2	-0.7896763072359443
DKKL1	-0.7905051782014604
GUCY2C	-0.7906618905996138
DNM3	-0.7907911093184713
TYRO3	-0.7918434092474023
PRKRA	-0.8000027868628286
FABP6	-0.8013255244696286
APRT	-0.8013731577884097
SMPD1	-0.8017410545657688
