ABL1	-0.010559080975110893
TNFSF12	-0.011879901602876428
KLKB1	-0.012599356824358976
PRKRA	-0.013378873787985274
GSTT2B	-0.013390285902015464
ITGAL	-0.01585266746189165
PLAU	-0.020125217322656822
PPIE	-0.020160478362017065
RNF41	-0.020823312185711873
LYVE1	-0.02256289492275626
OTUD7B	-0.022668373442136736
QDPR	-0.023853667602107498
KANSL1	-0.02481255958166184
NSF	-0.026673216013022777
CD163	-0.026743512296304367
CCL20	-0.02764561879317473
CLEC4C	-0.02853880485816318
MDGA1	-0.031155257181527396
DBNL	-0.03180400530419436
IL21R	-0.03218411525728512
SFTPA2	-0.03225426742698767
TMPRSS11D	-0.032256078562104995
EFNA4	-0.033022513659177744
CCL4	-0.03364445877823383
SOX2	-0.034904804113908935
CTSE	-0.035414871676644255
PMCH	-0.03568790700530666
LETM1	-0.03663864667003913
CSF2RA	-0.03717312740268908
CLIC5	-0.0379518531125643
SERPINA7	-0.03892499051827636
HSPG2	-0.039825367177660054
PTPRR	-0.04038823569841571
DUSP3	-0.04038823569841571
ATOX1	-0.041652560117311166
PFDN4	-0.04210497687114438
COMT	-0.042657532740927484
DBH	-0.04482314075677024
PLAT	-0.045183920940247896
F11	-0.0454824156795664
PLAUR	-0.04697331934328305
IL3	-0.047576184842784364
IL2RG	-0.04776253289861018
COL4A1	-0.04829752306632623
HLA-DRA	-0.050216220139797346
DENR	-0.05192740551199487
IL13RA2	-0.05466810234054198
B2M	-0.055511825701180136
ERCC1	-0.055616022723554696
ALDH3A1	-0.055900594762839484
FTCD	-0.05653697869155594
RLN1	-0.0580200106685656
RLN2	-0.0580200106685656
SMNDC1	-0.061067221520925474
CR2	-0.061537278295470746
LGALS3BP	-0.061716265392954994
ASRGL1	-0.0628772125271384
CCND2	-0.06313085567640128
GP1BA	-0.06332786194557978
PRDX5	-0.06398673258931015
RGS10	-0.06511036244356416
HSDL2	-0.06719170713458611
AGRP	-0.06741613618570952
FCGR2B	-0.06814655446519169
MMP7	-0.06890798928776506
MDK	-0.07035230703096296
IL4R	-0.07144464819962243
MPIG6B	-0.07243413673578741
LILRB4	-0.07440641442803628
PDRG1	-0.07476626552594359
POMC	-0.07548237046279305
PDZK1	-0.07612464978813871
LEP	-0.07863384835190401
AKT3	-0.0803131148449503
HADH	-0.08399991476715729
GZMA	-0.0848837742427368
CABP2	-0.08553592863161252
CADPS	-0.08555659448882008
NRP1	-0.08575570123030452
GART	-0.08661253372654959
MXRA8	-0.08728912618359855
LDLR	-0.08799531862127241
AGXT	-0.08857356071620542
SEMA3G	-0.0893733875145058
MMP10	-0.09022529437319982
GFAP	-0.09091885414108739
GNLY	-0.091632395582115
LSP1	-0.09167013433753846
ANK2	-0.09167529201026209
PRDX6	-0.0918237576781597
RNASEH2A	-0.09327093943964
AMFR	-0.09357710142826314
CTF1	-0.09444724929418302
CD55	-0.09474964156903909
INSL4	-0.09510887852442179
ECI2	-0.0955899420446642
CSF2RB	-0.09559525693267937
CD6	-0.09606072978951115
MGMT	-0.09608167499331041
CD70	-0.09635681180240815
TMSB10	-0.09748184424003159
SHH	-0.09810055303886933
HMGCS1	-0.09811665242160789
OFD1	-0.0987722183778868
MYL1	-0.09927557414526994
TNC	-0.09946538002113081
OSM	-0.10005515552368319
LGALS1	-0.10187129973114584
CGN	-0.10224874151603652
GCG	-0.10241002526726622
BNIP2	-0.10290544628555931
PDE5A	-0.10543642341055182
GSTM4	-0.10547907333128761
GSTA3	-0.10547907333128761
F3	-0.10628419837862588
SNAP25	-0.10642632118854489
PRDX2	-0.10729476482913455
PLG	-0.10757456380019054
SPP1	-0.10777906399819248
NEDD4	-0.10886457233745117
RGMB	-0.1089627448055085
CDCP1	-0.10915552560090867
SLK	-0.1094586443742055
CALCOCO1	-0.10977912451357077
LBP	-0.11135614875905142
MMP1	-0.11158698821981249
CTSL	-0.11176762846174172
BTN1A1	-0.11185080268577546
NECTIN1	-0.11190127226400429
LDLRAP1	-0.11352109647356523
ING1	-0.11387986261621419
PVALB	-0.11494550633503275
LGALS3	-0.11499923465244151
CEACAM6	-0.11525310212529866
CFI	-0.11743447997965872
INSL3	-0.11749984513080253
ADCYAP1R1	-0.11783011169213314
IVD	-0.11875983969897985
CD59	-0.11909756294218621
LIF	-0.11938795937554307
SMAD3	-0.11942012292980339
VGF	-0.11971320133392577
HSPB1	-0.1213384866674342
GPNMB	-0.12182731930430912
GAS6	-0.12202926235661021
MGLL	-0.12447741093469833
ELOA	-0.12515438196734172
ACAN	-0.12563039588828456
CD2AP	-0.12589560066906658
IL7	-0.12666319738421603
CALB1	-0.1287434291114704
NRCAM	-0.12896851743240018
A1BG	-0.1304050621183377
GAS2	-0.13208846446238648
TNFRSF10A	-0.13243467603551212
ITGB7	-0.13356942566610858
RBP2	-0.13462153285124756
TCL1B	-0.135329256942317
DGKZ	-0.1368241647528753
NCLN	-0.13694222601445338
KLF4	-0.13779262371464937
TNFRSF13C	-0.13832902611928546
GCHFR	-0.14100404240106207
VSIG4	-0.14158495424812914
AKT2	-0.14193477022050385
IL10RA	-0.14258621106689023
STK24	-0.1432255651231351
CYP24A1	-0.1437931049645501
RGMA	-0.1442108961074829
CSRP3	-0.14502441596352567
ANXA1	-0.14675103723708763
GPKOW	-0.1473391718733819
ITGA5	-0.14960399414456493
EDN1	-0.15065045701343102
JAM2	-0.15127310861402377
CLEC4A	-0.15150389469267322
ALDH2	-0.1522360775995174
CD99L2	-0.15518511349732828
CRISP2	-0.15675783635398882
ATP2B4	-0.15956448079131694
PCOLCE	-0.15986181809236677
GALNT2	-0.16047529942803157
TNFRSF14	-0.1628687983757367
CXCL3	-0.1657865313008987
CCL7	-0.16694265395933344
CSF3	-0.16805229948652534
FOLR2	-0.1690158573786634
F7	-0.16923277126102493
CD22	-0.16931307622940803
PROC	-0.1716060967751457
AGER	-0.17203004830495092
TDP1	-0.17245378037242942
IL6R	-0.17315362550847807
MCTS1	-0.17375014756912116
ADAMTS13	-0.17644442894061052
NPY	-0.17645497935350776
COL9A2	-0.17669190388722644
THY1	-0.17707311467393835
DMP1	-0.17805337036798358
NFASC	-0.17833638064144863
PTH	-0.17838339721350077
CRNN	-0.1802117664375294
MAEA	-0.18025080235428914
COL9A1	-0.18084006584200968
CX3CL1	-0.1810647541532071
CETN3	-0.1822621775499783
PKN3	-0.182661789061687
CA4	-0.18332381277206433
SLC34A3	-0.183472707503975
GSR	-0.18383391098762705
MYOM1	-0.18410967175743423
LRP2BP	-0.18600123219730064
NRP2	-0.18647846459701561
COMP	-0.186600938915855
F10	-0.18756366218814918
RTN4R	-0.18777608585158065
ZNF830	-0.1904006564396363
UPB1	-0.19250180705024877
EPHB6	-0.19286478352212638
F11R	-0.1946942959578553
DGKA	-0.19510403460211984
FH	-0.1961838089233921
ANGPTL1	-0.19701389836062982
RBM17	-0.19806100673123303
THBD	-0.19887209213963475
COPB2	-0.19898627155005522
CA3	-0.19942699053633367
CSH1	-0.20015089960400873
SF3B4	-0.20036502361694625
COL5A1	-0.20099463889485986
AGRN	-0.20126247245396994
ARAF	-0.20154477898104242
TBC1D17	-0.2017488485942736
AIFM1	-0.20180196024530325
CNDP1	-0.20195761973429877
TPK1	-0.2026004211553677
PECR	-0.20284640826262545
MNDA	-0.2029113810406793
ZBTB16	-0.20363668706930088
IL11	-0.20397730188552077
BECN1	-0.20407909939964966
PPIF	-0.20638060577201195
GP6	-0.20756131245368242
FKBPL	-0.2086505203610297
TMPRSS11B	-0.20909162107070428
PKLR	-0.20946204447892625
IL9	-0.2102275367717155
IL33	-0.21024760025482558
ENTPD6	-0.2104728769240829
ECM1	-0.21081345964641807
CEACAM8	-0.21163885525011272
TXN	-0.21602067894876376
CNTN2	-0.21664860576692527
SULT1A1	-0.2174422584977886
GGT5	-0.2197820151938281
PTPRH	-0.2201738433615109
ARG1	-0.22105111679930195
IL31	-0.22282558292003904
LILRB2	-0.22348427513026492
CCN2	-0.22376088861827145
CXADR	-0.22552165326333792
RAPGEF2	-0.22570027903362333
SNRPB2	-0.22621811689757082
GAD1	-0.22676816578567177
RGCC	-0.23013943679539456
PDAP1	-0.23139570598395567
TCOF1	-0.2320030493550943
XCL1	-0.23235848942113224
GLRX	-0.2330229586109207
SRC	-0.23406863625211496
NUDT16	-0.23543999320488676
GGT1	-0.23549804925334938
NUDT15	-0.23713368749383765
OPTC	-0.2387080181655954
PEBP1	-0.2388685165408284
LRIG1	-0.239882406326476
HMGCL	-0.24006873133995155
IL5	-0.24181147230173708
EPHA10	-0.24211791762445511
PPP3R1	-0.2428201768106516
TNFSF10	-0.24306067334029247
MELTF	-0.24324536804464422
ADRA2A	-0.2435676442241646
TGFB1	-0.2443603053184371
IFNGR1	-0.24480481242315538
GHRL	-0.2470044700902538
MAP2K6	-0.24766038185948755
IL5RA	-0.24920399851443104
L3HYPDH	-0.24943473479384903
PRDX1	-0.24944478032915435
ROBO1	-0.24968921274923803
THBS2	-0.25001421246767075
TRIM25	-0.25137526725745757
GTF2IRD1	-0.25206548551962676
SCN4B	-0.25255660884313347
ANKRA2	-0.25256291022479604
LILRA6	-0.25387960952690447
CHAC2	-0.25524574188098814
GRN	-0.2557428956679816
IGFBP6	-0.25606744758931693
GPD1	-0.25664269919150584
DDX39A	-0.25684923941964843
TEX101	-0.2571563172887543
BLNK	-0.25721604403207043
LRPAP1	-0.2580267920578476
GUSB	-0.2582891118954133
SIRPA	-0.2603594608400248
CCL17	-0.26107007051808423
RBFOX3	-0.2617107586475278
PTPN6	-0.26199049410661046
IL24	-0.2623188731363935
TXNRD1	-0.2626253239044156
CFHR5	-0.2627054261840082
IFNAR1	-0.26514419793092986
METAP1D	-0.26609475928176773
LACRT	-0.2669242279239429
TGFBR1	-0.26762078380182164
MICALL2	-0.27004561027530033
GGCT	-0.2701094086739774
CD209	-0.27065001085874374
KLK3	-0.27120908036652797
RSPO1	-0.27267461182773056
LAIR1	-0.2730523825422865
ROBO2	-0.2730753877250693
IL12RB2	-0.2731288215403237
ITGAM	-0.2750093089197385
HTR1B	-0.2754540263282346
CA9	-0.27623316498222605
GIT1	-0.27721796092801976
TREML1	-0.27899681385712394
IL13	-0.2806500320959168
KRT19	-0.2814819748976802
RNF5	-0.28617525634896307
CRADD	-0.28696920750170785
PTPRZ1	-0.28764676539609524
F2R	-0.2911447770390902
BPIFB1	-0.2923936844893651
ITGAX	-0.293394494631993
ACTN4	-0.2948082466767804
IL1RL1	-0.29641019796235807
BOLA1	-0.29654352955578744
DDX53	-0.29684772511717533
VWF	-0.29787299930167793
CXCL9	-0.2983816760481213
CCL21	-0.299703778362083
SLAMF7	-0.2997253955838516
CLINT1	-0.29991179613034163
ZNF174	-0.3009405301196393
IL13RA1	-0.30125168404009384
CLEC12A	-0.3012812838873866
BRD3	-0.30237301105006054
BRDT	-0.3023730837084838
IL12RB1	-0.30473477046372355
CD48	-0.30475163674047867
NOS3	-0.3049001348865074
NUBP1	-0.30664145825535594
GSN	-0.30722983978069407
REST	-0.30743483303159724
IL6ST	-0.3075652248662678
FURIN	-0.308541027296167
SERPINA4	-0.3093480096746095
CPA4	-0.31040629263861785
TALDO1	-0.3118734328023464
IL19	-0.31275850676198486
PTPN9	-0.3137153875114209
UHRF2	-0.3139391884061273
SPARC	-0.31446137163021737
PDCD6	-0.3148692697445028
ARNT	-0.3149317348594361
NT5E	-0.31563271148791305
IL17RA	-0.3162446640778912
SLIT2	-0.31814966974266506
CD82	-0.32017303290917287
THBS4	-0.3202486883523913
RILPL2	-0.3206942206567528
CEACAM5	-0.32110483344867674
HARS1	-0.32115479862962015
PROCR	-0.32304994446321844
HYAL1	-0.3238358787113475
NENF	-0.32437916293327396
BAIAP2	-0.32552426435937243
ZNRD2	-0.3255887520866133
NOS2	-0.32659393825584104
ITGA11	-0.3271600537517433
PF4	-0.32718768537375675
LAIR2	-0.327885665552361
IDI2	-0.3285091638316232
SART1	-0.32903780110771175
RNF43	-0.32942742318587165
CLEC7A	-0.3313179659352614
SLAMF1	-0.33282948207280416
TGFB2	-0.33296686603742665
ANXA2	-0.33591624290063216
CXCL13	-0.3359559696598157
YAP1	-0.33629740264652314
ITGB6	-0.33688451802257613
NCF2	-0.33746773873663416
TPMT	-0.33947787426555176
PMVK	-0.339709164805313
ATG16L1	-0.34044066979798254
TIMP4	-0.3421413600720841
CANT1	-0.3431683604332414
IL22	-0.3434636243353717
C7	-0.34347572322910513
COL3A1	-0.3443825256427262
F9	-0.34581613845588094
TTF2	-0.3463543383003217
DAG1	-0.34837680718922437
CHI3L1	-0.34971715336740816
HLA-A	-0.35170037394397696
HTR1A	-0.3539711847550417
GAD2	-0.3559059616202156
KRT8	-0.35710570496687877
EIF2AK2	-0.357225902814861
UGDH	-0.35746557458654427
CALB2	-0.358208053504785
S100G	-0.358533507033682
UBXN1	-0.3587911405629866
GYS1	-0.35887950895505016
RNASE3	-0.35936743170396784
CLEC4M	-0.3599622695368119
SCARF1	-0.36142825346917273
LRP2	-0.36304033036003935
CCL22	-0.3634158116408232
CCL11	-0.3645514984465278
FKBP1B	-0.36482467804843577
IDUA	-0.365388647972964
MEP1A	-0.3658435246698265
CCL23	-0.36615585650552857
CCN1	-0.3662364813205874
AP3S2	-0.3666536407799416
ENTPD5	-0.3676297469680059
BOC	-0.36980618797199066
AOC3	-0.37054982855157037
CXCL16	-0.37078831863889117
IL10RB	-0.3710083778720333
PON3	-0.37221701898606196
CPA1	-0.37237043149640753
ADH4	-0.37284601889134916
TIA1	-0.3757884474909069
IFT20	-0.3790671079687111
CCL28	-0.3796199589197335
ACTA2	-0.3808039147323163
TGOLN2	-0.38101388589801355
ADH1B	-0.38117196075429793
ITPA	-0.38119013258687706
CCL26	-0.38243170416211725
MMUT	-0.3827101569563029
LILRA2	-0.3829053260935309
POLR2A	-0.384267721337365
ITGB2	-0.3844089536192775
SPRR3	-0.3850794246142372
SERPINI1	-0.3857141457441471
SORD	-0.3857878995279984
CLASP1	-0.3858445166395891
EPCAM	-0.3862107224055008
NOTCH2	-0.38992459038639327
CCL19	-0.39119400633507406
CXCL6	-0.39132682897557436
CD14	-0.39203107083258354
RECK	-0.39226297984901015
PFDN2	-0.3929169890757664
SORBS1	-0.39300336667726676
CCL13	-0.3934414984711597
PTN	-0.39364088851616813
GRPEL1	-0.3942487340359911
XRCC4	-0.395887852370818
CDON	-0.3959377098268273
USP8	-0.39692886042154346
MERTK	-0.3973074004323299
SLC9A3R2	-0.39785475104505025
DTX3	-0.39920044934156235
IL20RA	-0.3994396639605623
PTH1R	-0.400773571082268
PI16	-0.40122682493931716
CELSR2	-0.4016974994369056
NFAT5	-0.4024504207549885
PSRC1	-0.4032258977839831
CXCL14	-0.40341476901883055
HSD17B3	-0.4034653811923122
IFNL1	-0.40454670986552677
CTHRC1	-0.4048149597924307
ARG2	-0.40591121454342893
DNAJB14	-0.4067482641120304
CXCL11	-0.4074160475361668
PPBP	-0.40970605194138837
CLGN	-0.4127406304572334
CXCL5	-0.4131992555898502
NEO1	-0.41402197952397135
CHCHD10	-0.41464224914384834
WAS	-0.4148747590179118
CELA3A	-0.41632889546188656
MAPKAPK2	-0.416514982174959
MAPK13	-0.4175608171881546
DNPEP	-0.41774004688579125
NUDT5	-0.4181421708216733
ARSB	-0.41955567375765046
GLB1	-0.4196285392111306
MVK	-0.4197360226020678
NID1	-0.41985698328468146
NME1	-0.4215390536027892
DNM1	-0.4215434460096952
HSPB6	-0.42183901643880817
SUMF1	-0.42417937694980357
GNAS	-0.4247563337530005
PACS2	-0.42577949937226556
UXS1	-0.4261308492810977
USO1	-0.4271555322272489
NADK	-0.4281532118046563
HS6ST1	-0.4295760013876371
ACVRL1	-0.4297221954880529
RRM2B	-0.43027273677703615
GP5	-0.43031784474319124
TFPI	-0.4303880133781439
HDAC8	-0.43351659871688775
DUT	-0.43469437936816535
CCL25	-0.4356222652004076
SGSH	-0.43596166109500956
ALDH1A1	-0.43728321075961635
CEACAM20	-0.4379347860829145
PARD3	-0.4380866264225134
VASP	-0.4385714176652909
LSM8	-0.43933951126949483
SELENOP	-0.4396185256398801
TNN	-0.4397211838437257
MAG	-0.4406058176934746
GPI	-0.44289390337933965
IL22RA1	-0.4430454231156881
EIF4B	-0.4442901843433764
BGLAP	-0.44447018258606885
PARK7	-0.4446426765454847
CFHR2	-0.44486401695715033
CD79B	-0.44525905343833067
ELN	-0.44679127695369864
SLAMF6	-0.44770960382450375
CD5L	-0.44857171805926677
DOC2B	-0.4493851653777272
SCN2A	-0.45035118129655805
CCL16	-0.45040041318600005
SLC9A3R1	-0.45125419616486073
CHCHD6	-0.4518253351716239
MAP1LC3A	-0.4532136494652601
SLC4A1	-0.4540653007777421
IFNLR1	-0.4542629993971246
ZP3	-0.4548830844201851
CCS	-0.45554517434046365
TARBP2	-0.45772498268984874
IL20RB	-0.45862371381857114
PFDN6	-0.45873823847305506
CCT5	-0.4592025931728396
ELOB	-0.4611494829093611
IFNL2	-0.4613443567727721
SCN3A	-0.4613839615110702
KLK7	-0.46173557032011087
TGFBR3	-0.4620656633105754
NT5C3A	-0.46276289479941474
BAMBI	-0.4631622093211637
NME3	-0.46328934229900764
RALY	-0.46339279024610436
PMS1	-0.46357863849119063
SCN2B	-0.4663109461772993
PGM2	-0.4665942444923886
HK2	-0.4667099178389164
GCLM	-0.46680351999645575
PAK4	-0.4680547810980933
DMD	-0.4680679830893507
NDST1	-0.4681722172759578
IGF2R	-0.4685971843673025
SOD3	-0.47030167680924045
TSLP	-0.4704641321624681
NOS1	-0.47058521468495446
TYRO3	-0.473099134040704
EZR	-0.47356634377958684
PAPPA	-0.47389998554242724
PGD	-0.474211742021065
SCN3B	-0.47459534498166456
IFNW1	-0.4761054374559931
GOT1	-0.47637397148590876
CCL24	-0.4774554270290174
PALLD	-0.4784336693891097
WASF1	-0.4799753916733498
MSMB	-0.48348318501370785
BACH1	-0.4854562492590698
SH2D1A	-0.4862738105190235
AKR1B10	-0.48694564949456964
CXCL17	-0.48769418024311545
SMAD5	-0.489605873463145
ARHGAP1	-0.49269980077646514
TNXB	-0.49319973426924907
COL1A1	-0.4935964883401315
OXT	-0.4944266091582249
CLEC3B	-0.49494353745687214
BHMT2	-0.4968348404469007
TPP1	-0.497919835494968
CA1	-0.4986698137356617
ZP4	-0.498834661226921
CCL8	-0.5004868061677028
TNFSF13	-0.5010475842278035
CDA	-0.5025681036132932
CLC	-0.5030443234466548
SV2A	-0.5034327029964436
AK2	-0.503611528087549
SDC1	-0.5038397303699442
DNAJC6	-0.504198671037592
PRKG1	-0.5045424528112988
SOST	-0.5056722376426599
SUOX	-0.5071583306981962
CCL27	-0.5078926070147294
PRUNE2	-0.5096544303245776
BSG	-0.5096744751052568
CDKN2D	-0.5111996652992282
SHMT1	-0.5116163441952831
COL6A3	-0.512936594367458
TRIM58	-0.5137093965974485
SCRIB	-0.5141653160272199
B4GAT1	-0.5144931052917824
LILRA5	-0.515205215616061
GIGYF2	-0.5152200714062695
AMN	-0.5158906273556536
IGFBP7	-0.5161737732387621
TIMM8A	-0.51700239116166
B4GALT1	-0.5179291457610625
CETN2	-0.5193487101465991
FUS	-0.5195124638590214
STAMBP	-0.5199259578531792
TDO2	-0.5211431838948094
GLI2	-0.5217748518827743
CCL18	-0.5220612569415839
AP3B1	-0.5240993077319699
EDAR	-0.5241170282821628
C1QTNF6	-0.5244011624824159
C1QTNF1	-0.5244012593603136
NAMPT	-0.5244043714746882
ADM	-0.5265305184789741
RAB33A	-0.5268416599004357
TXNDC9	-0.5279888684811931
STAB2	-0.5293384933479844
TYMP	-0.5294482279974407
MMP15	-0.5299506845827678
ASS1	-0.5300304510666253
ZBP1	-0.5312332611321139
DLL1	-0.5314013163471988
TTN	-0.5321049993323854
IFIT1	-0.5323345654231991
LTBP2	-0.533349140176594
CHM	-0.5342696875088802
AZU1	-0.5347263368000515
EGFLAM	-0.5359989050430256
LAP3	-0.5366951051025745
NPC2	-0.5367972448069288
MNAT1	-0.5369701049642988
LAMP2	-0.538763023520918
PMM2	-0.5423623590269735
PDXDC1	-0.5431839856747864
RNASE6	-0.5437277784414805
NCK2	-0.5442033835122387
CD99	-0.5442863439129001
HJV	-0.5447832301538554
TNFRSF21	-0.5474289802564758
DSG2	-0.5478353468970426
FGFBP2	-0.5495892120887215
AHCY	-0.5497890298413627
IL1RAP	-0.550326488839846
CAT	-0.5504997103861018
KHK	-0.550851757158247
NEFL	-0.5527399838439797
ARSA	-0.5530050662795102
TBR1	-0.5530062616181254
NOMO1	-0.5531809534735025
BOLA2	-0.5552222751835244
CACNB1	-0.5562008146123935
TPSAB1	-0.5580297917539307
TP73	-0.5582748264094975
MCFD2	-0.5592482275561124
TNFRSF17	-0.5594178578235758
ANGPTL2	-0.5601373512353747
MPI	-0.5611330437192638
SIRT2	-0.5627337204581909
MYBPC2	-0.5633640704750544
TIGAR	-0.5667873898111391
SKAP2	-0.5677344181395524
IFNGR2	-0.5684852347392624
CCL15	-0.5691264790256242
TNFRSF11B	-0.5701970929714627
SMAD2	-0.5710305600967217
JAM3	-0.5710511386489974
HIP1	-0.5721308500899391
SNCA	-0.5722542055799892
AMPD3	-0.5727908421360698
IL31RA	-0.5736981796815359
IL20	-0.5738309716335996
CPB1	-0.5747077209175615
CLIP2	-0.5749160075871083
ERP44	-0.5755389772147241
MMP8	-0.576445623431182
NRGN	-0.5767533916507821
SPINK6	-0.5778189057217002
ADA	-0.582388717143017
MAP2	-0.5824648166272933
FBP1	-0.5850843035064772
PDLIM7	-0.5865143141717877
DCTPP1	-0.5866642310731986
FZD8	-0.5879107569674515
KYAT1	-0.5894909569403871
RBM25	-0.591196092402329
CILP	-0.5930725218155924
IL34	-0.5933671548054514
CASQ2	-0.5935734994332106
DSG3	-0.5936705099084247
DCTD	-0.59465618911415
CD46	-0.5953395622998742
ADA2	-0.596545009166098
WASF3	-0.5973162296742893
SUGP1	-0.6024900296237801
MSTN	-0.6035732982026287
CD109	-0.6036899952205871
CD300C	-0.6050020423251963
FAM3C	-0.6060694039327528
CRTAM	-0.6070043944787175
TIMD4	-0.608758783773459
NPR1	-0.608853836665167
HMBS	-0.6092856684226666
SCRG1	-0.6093498973578889
PLCB1	-0.6093639084489084
SERPINE2	-0.6096210005223692
RASA1	-0.6118031237828806
CACNB3	-0.6125926268692072
LGALS4	-0.6130195297105305
DTNB	-0.6148563709258485
TNFSF8	-0.6187579940631731
CHP1	-0.6187736669356169
HS1BP3	-0.6187736669356169
GRIN2B	-0.6189128562424683
EFEMP1	-0.6209520797494372
TGFBR2	-0.6218294753919849
SULT2A1	-0.6220224940798149
HRC	-0.6220224940798149
PDE1C	-0.6226430892903939
SCT	-0.6227266060038025
PPT1	-0.6236544203430345
IL25	-0.6241196843663204
CDC123	-0.6242893333353903
DCXR	-0.6249779450575617
AKR1B1	-0.6272251940069031
COL2A1	-0.6272502984720325
ATG4A	-0.6283855051142898
LILRB5	-0.6284812257646897
CD84	-0.6312952548671349
PAXX	-0.6319132723133829
AP1G2	-0.6324384800090166
ATXN3	-0.6333795236513836
EGLN1	-0.6347657184390039
SERPINA5	-0.6350265293187265
IL17RB	-0.6351683447864545
CACNA1H	-0.637256144226839
STAT2	-0.6381154144359105
RCOR1	-0.6382742167133035
SSH3	-0.6388636024550803
FSTL1	-0.640309992565463
NPPB	-0.6406018629551304
SCIN	-0.6416015525139631
SEMA3F	-0.6425664942512563
MTR	-0.6438280881646078
ATP6AP2	-0.6443046458996144
TOP2B	-0.6449777291622814
NARS1	-0.6469230014509787
IL17D	-0.6484990494356042
JAZF1	-0.6488341098290221
PDLIM5	-0.6494224997207472
MATN3	-0.6499686364995146
PTPRM	-0.6520634686946283
DCUN1D1	-0.6530065385082406
SAFB2	-0.6535606641911712
ENTPD2	-0.6537968296601562
ESM1	-0.6550001106892859
TXLNA	-0.6552775268432853
SUMF2	-0.6553428096838895
CWC15	-0.6553702638160225
GUK1	-0.6554979487972299
TIMP2	-0.6556506828043218
SERPINH1	-0.6567851186024992
VIPR1	-0.6590383740242823
DPP7	-0.6592893788674288
MED18	-0.6631624975210948
GM2A	-0.6633595378803454
NT5C1A	-0.6633890744640493
BANK1	-0.6635802854878535
KYNU	-0.666585553872199
GID8	-0.6684227995482074
MUC2	-0.66851838646125
MFAP3	-0.6727495653607007
IL36G	-0.6732197854818283
ZHX2	-0.6736902811425103
CRYM	-0.6737902539241426
MAGED1	-0.6745273935583764
MED21	-0.6752936312060591
ITPR1	-0.6756042366651804
MYOC	-0.6757605009116028
CST7	-0.676511620408191
CBS	-0.6767933073462833
MAP4K5	-0.6770059378301602
ST13	-0.6774199939878387
FKBP5	-0.678677117994231
IMPA1	-0.679098292522048
SOD1	-0.6793698564305478
IDS	-0.6805161154138231
IL17C	-0.681433539009431
GLA	-0.682190171234032
QSOX1	-0.6829186560285553
CNST	-0.6922514077598536
CDKL5	-0.6943897272438646
PPP1R9B	-0.6949723738740771
TBL1X	-0.6967988171786131
ATP6V1D	-0.6978223790258213
TIMP3	-0.6985577047394038
DCLRE1C	-0.6986193997297523
DTYMK	-0.6988916299296907
FBLN2	-0.6993828797952151
KDM3A	-0.7002349463892559
BAG3	-0.7002779596131348
EIF4G1	-0.7020473847354474
ROR1	-0.702817162405713
RHOC	-0.7028467662568664
PNLIP	-0.7032216278233845
NT5C	-0.7049134354194275
ACP5	-0.7072727784932329
OGN	-0.7076023630934756
VSNL1	-0.70789154559456
AMOTL2	-0.7086178059477863
FCAR	-0.7117933279260072
TARS1	-0.7128438627023646
GALNT5	-0.7129008457651913
TOP1MT	-0.7142014198138682
NUCB2	-0.7158095275121834
FBN2	-0.7170668629443437
MSRA	-0.7179469179650432
RYR1	-0.718057069356737
LTBP3	-0.7185147767532059
AK1	-0.7187756926282548
LEO1	-0.7190903334843173
PI3	-0.719309900677974
GMPR	-0.7226097816380015
CD207	-0.7253444781579719
NEDD4L	-0.7255298859554631
IGBP1	-0.7276748396178894
PGR	-0.7287007618118824
VASN	-0.7298243298972056
PXN	-0.7316211101397287
KRT5	-0.734296679163915
LARP1	-0.7346953717114386
SYT1	-0.7350623797010576
MZB1	-0.7370784316434388
REG3G	-0.7388925022311758
LATS1	-0.740199196128255
ATP6V1F	-0.7412729420201192
LY9	-0.7421250730523494
PLCD3	-0.7477278790015317
DPT	-0.7485121957181823
DAB2	-0.7489158744736791
EIF4G3	-0.7511118762434432
IL1RL2	-0.7536613103552375
DNAJB6	-0.7553865264197664
FUCA1	-0.7568095063996625
PCBP2	-0.7568847246662944
DNAJB2	-0.7573073024694732
SIGLEC9	-0.7609602920822787
PFKFB2	-0.764161917796557
LAMTOR5	-0.764281806724142
BMP4	-0.7658084318994394
ST6GAL1	-0.7658667645159254
SIAE	-0.7661428199439668
RAB6A	-0.7661984602135823
SCGN	-0.7677308867870862
DEFA1	-0.7679942388693651
SEPTIN7	-0.7716296208002943
MAP1LC3B2	-0.7716609537862913
MYO6	-0.7721582752651891
GNE	-0.7728490368433577
CES3	-0.7760687129517747
STAM	-0.7824095015080463
CLEC1B	-0.7826241504864666
GALNT3	-0.7832304579434778
ACRBP	-0.7839960693641084
MARS1	-0.7862866531017112
EPHX2	-0.7893416314973171
APRT	-0.7898226905460357
PILRB	-0.7906009223413584
EDEM2	-0.7925888353046451
HCLS1	-0.7941849124057254
TMOD4	-0.7948882601760718
NECAP2	-0.7960374708737066
FOLH1	-0.7962702132761844
STAU1	-0.7977744781484155
ANG	-0.7984024742713579
EPS8L2	-0.7985864427823633
BEX3	-0.7989543532842248
DLG4	-0.7998086855797542
POSTN	-0.8014414014222331
NPL	-0.8084466376507089
CD72	-0.810058657476441
MTDH	-0.8146160383238852
PADI4	-0.81545151804169
TST	-0.8160568043894012
IFIT3	-0.8162532172570599
