EPHA2	-0.1691286802603869
TNFRSF12A	-0.16927414523652826
SERPINB5	-0.17137542218312962
RRM2B	-0.17210564155965952
LATS1	-0.17303506122856593
MICALL2	-0.17398888704182985
CEACAM5	-0.1772317601558123
CD2AP	-0.17936837004390188
PADI4	-0.18121571272133422
CAPG	-0.1813461361111171
USO1	-0.1815043595691822
NEB	-0.18438077393097482
FCGR3B	-0.18489988597079213
LY9	-0.18499110014836512
WFIKKN2	-0.18531301375347645
NBN	-0.18664809705486865
AGXT	-0.18701424278057022
FLT3	-0.18724052950296866
THPO	-0.18784385561053102
S100A16	-0.18821655885582678
EEF1D	-0.18935380364746596
PLAUR	-0.189976081723118
ARHGAP1	-0.1910341617481593
OMG	-0.19345797610571833
CD34	-0.19566353227557443
ITIH3	-0.19777446660515494
ODAM	-0.19833704444869826
OLR1	-0.1998567867855819
ANPEP	-0.20374425561309023
SEPTIN8	-0.20429534333152763
HSPB6	-0.21159814180410755
GOSR2	-0.21327583075825574
NPHS2	-0.21384037307374942
BATF	-0.21478183618334895
SCIN	-0.21506225759974462
NTF3	-0.2151951701008245
LTB	-0.2156352418069396
PAXX	-0.21758722943997927
IL21R	-0.21771221576793257
TIGAR	-0.21921382282306168
RGS10	-0.21940626243953615
DEFB118	-0.219994018202043
GSAP	-0.2200460576888965
PLB1	-0.2202306719646029
IL1RAP	-0.22546659604426
CLEC4C	-0.22585179588472226
ANGPTL2	-0.22675592803432765
BRD2	-0.22925735190833058
BACH1	-0.22957411633521116
VNN1	-0.22979790033968867
GGCT	-0.2467315216533399
SERPINA11	-0.24686989184755267
LGALS3	-0.24687708725805363
RAD23B	-0.24703359999720476
SHH	-0.24752862530984238
SIL1	-0.247868401802757
EIF4E	-0.24963769557071286
DNAJC6	-0.2525093479771537
DNAJB6	-0.2531975290577188
GZMH	-0.2570955160048565
CHCHD10	-0.2598933060462119
TP53INP1	-0.2600855887904848
SELE	-0.26046678743482254
RRAS	-0.2612384433366558
PRCP	-0.2630242180013329
MYOM1	-0.26302723690748275
S100A14	-0.2647575800522075
EREG	-0.2650532910506519
PODXL2	-0.2657942183751504
LARP1	-0.26792028509012383
DPY30	-0.27066217431048767
WASL	-0.2715317698966721
MAP3K5	-0.2718336784921883
NCR3LG1	-0.27363275048352326
SIAE	-0.2737896986942737
SLMAP	-0.2744443134626534
PDIA4	-0.2772822725291897
BCL2L1	-0.278274935401666
CCS	-0.2783101048218693
TTN	-0.27845890099216636
HDAC8	-0.28293427080879907
TRAF3	-0.2851550441048163
ERBB2	-0.2856106043457426
EFNA4	-0.2863385841943816
RNF43	-0.28756718489259314
HBEGF	-0.28779024975560985
NUDT5	-0.28786251155633635
STXBP1	-0.28810355971308027
PALLD	-0.28900185933412514
CLIC5	-0.2901178642052664
ACTN4	-0.29106808835920905
DLK1	-0.2911106358414857
YTHDF3	-0.2925846684936603
LAMB1	-0.2940663143528277
ABRAXAS2	-0.2961512408427955
C8B	-0.29743574140281387
LRP2	-0.297879998224009
SERPINE2	-0.2978816740656269
CLEC10A	-0.30345229320356354
TBC1D5	-0.3043098259904901
MAP2K6	-0.30628332391340607
KLK14	-0.30637829566844865
APOL1	-0.30730359042783445
TAB2	-0.30815278914581046
SPINT1	-0.3091468051883544
MAVS	-0.3106084836263818
CPA4	-0.31326098452090606
SLC16A1	-0.3139471475886907
COMT	-0.31497407373773645
FOXO1	-0.3162647759252059
BOC	-0.3165176221363714
ARL17B	-0.31737047979348115
SLITRK2	-0.3186838754424398
IRAK1	-0.3200318275647734
MYL1	-0.3201183066783879
LDLRAP1	-0.32037166164961234
SLC34A3	-0.3226664405968282
GALNT5	-0.32414324937957084
SCGB3A1	-0.324477665207709
INHBB	-0.3247934943123128
ZNF174	-0.32589164054066777
RPS10	-0.32683676104531584
ITGAL	-0.3314490989143941
AMY2B	-0.3332366327944538
PTPRF	-0.33389256661375194
CACYBP	-0.33499350535859357
AZI2	-0.33506399052492936
ACAA1	-0.3383788257998391
POSTN	-0.3384244678524082
IL18BP	-0.3388397136865263
KLRK1	-0.3392785402913036
DUOX2	-0.339541360862108
GNGT1	-0.3415009260900842
PCBP2	-0.34225816929503733
SOX9	-0.34307205555260467
PAK4	-0.34331398995992307
DLL4	-0.3447873889887008
DMP1	-0.3454546649026391
CAMLG	-0.3462297094348289
RSPO1	-0.3467056489611953
MAP2	-0.3503761810411558
ANGPT1	-0.3522338453498444
DECR1	-0.3529199422480014
NRCAM	-0.35427505082696176
CD3E	-0.35439703544621726
SLIT2	-0.3552342176253007
BMPER	-0.356652723716619
VASP	-0.35754902698024743
EPS8L2	-0.35762747549971335
GYS1	-0.3605643740731991
CACNB1	-0.36067578270064715
DAPP1	-0.36068873156559955
PLA2G15	-0.3609156039455998
MYBPC1	-0.36158000523222417
EPHA10	-0.3631466709113104
RPA2	-0.3669589325976431
SLC51B	-0.3688154301423492
IFNGR2	-0.3691747772995276
DOK2	-0.3696423764919508
STAT2	-0.3697262475711588
CSF1R	-0.3734163110743727
MYL6B	-0.37362625646895575
CCL11	-0.3738175354422908
SCT	-0.3744033717137163
CPB2	-0.374774315006422
LAIR1	-0.37548818124405414
MCAM	-0.3773046883178318
TNFSF14	-0.3798349692775651
GFRA1	-0.3798946864668661
IL4	-0.3799460437763683
CALCB	-0.38023965277568883
GC	-0.38107313793030784
DNER	-0.3822253345431463
FGF19	-0.38363295309803147
CEACAM18	-0.38407745982438435
CCL5	-0.38859732126897323
ADGRE5	-0.3898060662861294
MPI	-0.3904036139344391
SCN3A	-0.3956942649054865
SERPINC1	-0.3959806434030734
UBAC1	-0.3963914711690457
CSPG5	-0.3965915290648311
CYTH3	-0.3973758093963516
DAAM1	-0.3977062420954692
IL17RA	-0.3993274455747461
KCNC4	-0.3995602347879268
HSP90B1	-0.3997155113165479
SLAMF7	-0.40026905232450016
SNX15	-0.4003846405304343
EBI3	-0.40204905125738144
MATN3	-0.4036340217381639
MAPKAPK2	-0.40376104034797605
PRAME	-0.40634335592330095
ACOX1	-0.40642997304143846
KIT	-0.4112639721116519
ALDH1A1	-0.41181352031345164
KRT19	-0.41187143366169077
LTA4H	-0.4120288149219302
LILRA4	-0.4126926992300328
RABEPK	-0.4138261637334173
EPHB6	-0.4140603185034347
PILRB	-0.41432055513589894
LILRA6	-0.4150145448492015
PON3	-0.41858613138899936
NOP56	-0.41900908662513126
GGH	-0.42150388497175045
ATXN3	-0.4215231674489638
BLOC1S2	-0.42661814316761937
NPTX2	-0.42808979122989466
LSM8	-0.4288897371165092
CLEC14A	-0.430100517670319
GPD1	-0.43205870790414613
PPP3R1	-0.4322593237307304
IL18RAP	-0.4334700808048237
IL34	-0.43352792378331517
FCRL2	-0.4360631280596856
ENPEP	-0.43611994624033323
SCN2B	-0.4389064982756831
IFNGR1	-0.4402363090231519
MARCO	-0.44195954886822236
SIGLEC6	-0.4423481928401025
NCAM2	-0.4426732930923976
ACHE	-0.4430797893631301
REG1B	-0.4430887074894946
TGFBR3	-0.44345571313501503
DYNLT3	-0.44776223193200165
GFRA3	-0.44793779917911386
CASP1	-0.44961379690960024
FOLR2	-0.4504519699969077
NPDC1	-0.45234492980111285
KLK4	-0.4536493150055999
NOTCH3	-0.4540589669042008
THTPA	-0.45614503110268645
DKKL1	-0.45734945770209756
RBM25	-0.4596707559341042
IL12RB1	-0.45996608450682086
EPHX2	-0.46227058409492183
PSIP1	-0.46301985912309573
FIS1	-0.4631659956724935
PRKAR2A	-0.4637796237744241
LILRB5	-0.46395412147540094
TPM3	-0.4658674667844012
EHBP1	-0.4683707138458951
CLEC12A	-0.46982913239764307
SELENOP	-0.4712688021001613
ATP5IF1	-0.47174209840005477
SERPINF1	-0.47290460421458924
CCL20	-0.4737504426342317
MTHFSD	-0.4747332075353537
FARSA	-0.4758130878863043
HSD11B1	-0.47589670147224955
PNMA2	-0.47631241098781696
CLGN	-0.4772032966073232
TERF1	-0.47774915144195185
IL36A	-0.47779893486702996
HAO1	-0.4788305323165337
DDR1	-0.4799390427476325
SERPINA3	-0.48313781080485874
AZU1	-0.4837273167649549
SPINK4	-0.48408342487381184
ATXN10	-0.48564507384850925
CST7	-0.48910947925604076
NECTIN2	-0.4909183298813503
CASP7	-0.49129285604558326
MRPL24	-0.4914655297186715
FGF7	-0.4920440367250888
IL2RG	-0.49285802860845684
CNTN4	-0.49483992164157076
PRSS8	-0.49506464436351133
ROBO4	-0.49796555403224946
DKK1	-0.49856666506659886
NRP2	-0.4994662454592734
SCLY	-0.5001848836768981
PDCD6	-0.5014595195494544
CCL2	-0.5024581092634052
CCN3	-0.5046415755793514
FCGR2B	-0.5077984843908159
BTC	-0.5085463097550555
CALCA	-0.5092841391982474
LY75	-0.5101323038469516
RPE	-0.5104881030956423
HMMR	-0.5122837891321683
CA2	-0.5128039642805009
FABP1	-0.5135638866961808
GAD1	-0.5136371324916162
YY1	-0.5140406947000453
CCN2	-0.5162877452221452
PRKAR1A	-0.5173202772048227
MEP1A	-0.518317697112896
FUCA1	-0.5191942294493966
NUDT16	-0.5198218080694795
TFF2	-0.5201290596350137
ICAM5	-0.5210119788742298
HSD17B3	-0.5226010695355485
CRKL	-0.5237922266432331
IDO1	-0.523801657536699
CES3	-0.5240083363806993
IL7	-0.5250934856750222
FGA	-0.5263137304955117
CHAC2	-0.5266388803009896
VTI1A	-0.5290545562421844
MUC2	-0.529509263450709
GIPC3	-0.5327084684554617
ARSB	-0.5338801411105409
SUMF2	-0.5347960444107067
MBL2	-0.5362373072180086
PRTN3	-0.5363540727666265
PTPN9	-0.5374414541144625
S100A12	-0.5375094390968163
CXCL13	-0.5375730179227645
NAGK	-0.5391178634214528
CST3	-0.5414148850633658
TPSD1	-0.5415458725413228
TNFSF8	-0.5435890970668601
PCNA	-0.5456316950931216
CCL28	-0.5467122236119074
TIMD4	-0.5480212847428486
HGFAC	-0.5491278081451079
GPC1	-0.5497556443270242
NFASC	-0.5501618873360595
DBI	-0.5572520646424608
CRTAP	-0.5574745543457271
ATP6V1F	-0.5580787748477938
KIRREL1	-0.5595270909544908
PRL	-0.5609411059145804
RNASEH2A	-0.5631875043183456
KCNIP4	-0.5648921409582257
IL31	-0.5657230474004094
ENO1	-0.5665849269776322
NRXN3	-0.5686729556463402
MARS1	-0.5689210031407572
GADD45B	-0.5703649535453417
ROBO2	-0.5705904299395221
C1S	-0.5727115274373218
LAMA4	-0.5727187490377643
NAP1L4	-0.5731467098499416
KLRB1	-0.5745675759351916
AK1	-0.5770567022575219
GCNT1	-0.5771034644645071
KIF20B	-0.5795027080614086
REG3A	-0.5810347060191525
ENO2	-0.5827020274668244
CDON	-0.5841647723006671
SFTPA2	-0.5847477313661814
AMY2A	-0.5860474206629736
TAP1	-0.5866173752160662
FSTL3	-0.5869357802566798
MSR1	-0.5869525657714552
PIBF1	-0.5869551153712813
SCG2	-0.5873296479556203
PDP1	-0.5886752555043042
ABCA2	-0.5897685792716725
TNFRSF13B	-0.590575754354418
DDT	-0.5915371096396311
KRT17	-0.5933839744021476
NLGN1	-0.5945512058640527
CRISP2	-0.5948313277983576
BAG4	-0.5950691554420394
SLC9A3R1	-0.5957736848632107
BHLHE40	-0.5962243110798195
NRN1	-0.5963234218311766
C3	-0.5964063808615242
BLVRB	-0.5967311615542295
SFRP1	-0.5982057414320864
EBAG9	-0.5998277812563115
DGKZ	-0.6010238515014676
LCAT	-0.6033865645789811
SEL1L	-0.603610778054614
SERPINH1	-0.6077356030112533
CD55	-0.6092340263283386
PFDN6	-0.6105891658977725
C9	-0.610691541860392
CFHR4	-0.6118678985857474
TSC1	-0.6124993084826672
CBS	-0.6129242393985561
DNAJA2	-0.6143446963110857
CLEC4G	-0.614644354746583
GFER	-0.6164535347658602
SERPINA7	-0.6167537818726992
FCRL5	-0.6180474600787006
INPP1	-0.6180735824939879
SIGLEC10	-0.6197055060935045
WASF1	-0.6215017793885742
GSTT2B	-0.6219301798324411
ENOPH1	-0.6221762756087335
CRISP3	-0.6224525877800829
REG1A	-0.6230153083924674
F11	-0.6238363669654624
CEACAM6	-0.6241188594083593
CSF2RA	-0.6249052241751055
AFP	-0.6265676747327389
MAPK13	-0.6273126354108024
CD86	-0.6273643483256521
CD28	-0.6281389556626836
NPR1	-0.6329532627076679
SOD2	-0.6329736070409736
NACC1	-0.633002045982703
ITGAX	-0.6364003052750129
HSPA2	-0.6390111746345624
CA6	-0.6395488739513635
LCP1	-0.6429754344238694
GSTA3	-0.6438984762647961
GSTM4	-0.6441581018325927
MAP4K5	-0.6444136221521759
HRC	-0.6455972785341596
CASQ2	-0.6460436393651654
PSPN	-0.6490896523479665
BRK1	-0.6511381011453398
NFX1	-0.6528436064751193
BCL2L11	-0.6537143760057527
IL1RL1	-0.6546138793939047
PAFAH2	-0.655061293150843
SWAP70	-0.6553124212691508
SAT1	-0.6563351871182428
PPT1	-0.6564661301472295
ERBB3	-0.6570923156009787
RELB	-0.6572688715330206
SMOC1	-0.6578563335468843
GHRL	-0.6587135901043448
AHNAK	-0.6588567290776719
DOC2B	-0.6589668367392062
CXCL14	-0.6598078165754433
PGLYRP1	-0.6625429006887362
FAM20A	-0.6637889521225646
TJP3	-0.6639060997506812
HSPA1A	-0.6656333508250026
ILKAP	-0.666412424547677
PPME1	-0.6692868577416697
PDIA2	-0.6701014796153008
VNN2	-0.670492362685043
INHBC	-0.6713114808165457
SNX5	-0.6714961170644519
MAGED1	-0.6723818841035888
TMOD4	-0.6734096838109901
CINP	-0.6753191409374966
PRELP	-0.6753348155888679
DSC2	-0.6755235971193349
ADA	-0.676405681784622
MPRIP	-0.6775040029832615
IFNAR1	-0.6789881592156384
PTPRB	-0.6791682434046031
MYL3	-0.679563326396774
SNU13	-0.6831910551820081
MGMT	-0.683907994488784
SPON1	-0.6856194147726182
AGBL2	-0.6857252195133322
IGF2BP3	-0.6861129360786022
SIRT5	-0.6874584418853044
TREM2	-0.6880602235556934
AMOT	-0.6884964959344507
F2R	-0.6886405767640855
RAB6B	-0.6902109718030778
DNAJB8	-0.6903795528029646
PAGR1	-0.6928723175868956
GALNT3	-0.6940403828220791
ADGRE2	-0.6952122133114097
IL1R1	-0.6958436569557342
NGF	-0.6972058511161991
DTX3	-0.6974533908280826
CXCL6	-0.7004247668582433
TNFRSF6B	-0.7009031033354671
AKAP12	-0.7026828079767345
HYOU1	-0.7040113873969047
AMBP	-0.7047570855444006
GAMT	-0.7051454281067866
BSG	-0.7057647975295267
NIT2	-0.7059556845963166
CPPED1	-0.7060179364414388
VIPR1	-0.7062424882667995
HSBP1	-0.7068714866501008
NCR1	-0.7071679220498888
CD2	-0.707344094452329
DLG4	-0.7102195953197155
BNIP2	-0.7121316092133192
SCGN	-0.714611874639136
DIPK1C	-0.714893991501371
PDE1C	-0.7154383478539661
TNFRSF21	-0.7155172713457734
MORF4L2	-0.7156946668678157
LYVE1	-0.7157543714187332
EPO	-0.7166349299016685
FAP	-0.7170915257563377
ZBTB17	-0.7180762982375026
IL13	-0.7191617457206912
IL15	-0.71924444367001
GRIN2B	-0.7208902863274429
LTA	-0.7233785192337776
IFNL2	-0.7260330214125081
AMDHD2	-0.7262101132584948
PLA2G10	-0.7264377662697291
LGALS3BP	-0.7268299022353133
CCN1	-0.7270221933757363
CLEC3B	-0.7270807164134144
LTO1	-0.7271080168922682
CA14	-0.727838849696869
CD3D	-0.7285979215719596
VTCN1	-0.7295277852158646
CHRM1	-0.7299841533587681
ESR1	-0.7312537589731187
IL22	-0.7324282842705121
IL2	-0.73250727460321
IPCEF1	-0.7356777976879656
CD40	-0.73615521387861
CD83	-0.7369242711347259
GIPC2	-0.7369493823893638
PDGFA	-0.7375430783325334
MIF	-0.7387409532255751
PLAT	-0.740133956890655
CD300C	-0.7402004238831423
WFDC12	-0.7424466660669553
MSLN	-0.7443008501017385
DLL1	-0.7450241892067588
THY1	-0.7483098612774253
CCND2	-0.7489309759579491
SKAP2	-0.7521569174772738
GDF15	-0.7526745948590069
GGT5	-0.7528746082049079
JAM3	-0.7545088132979273
CD58	-0.7569577272940999
EGLN1	-0.7574455291452444
TDO2	-0.7577227300928373
TFPI	-0.7581267245074707
TNFRSF10B	-0.7585926668159455
BOLA2	-0.7592773808271172
LEFTY2	-0.7601352948862291
CD248	-0.7609236010279896
ITGAM	-0.7611219082600148
CHL1	-0.7621433855935404
RILP	-0.7638287749722752
SNX18	-0.7638850669570778
SYT1	-0.7696588851447446
HMOX2	-0.769779073031992
FES	-0.770496870079183
STAMBP	-0.7706365281834773
IL20RA	-0.7713913077379947
FCER2	-0.773277001024111
BIRC2	-0.7746803973905689
CD163	-0.7759255554288834
SMPD3	-0.777085121152045
LAT2	-0.7794832913118985
ST3GAL1	-0.779651066277243
POLR2A	-0.7806386005532486
FOLH1	-0.7815221687548133
BRD3	-0.7817472717715912
ITGB6	-0.7832007340251571
STX8	-0.7832600475664162
STK4	-0.7841066474739466
TNFSF11	-0.7845901576128065
CD177	-0.7854246489587386
TACC3	-0.78589789542441
INPP5J	-0.7871577152282575
RASSF2	-0.7878249062047644
ELOB	-0.7894783652898811
AFAP1	-0.7901531191535791
INSL3	-0.7924805229321115
ENO3	-0.7927098515153483
TBCC	-0.7935985116892876
PSMD5	-0.7942688541744893
STX6	-0.7945524819613334
EPHB4	-0.7946907779998451
BMP4	-0.7959373514315601
CAT	-0.796070689230719
LILRA5	-0.7982205816331118
GOLGA3	-0.7982638205403773
BANK1	-0.7988967990396862
PKLR	-0.7991252556918976
SAT2	-0.7996133530328258
DEFB104A	-0.7999246470583129
IGBP1	-0.8005630880109111
GGA1	-0.8014650963161087
MITD1	-0.8027571021924389
SLIRP	-0.8031300388345046
TP73	-0.8050619750002542
FGFR4	-0.8052776186922749
TMPRSS15	-0.8065957771632275
SELPLG	-0.807114726477308
WASHC3	-0.8083348651319598
LYAR	-0.8084074490128696
TIMP3	-0.8097300549280777
PZP	-0.8113878780377829
COMMD1	-0.8131391104203736
RNF5	-0.8153735058339446
INPPL1	-0.815453964483573
CTRL	-0.8155248327743361
EXOSC10	-0.8156083938208081
SAG	-0.8160027489693864
WWP2	-0.8162834510917363
TBCB	-0.8167461945597805
KLRD1	-0.8189843421926374
COL15A1	-0.8190553927313726
IL12RB2	-0.81919088891888
TRIM24	-0.8197081543281839
PSRC1	-0.8197710124349634
HRAS	-0.8204734970815416
C4BPB	-0.8205706117796769
LEO1	-0.8211822986623645
MMP7	-0.8212802624433857
LMOD1	-0.8234234385538297
CLEC4M	-0.8235521646130576
PRKD2	-0.827996192635761
LYPD1	-0.8280834724363249
SLITRK1	-0.8287588601714644
BCAT2	-0.8294472159700287
ADAMTS13	-0.8296813222453508
FCRL1	-0.8316470630821886
PCDH7	-0.8321959407796511
LMOD2	-0.8354752029157719
RAC3	-0.8373237936306382
MMP3	-0.8374858446936783
TANK	-0.8378357875014684
NTRK3	-0.8388192823693019
PDCD1	-0.838918827688572
CSF3R	-0.8398656711411119
SEMA4C	-0.8401083999203363
CRNN	-0.8412488836826123
F10	-0.8413655685769486
TNFRSF9	-0.8432776411044064
RANGAP1	-0.8452953792960987
CSPG4	-0.845446406674618
MCTS1	-0.8456051856663838
CLMP	-0.8460516291156921
TGFB1	-0.8469493200813438
ERMAP	-0.8475962753109845
RLN2	-0.8477913950960958
CD274	-0.848825728284753
IL24	-0.8503597905695902
F3	-0.8505452776671227
GBP4	-0.850903022941041
SOX2	-0.8509975825391293
LYN	-0.8512326436139097
REPS1	-0.8532741609899319
CXCL3	-0.8545270090120909
CA12	-0.8558600863437384
PPL	-0.8567807426813171
ITIH4	-0.8588359290486115
CDH3	-0.8597840244926448
TLR4	-0.8600175244856929
PPIB	-0.8605485831374569
NT5C	-0.8613718999985297
PLCB2	-0.8620099803372963
LGALS4	-0.8640154700584197
PTH1R	-0.864489859215558
SEPTIN3	-0.8659574259568456
STK24	-0.8667594054918648
PSME1	-0.866948322576554
ENSA	-0.8715721891885051
FADD	-0.8719229217652753
PARD3	-0.8733604315672008
MNAT1	-0.8739492040176307
THAP12	-0.8741460630604683
UFD1	-0.8741573758680266
IL1RN	-0.8755676096301972
SART1	-0.8760122415557572
APOA4	-0.8763317262623256
CD82	-0.8782975738000366
PIKFYVE	-0.8795411329887922
TNFRSF10C	-0.880519047331135
SMAD2	-0.8808582964975413
REN	-0.8809689734454624
TRIM40	-0.883671224295094
DDX39A	-0.884406461006258
RNF41	-0.8850129197431972
HBZ	-0.8862559757775255
CTF1	-0.8869063710973843
KIF1C	-0.888428653461109
FKBP5	-0.8887798241356417
ADD1	-0.892777553698474
CTSL	-0.8929007466353482
TNFAIP8L2	-0.8945140521867183
TP53	-0.8959206724402604
LSM1	-0.8963618120703507
CENPF	-0.898345368494248
STX16	-0.8983584616922111
LRG1	-0.8989324769210899
ENTPD2	-0.9008144008252679
MAX	-0.9015121299123265
EPGN	-0.9017962228550547
ATP6AP2	-0.9035148242170608
TMPRSS11D	-0.9035333399747658
RWDD1	-0.9065161054550124
SIRPB1	-0.9067658551939475
ENPP7	-0.9075795853092539
KLK12	-0.9083151907397637
PTPRK	-0.9105973317872011
PLXNA4	-0.9114561806324679
TNXB	-0.9125733221488133
FABP4	-0.9128038543028985
NT5C1A	-0.9138068004779963
EIF4G3	-0.9142519634325168
GUCA2A	-0.9144482780919565
FURIN	-0.914515333561343
FASLG	-0.9166121605386666
UPB1	-0.9173181185118613
DNAJA4	-0.918194411324001
COX6B1	-0.9183027901634964
SERPINI2	-0.9194829735974657
TNFRSF14	-0.9211583151736122
GIGYF2	-0.9222449677724907
PMVK	-0.9225472434258541
TSNAX	-0.9225817201592019
AP2B1	-0.9227025599527596
PXDNL	-0.9227883414425326
NID1	-0.9241075695749152
CEBPA	-0.9242642304187284
BGLAP	-0.9242956971982401
CLSTN1	-0.9263261657638455
SYTL4	-0.9274852098031521
ELN	-0.9275204834209988
PSMC3	-0.9279259840461895
PDLIM5	-0.9284494041072682
NECTIN4	-0.9294903368779106
SORCS2	-0.9296099281902495
NDST1	-0.9308080273351114
VEGFD	-0.9314300806372844
ABL1	-0.9314677967087277
SERPINA1	-0.931566110663042
SPART	-0.9331324481196841
CIAPIN1	-0.9336887915158077
TNNI3	-0.9358953139193802
CCN4	-0.9393848317322684
ARG1	-0.9402697165162
HLA-A	-0.940275187939535
SYNGAP1	-0.9411194347342002
SUGP1	-0.9411461146979154
CNTN2	-0.9429757128272226
ASAH1	-0.9434025528138781
B2M	-0.9434827025784833
MDK	-0.9444695515073525
CTSB	-0.9444724966631237
HMOX1	-0.9449732994080662
ACVRL1	-0.9452675854464984
BPIFB1	-0.9452860301161252
CXCL10	-0.9473852306451683
STK11	-0.9475728263983115
PRDX2	-0.9488365235394092
RAB3GAP1	-0.949025503086279
CLEC1A	-0.9493865472742824
NUCB2	-0.9500835465818821
CXCL11	-0.9503353696654594
ZP3	-0.9505824499658884
BID	-0.9517785095798501
AOC3	-0.9519708690604554
CLEC1B	-0.9548146793329139
INSR	-0.9554468564105313
RABEP1	-0.9558275607844609
PTPRC	-0.9572299546247173
LPP	-0.9575024974006818
GGT1	-0.9575978596103549
KRT18	-0.9586715642030659
IL18R1	-0.958749547155855
ATXN2L	-0.9589667616093575
NCAM1	-0.9595069375642378
SH2B3	-0.9619801095312208
FOLR1	-0.9647483281521221
MINK1	-0.9649840501644258
CALB2	-0.9650697437610427
DNPEP	-0.9661061436754452
MICB	-0.9666401750523309
SCRIB	-0.9667656755548589
CSF2RB	-0.9669077662702749
MUC16	-0.9671873373792719
SNAP25	-0.9679930200394891
ZNF830	-0.9685069580726823
EFNA1	-0.9686478099434404
HTRA2	-0.9701102239686583
PTH	-0.9739173541052694
ERP44	-0.9739285681612981
IFNW1	-0.9749387660287914
KRT8	-0.9754206241288774
VPS37A	-0.9767894985679466
DIPK2B	-0.9770471562481869
BAX	-0.9771739951629257
WDR46	-0.9773005409364011
DEFB4A	-0.9800874180573009
CDK1	-0.980212696453549
CST1	-0.980619838435786
ADH4	-0.9822930063260992
YOD1	-0.9823923113346911
PPP1R2	-0.9831900724204672
MSMB	-0.9841082479267157
PSMD9	-0.9846037166574002
GLI2	-0.9854503976019944
AGER	-0.9861832538679611
MYCBP2	-0.9865094819265956
STC2	-0.9868287797203601
CD200	-0.9871480403279655
PENK	-0.98778141882021
TSLP	-0.9889398424363508
MMP8	-0.9893242485759433
SLK	-0.9897251243137168
CCL24	-0.9905251586682788
CPB1	-0.9909814825729928
TADA3	-0.991337833095246
GOT1	-0.9926975271351227
SFTPA1	-0.9933221740780627
PPP1R9B	-0.9960061910526077
LAMP3	-0.9964588858867309
MSRA	-0.9973110897405352
RAB6A	-0.9973241896108893
IFIT3	-0.9989085148729748
HAVCR2	-0.9994278243789328
IL6ST	-1.0004495108289424
ABO	-1.001242986306434
FCRL3	-1.0036843534508757
CSF3	-1.0043491216685616
TNFRSF11B	-1.0050280651920613
CXCL1	-1.0091823485108922
MMP13	-1.0091984088930883
SMC3	-1.0099227107136872
SIGLEC15	-1.0109240193908646
RRM2	-1.0119404371952117
MRI1	-1.0127275258831405
DXO	-1.012945748489995
SNCA	-1.0145405015405702
CDH4	-1.0146794354321005
CR1	-1.0150242832323038
CD84	-1.0152063396029765
GCC1	-1.0162423632510151
IL20RB	-1.0167902046214372
PGR	-1.018094069946492
PSMG3	-1.018613952285877
HRG	-1.019134971830987
UNG	-1.0214040232749708
MYO9B	-1.0227467593239368
EPHA1	-1.0230508494201265
DEFB116	-1.0230586277926128
PMM2	-1.02420209365396
BLOC1S3	-1.0250528765391653
NIT1	-1.025977988912625
EFEMP1	-1.0294578867171444
SCGB1A1	-1.0296131598984886
PSAPL1	-1.0312258668177954
PCBD1	-1.0319735839960669
APOA1	-1.0328057639459196
IMPA1	-1.0334785013808057
MORC3	-1.0344827700002799
TYMP	-1.0355082384806278
KIFBP	-1.0377050591271586
IST1	-1.0378273340142619
DDI2	-1.0379624633501547
POMC	-1.0384322654250315
GZMB	-1.0384386855260932
ROBO1	-1.0385357289260746
SFRP4	-1.03874006565316
ANXA2	-1.0401893033277547
TIA1	-1.0405653136509545
MMUT	-1.040933625421456
TGOLN2	-1.042217631808968
ITGB5	-1.0431223913356995
SCN4B	-1.0444371264873478
HCLS1	-1.044765344815144
GIT1	-1.0451750898068781
RBM19	-1.0459480219212702
CCL22	-1.0473600720558567
CX3CL1	-1.047553490847039
GTPBP2	-1.048449957647911
CGB3	-1.0486949942799928
TNFSF12	-1.0487042623188036
CORO1A	-1.0490829857703292
MLN	-1.0500288733182912
ATP1B4	-1.050727818845822
LECT2	-1.0508087609222445
SMAD1	-1.0511034073306567
UBE2L6	-1.0518983594497537
ARHGAP5	-1.0519187123095626
GABARAPL1	-1.0525407918250371
DNAJB2	-1.0525645439714715
ZFYVE19	-1.0539598870093485
CNST	-1.0540196793481509
KRT14	-1.0549424998862116
MYLPF	-1.0551432272028327
ATP1B2	-1.0558204682217014
NFATC1	-1.0559927423480506
CA3	-1.0563989522755741
GNPDA2	-1.0567708802693878
SOD1	-1.0568222143883168
GCG	-1.0570368500070315
USP25	-1.0581241585572
AKR1C4	-1.0582650002224556
ITGB1	-1.058394752450262
MED18	-1.0585153034640844
CD7	-1.0587219975628193
TGFBR1	-1.0602485416126064
BCAN	-1.0609415360846843
DRG2	-1.0622807611656944
GUK1	-1.0623602282023383
CC2D1A	-1.0625047849549962
TBR1	-1.0626088437205816
CD160	-1.0630742097404788
PSG1	-1.0646277179700865
LILRB4	-1.065210849489061
APOC1	-1.0657188540631153
CD48	-1.0669992601120482
KLF4	-1.0670458180354154
MTR	-1.0678081713852179
KLK6	-1.067861323837704
CNP	-1.068649704698966
COL9A1	-1.0691784082231397
PLG	-1.0694091163694512
PGD	-1.0708964777244105
COLEC12	-1.0715839571560233
TRAF2	-1.0716812272154788
